Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1294950
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
967	125
968	157
969	86
970	195
971	179
972	121
973	88
974	63
975	109
976	98
977	119
978	198
979	309
980	154
981	162
982	151
983	92
984	135
985	183
986	160
987	382
988	286
989	211
990	179
991	282
992	175
993	203
994	103
995	168
996	145
997	181
998	71
999	42
1000	218
1001	274
1002	239
1003	219
1004	129
1005	134
1006	165
1007	111
1008	245
1009	345
1010	154
1011	160
1012	136
1013	101
1014	93
1015	107
1016	106
1017	152
1018	269
1019	248
1020	414
1021	71
1022	105
1023	58
1024	197
1025	637
1026	695
1027	500
1028	189
1029	348
1030	902
1031	1048
1032	829
1033	532
1034	653
1035	542
1036	638
1037	492
1038	381
1039	548
1040	500
1041	1521
1042	1598
1043	1102
1044	1382
1045	1347
1046	1504
1047	1506
1048	1515
1049	1663
1050	1836
1051	2693
1052	2633
1053	2249
1054	1315
1055	2095
1056	1795
1057	2249
1058	2830
1059	2498
1060	2513
1061	2589
1062	2483
1063	2717
1064	1814
1065	2083
1066	2110
1067	1272
1068	1610
1069	1773
1070	1232
1071	930
1072	716
1073	743
1074	1267
1075	1128
1076	792
1077	552
1078	402
1079	457
1080	550
1081	705
1082	429
1083	372
1084	496
1085	347
1086	231
1087	303
1088	210
1089	567
1090	264
1091	304
1092	199
1093	333
1094	405
1095	399
1096	374
1097	416
1098	537
1099	367
1100	560
1101	269
1102	208
1103	243
1104	298
1105	540
1106	188
1107	253
1108	650
1109	906
1110	540
1111	252
1112	204
1113	297
1114	546
1115	241
1116	320
1117	606
1118	434
1119	235
1120	228
1121	498
1122	289
1123	512
1124	273
1125	495
1126	522
1127	427
1128	509
1129	518
1130	434
1131	629
1132	890
1133	948
1134	324
1135	284
1136	423
1137	260
1138	257
1139	564
1140	423
1141	685
1142	626
1143	727
1144	1029
1145	728
1146	976
1147	1024
1148	719
1149	661
1150	512
1151	559
1152	608
1153	1053
1154	635
1155	538
1156	647
1157	803
1158	323
1159	482
1160	818
1161	1116
1162	774
1163	726
1164	989
1165	1214
1166	1047
1167	915
1168	1361
1169	1218
1170	966
1171	1221
1172	1213
1173	1029
1174	1615
1175	1957
1176	1990
1177	1966
1178	2392
1179	2657
1180	2177
1181	1915
1182	2661
1183	2673
1184	2913
1185	3210
1186	4069
1187	4446
1188	4457
1189	4889
1190	5267
1191	5808
1192	6276
1193	7846
1194	8213
1195	9276
1196	9729
1197	10686
1198	11088
1199	12321
1200	12362
1201	11790
1202	13872
1203	14752
1204	14821
1205	13561
1206	13959
1207	12445
1208	9054
1209	7018
1210	5581
1211	4881
1212	3939
1213	3237
1214	1886
1215	1700
1216	2063
1217	1937
1218	1391
1219	1186
1220	1273
1221	853
1222	1184
1223	1118
1224	655
1225	1014
1226	872
1227	988
1228	1336
1229	903
1230	750
1231	528
1232	544
1233	805
1234	1154
1235	748
1236	835
1237	749
1238	887
1239	1022
1240	1087
1241	700
1242	1424
1243	883
1244	988
1245	1176
1246	1368
1247	1131
1248	1511
1249	1441
1250	922
1251	1000
1252	1500
1253	1587
1254	1468
1255	2402
1256	2637
1257	2063
1258	1477
1259	1831
1260	2257
1261	2195
1262	2955
1263	3258
1264	2774
1265	2372
1266	2249
1267	2823
1268	2853
1269	2406
1270	2363
1271	1999
1272	1794
1273	1410
1274	1292
1275	1253
1276	927
1277	1263
1278	844
1279	543
1280	444
1281	679
1282	566
1283	756
1284	800
1285	599
1286	424
1287	576
1288	530
1289	645
1290	253
1291	461
1292	325
1293	409
1294	259
1295	150
1296	417
1297	287
1298	110
1299	153
1300	443
1301	301
1302	157
1303	198
1304	259
1305	202
1306	175
1307	360
1308	99
1309	131
1310	182
1311	262
1312	161
1313	82
1314	160
1315	83
1316	122
1317	186
1318	447
1319	421
1320	75
1321	111
1322	150
1323	106
1324	96
1325	46
1326	74
1327	152
1328	100
1329	101
1330	47
1331	73
1332	88
1333	61
1334	201
1335	305
1336	101
1337	56
1338	135
1339	106
1340	91
1341	121
1342	170
1343	414
1344	168
1345	45
1346	47
1347	81
1348	108
1349	74
1350	113
1351	299
1352	76
1353	70
1354	63
1355	109
1356	73
1357	115
1358	133
1359	109
1360	240
1361	520
1362	332
1363	253
1364	214
1365	446
1366	1008
1367	232
1368	190
1369	422
1370	486
1371	280
1372	282
1373	276
1374	287
1375	328
1376	120
1377	60
1378	128
1379	119
1380	142
1381	98
1382	256
1383	204
1384	123
1385	152
1386	489
1387	188
1388	227
1389	45
1390	23
1391	16
1392	54
1393	57
1394	71
1395	440
1396	230
1397	109
1398	125
1399	168
1400	176
1401	118
1402	175
1403	208
1404	147
1405	207
1406	142
1407	91
1408	721
1409	1116
1410	165
1411	135
1412	114
1413	77
1414	18
1415	45
1416	56
1417	123
1418	57
1419	90
1420	34
1421	91
1422	71
1423	99
1424	225
1425	234
1426	377
1427	324
1428	89
1429	43
1430	74
1431	44
1432	28
1433	51
1434	46
1435	60
1436	40
1437	64
1438	85
1439	103
1440	123
1441	53
1442	26
1443	69
1444	105
1445	53
1446	144
1447	61
1448	91
1449	115
1450	102
1451	130
1452	467
1453	249
1454	83
1455	45
1456	163
1457	212
1458	197
1459	275
1460	72
1461	135
1462	182
1463	196
1464	266
1465	321
1466	311
1467	127
1468	48
1469	45
1470	60
1471	72
1472	72
1473	52
1474	159
1475	257
1476	308
1477	145
1478	55
1479	103
1480	83
1481	117
1482	82
1483	88
1484	199
1485	301
1486	295
1487	317
1488	187
1489	340
1490	397
1491	169
1492	220
1493	302
1494	92
1495	32
1496	144
1497	672
1498	326
1499	269
1500	595
1501	175
1502	770
1503	694
1504	654
1505	469
1506	1116
1507	839
1508	798
1509	634
1510	1309
1511	1498
1512	1618
1513	2022
1514	2020
1515	1628
1516	1402
1517	2288
1518	1898
1519	1862
1520	2194
1521	3253
1522	2875
1523	2986
1524	2945
1525	3088
1526	3221
1527	3602
1528	4566
1529	4798
1530	5707
1531	5817
1532	6826
1533	7409
1534	9100
1535	10567
1536	11512
1537	14392
1538	19472
1539	23847
1540	26303
1541	22462
1542	16820
1543	13211
1544	15937
1545	18172
1546	21452
1547	23089
1548	25823
1549	17090
1550	11343
1551	4811
1552	1654
1553	928
1554	1135
1555	713
1556	432
1557	652
1558	685
1559	333
1560	474
1561	191
1562	225
1563	216
1564	356
1565	638
1566	384
1567	207
1568	156
1569	167
1570	330
1571	262
1572	276
1573	245
1574	133
1575	626
1576	621
1577	200
1578	430
1579	330
1580	154
1581	19
1582	124
1583	81
1584	176
1585	291
1586	380
1587	234
1588	306
1589	286
1590	431
1591	435
1592	113
1593	79
1594	90
1595	167
1596	480
1597	99
1598	55
1599	61
1600	85
1601	109
1602	198
1603	121
1604	99
1605	139
1606	338
1607	315
1608	123
1609	174
1610	232
1611	139
1612	216
1613	154
1614	187
1615	135
1616	144
1617	66
1618	115
1619	93
1620	53
1621	44
1622	70
1623	53
1624	35
1625	115
1626	67
1627	108
1628	63
1629	97
1630	78
1631	106
1632	116
1633	67
1634	126
1635	91
1636	50
1637	60
1638	102
1639	89
1640	184
1641	84
1642	112
1643	102
1644	95
1645	105
1646	82
1647	18
1648	66
1649	66
1650	95
1651	67
1652	68
1653	83
1654	83
1655	106
1656	64
1657	83
1658	138
1659	109
1660	117
1661	95
1662	37
1663	96
1664	88
1665	116
1666	51
1667	106
1668	109
1669	104
1670	71
1671	86
1672	79
1673	111
1674	113
1675	101
1676	69
1677	92
1678	121
1679	83
1680	178
1681	128
1682	113
1683	43
1684	70
1685	153
1686	100
1687	86
1688	101
1689	148
1690	93
1691	95
1692	69
1693	61
1694	84
1695	107
1696	91
1697	72
1698	117
1699	83
1700	69
1701	129
1702	151
1703	107
1704	123
1705	50
1706	60
1707	117
1708	43
1709	83
1710	110
1711	129
1712	78
1713	144
1714	449
1715	268
1716	214
1717	157
1718	168
1719	82
1720	119
1721	103
1722	60
1723	129
1724	156
1725	125
1726	123
1727	98
1728	203
1729	253
1730	107
1731	68
1732	94
1733	39
1734	151
1735	85
1736	78
1737	110
1738	89
1739	59
1740	127
1741	155
1742	103
1743	44
1744	80
1745	149
1746	251
1747	234
1748	141
1749	128
1750	77
1751	179
1752	100
1753	127
1754	278
1755	219
1756	110
1757	168
1758	117
1759	52
1760	117
1761	118
1762	103
1763	177
1764	42
1765	90
1766	67
1767	42
1768	99
1769	107
1770	24
1771	121
1772	97
1773	79
1774	78
1775	63
1776	119
1777	127
1778	117
1779	137
1780	83
1781	106
1782	78
1783	97
1784	73
1785	59
1786	135
1787	154
1788	261
1789	107
1790	84
1791	90
1792	72
1793	160
1794	227
1795	97
1796	70
1797	120
1798	123
1799	84
1800	92
1801	59
1802	81
1803	109
1804	52
1805	89
1806	100
1807	79
1808	107
1809	85
1810	89
1811	145
1812	101
1813	51
1814	93
1815	96
1816	103
1817	126
1818	82
1819	144
1820	134
1821	135
1822	149
1823	175
1824	111
1825	119
1826	111
1827	97
1828	121
1829	119
1830	79
1831	119
1832	85
1833	115
1834	122
1835	184
1836	160
1837	133
1838	152
1839	81
1840	82
1841	130
1842	79
1843	104
1844	116
1845	204
1846	94
1847	95
1848	129
1849	148
1850	119
1851	126
1852	116
1853	142
1854	151
1855	46
1856	180
1857	166
1858	173
1859	222
1860	258
1861	159
1862	204
1863	154
1864	144
1865	154
1866	104
1867	144
1868	156
1869	150
1870	106
1871	117
1872	170
1873	125
1874	109
1875	112
1876	116
1877	136
1878	161
1879	154
1880	109
1881	162
1882	84
1883	148
1884	108
1885	83
1886	155
1887	106
1888	110
1889	172
1890	147
1891	186
1892	122
1893	146
1894	96
1895	168
1896	130
1897	154
1898	127
1899	195
1900	239
1901	102
1902	162
1903	176
1904	222
1905	161
1906	230
1907	140
1908	145
1909	205
1910	133
1911	202
1912	152
1913	229
1914	154
1915	163
1916	91
1917	206
1918	145
1919	186
1920	155
1921	144
1922	148
1923	55
1924	141
1925	198
1926	205
1927	204
1928	217
1929	165
1930	176
1931	96
1932	160
1933	133
1934	188
1935	220
1936	164
1937	150
1938	365
1939	332
1940	471
1941	173
1942	190
1943	202
1944	227
1945	136
1946	170
1947	200
1948	160
1949	194
1950	210
1951	203
1952	178
1953	103
1954	199
1955	149
1956	162
1957	189
1958	175
1959	166
1960	257
1961	108
1962	176
1963	179
1964	142
1965	141
1966	187
1967	125
1968	254
1969	242
1970	198
1971	236
1972	239
1973	149
1974	226
1975	256
1976	188
1977	250
1978	172
1979	152
1980	199
1981	185
1982	167
1983	230
1984	166
1985	245
1986	154
1987	177
1988	235
1989	178
1990	190
1991	188
1992	225
1993	182
1994	186
1995	179
1996	347
1997	158
1998	175
1999	147
2000	172
2001	153
2002	202
2003	173
2004	282
2005	293
2006	380
2007	279
2008	244
2009	175
2010	178
2011	206
2012	228
2013	309
2014	192
2015	225
2016	204
2017	202
2018	241
2019	295
2020	227
2021	280
2022	198
2023	206
2024	220
2025	232
2026	209
2027	297
2028	203
2029	113
2030	155
2031	147
2032	148
2033	159
2034	175
2035	164
2036	182
2037	103
2038	138
2039	200
2040	153
2041	136
2042	138
2043	172
2044	95
2045	200
2046	192
2047	206
