Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 995071
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1022	203
1023	106
1024	128
1025	91
1026	105
1027	146
1028	216
1029	254
1030	185
1031	226
1032	193
1033	231
1034	535
1035	225
1036	406
1037	185
1038	180
1039	429
1040	446
1041	560
1042	730
1043	378
1044	619
1045	746
1046	1079
1047	1069
1048	708
1049	908
1050	1148
1051	1277
1052	1328
1053	1963
1054	2340
1055	1944
1056	1926
1057	1859
1058	1945
1059	2144
1060	1414
1061	1015
1062	834
1063	820
1064	1050
1065	893
1066	1044
1067	1062
1068	363
1069	442
1070	780
1071	740
1072	452
1073	560
1074	412
1075	324
1076	343
1077	593
1078	658
1079	562
1080	431
1081	264
1082	432
1083	508
1084	632
1085	267
1086	171
1087	309
1088	248
1089	150
1090	101
1091	176
1092	196
1093	236
1094	109
1095	97
1096	87
1097	242
1098	219
1099	327
1100	270
1101	165
1102	680
1103	838
1104	641
1105	405
1106	134
1107	231
1108	225
1109	165
1110	127
1111	200
1112	189
1113	433
1114	591
1115	297
1116	572
1117	521
1118	533
1119	227
1120	426
1121	478
1122	659
1123	709
1124	438
1125	487
1126	198
1127	216
1128	524
1129	340
1130	471
1131	501
1132	291
1133	351
1134	375
1135	280
1136	473
1137	518
1138	782
1139	730
1140	457
1141	652
1142	233
1143	527
1144	464
1145	590
1146	384
1147	425
1148	469
1149	909
1150	660
1151	680
1152	669
1153	204
1154	357
1155	614
1156	276
1157	558
1158	502
1159	314
1160	370
1161	757
1162	1014
1163	1002
1164	976
1165	681
1166	273
1167	646
1168	639
1169	938
1170	1502
1171	1795
1172	1548
1173	1023
1174	1207
1175	1036
1176	1497
1177	1581
1178	1980
1179	1778
1180	1638
1181	1689
1182	2181
1183	1874
1184	1723
1185	1957
1186	2544
1187	3362
1188	3746
1189	4014
1190	4136
1191	5294
1192	5125
1193	5229
1194	5773
1195	7740
1196	8439
1197	8740
1198	10373
1199	10799
1200	10002
1201	11181
1202	11640
1203	12114
1204	12452
1205	12460
1206	14518
1207	14411
1208	12477
1209	9639
1210	9238
1211	5656
1212	3633
1213	2894
1214	2844
1215	1709
1216	2343
1217	1964
1218	1347
1219	1563
1220	1899
1221	1517
1222	1291
1223	1305
1224	755
1225	824
1226	854
1227	1271
1228	1366
1229	919
1230	903
1231	1214
1232	969
1233	1275
1234	690
1235	783
1236	856
1237	687
1238	854
1239	610
1240	544
1241	415
1242	763
1243	910
1244	585
1245	1132
1246	1150
1247	890
1248	672
1249	1032
1250	941
1251	1098
1252	1557
1253	1637
1254	1816
1255	1242
1256	1503
1257	1585
1258	1666
1259	1512
1260	1131
1261	1838
1262	2776
1263	2418
1264	2660
1265	2659
1266	2831
1267	2863
1268	2477
1269	2908
1270	3153
1271	2878
1272	1995
1273	1539
1274	1410
1275	1401
1276	1214
1277	1561
1278	638
1279	294
1280	718
1281	364
1282	374
1283	201
1284	92
1285	263
1286	487
1287	328
1288	345
1289	463
1290	471
1291	654
1292	356
1293	387
1294	75
1295	143
1296	62
1297	178
1298	144
1299	451
1300	477
1301	461
1302	111
1303	162
1304	169
1305	408
1306	152
1307	75
1308	81
1309	54
1310	203
1311	244
1312	93
1313	81
1314	47
1315	34
1316	104
1317	142
1318	116
1319	71
1320	29
1321	79
1322	148
1323	160
1324	138
1325	38
1326	72
1327	34
1328	61
1329	85
1330	316
1331	139
1332	94
1333	59
1334	63
1335	50
1336	72
1337	95
1338	74
1339	80
1340	59
1341	104
1342	104
1343	180
1344	65
1345	108
1346	160
1347	81
1348	191
1349	67
1350	75
1351	83
1352	51
1353	45
1354	94
1355	114
1356	48
1357	44
1358	144
1359	185
1360	138
1361	28
1362	79
1363	145
1364	93
1365	53
1366	60
1367	47
1368	78
1369	168
1370	48
1371	70
1372	167
1373	317
1374	118
1375	61
1376	30
1377	61
1378	63
1379	38
1380	441
1381	170
1382	128
1383	192
1384	113
1385	56
1386	97
1387	99
1388	85
1389	89
1390	122
1391	111
1392	109
1393	36
1394	122
1395	59
1396	80
1397	49
1398	38
1399	90
1400	93
1401	53
1402	110
1403	109
1404	144
1405	178
1406	131
1407	156
1408	100
1409	208
1410	84
1411	174
1412	85
1413	81
1414	125
1415	79
1416	128
1417	101
1418	56
1419	60
1420	53
1421	81
1422	21
1423	87
1424	48
1425	149
1426	173
1427	37
1428	78
1429	43
1430	61
1431	64
1432	41
1433	34
1434	57
1435	55
1436	58
1437	66
1438	52
1439	76
1440	97
1441	59
1442	35
1443	34
1444	58
1445	37
1446	79
1447	56
1448	42
1449	92
1450	116
1451	166
1452	70
1453	97
1454	24
1455	25
1456	134
1457	56
1458	47
1459	94
1460	103
1461	126
1462	141
1463	49
1464	52
1465	223
1466	164
1467	87
1468	52
1469	61
1470	55
1471	110
1472	106
1473	80
1474	51
1475	30
1476	63
1477	65
1478	136
1479	83
1480	115
1481	109
1482	244
1483	110
1484	73
1485	70
1486	116
1487	250
1488	146
1489	53
1490	41
1491	78
1492	62
1493	176
1494	59
1495	149
1496	221
1497	131
1498	84
1499	155
1500	268
1501	105
1502	156
1503	113
1504	454
1505	639
1506	156
1507	249
1508	265
1509	577
1510	472
1511	324
1512	317
1513	680
1514	968
1515	1113
1516	901
1517	481
1518	1064
1519	1365
1520	900
1521	812
1522	877
1523	982
1524	1254
1525	1742
1526	2513
1527	1781
1528	2550
1529	2037
1530	2187
1531	2242
1532	2493
1533	2255
1534	3511
1535	4824
1536	5046
1537	5941
1538	6239
1539	7623
1540	8351
1541	9548
1542	8987
1543	8245
1544	7731
1545	7056
1546	6450
1547	5591
1548	6031
1549	5699
1550	4909
1551	4508
1552	4214
1553	4398
1554	3250
1555	2599
1556	2788
1557	3162
1558	3970
1559	5263
1560	3428
1561	2904
1562	1686
1563	709
1564	309
1565	143
1566	73
1567	212
1568	560
1569	697
1570	328
1571	115
1572	71
1573	89
1574	107
1575	70
1576	100
1577	117
1578	67
1579	34
1580	48
1581	55
1582	102
1583	235
1584	291
1585	81
1586	135
1587	235
1588	104
1589	38
1590	82
1591	51
1592	71
1593	95
1594	122
1595	88
1596	72
1597	30
1598	77
1599	264
1600	177
1601	73
1602	145
1603	184
1604	201
1605	80
1606	41
1607	89
1608	67
1609	73
1610	161
1611	29
1612	124
1613	69
1614	76
1615	58
1616	55
1617	84
1618	93
1619	46
1620	33
1621	64
1622	36
1623	63
1624	66
1625	97
1626	129
1627	91
1628	69
1629	100
1630	156
1631	90
1632	81
1633	106
1634	115
1635	94
1636	23
1637	86
1638	108
1639	71
1640	100
1641	104
1642	95
1643	100
1644	90
1645	138
1646	41
1647	64
1648	126
1649	144
1650	106
1651	69
1652	75
1653	72
1654	106
1655	100
1656	70
1657	47
1658	64
1659	49
1660	82
1661	72
1662	92
1663	99
1664	85
1665	89
1666	75
1667	99
1668	73
1669	90
1670	109
1671	126
1672	108
1673	97
1674	81
1675	94
1676	114
1677	178
1678	94
1679	125
1680	159
1681	169
1682	93
1683	70
1684	39
1685	95
1686	77
1687	64
1688	70
1689	105
1690	61
1691	110
1692	122
1693	73
1694	72
1695	114
1696	76
1697	71
1698	205
1699	64
1700	91
1701	123
1702	112
1703	77
1704	129
1705	102
1706	75
1707	122
1708	85
1709	42
1710	120
1711	119
1712	132
1713	153
1714	144
1715	126
1716	134
1717	108
1718	95
1719	113
1720	104
1721	82
1722	90
1723	72
1724	100
1725	197
1726	72
1727	61
1728	82
1729	72
1730	78
1731	54
1732	63
1733	85
1734	63
1735	52
1736	76
1737	54
1738	110
1739	87
1740	70
1741	107
1742	119
1743	60
1744	95
1745	103
1746	106
1747	145
1748	107
1749	65
1750	73
1751	113
1752	126
1753	79
1754	133
1755	128
1756	32
1757	88
1758	123
1759	73
1760	126
1761	61
1762	101
1763	187
1764	38
1765	49
1766	62
1767	72
1768	144
1769	58
1770	81
1771	105
1772	92
1773	93
1774	92
1775	38
1776	153
1777	224
1778	108
1779	109
1780	145
1781	70
1782	43
1783	157
1784	45
1785	87
1786	94
1787	94
1788	171
1789	75
1790	92
1791	101
1792	80
1793	85
1794	124
1795	123
1796	114
1797	91
1798	55
1799	113
1800	125
1801	136
1802	98
1803	92
1804	33
1805	65
1806	87
1807	96
1808	98
1809	48
1810	146
1811	90
1812	52
1813	76
1814	99
1815	120
1816	83
1817	96
1818	64
1819	177
1820	160
1821	176
1822	184
1823	124
1824	142
1825	65
1826	67
1827	104
1828	95
1829	129
1830	90
1831	95
1832	67
1833	128
1834	128
1835	87
1836	94
1837	95
1838	74
1839	122
1840	109
1841	107
1842	102
1843	235
1844	314
1845	448
1846	218
1847	238
1848	145
1849	131
1850	128
1851	100
1852	185
1853	98
1854	71
1855	60
1856	225
1857	315
1858	176
1859	174
1860	121
1861	156
1862	122
1863	153
1864	124
1865	194
1866	161
1867	169
1868	107
1869	168
1870	234
1871	108
1872	105
1873	121
1874	127
1875	157
1876	119
1877	197
1878	110
1879	191
1880	146
1881	134
1882	107
1883	98
1884	82
1885	154
1886	186
1887	88
1888	163
1889	135
1890	119
1891	156
1892	184
1893	207
1894	219
1895	107
1896	127
1897	156
1898	153
1899	188
1900	165
1901	156
1902	139
1903	171
1904	146
1905	152
1906	167
1907	117
1908	121
1909	106
1910	182
1911	217
1912	108
1913	173
1914	170
1915	216
1916	226
1917	220
1918	178
1919	147
1920	139
1921	167
1922	129
1923	125
1924	146
1925	85
1926	117
1927	193
1928	209
1929	143
1930	200
1931	128
1932	165
1933	193
1934	161
1935	291
1936	173
1937	175
1938	175
1939	205
1940	237
1941	150
1942	126
1943	184
1944	234
1945	179
1946	140
1947	250
1948	185
1949	172
1950	173
1951	221
1952	365
1953	193
1954	210
1955	231
1956	306
1957	182
1958	210
1959	197
1960	135
1961	131
1962	168
1963	156
1964	176
1965	206
1966	243
1967	153
1968	154
1969	156
1970	171
1971	151
1972	226
1973	243
1974	219
1975	959
1976	291
1977	322
1978	176
1979	246
1980	154
1981	191
1982	199
1983	246
1984	270
1985	220
1986	202
1987	155
1988	172
1989	208
1990	140
1991	194
1992	224
1993	158
1994	181
1995	154
1996	165
1997	140
1998	145
1999	162
2000	165
2001	138
2002	213
2003	222
2004	266
2005	245
2006	297
2007	260
2008	246
2009	151
2010	220
2011	139
2012	216
2013	272
2014	182
2015	198
2016	265
2017	220
2018	202
2019	234
2020	176
2021	165
2022	282
2023	296
2024	180
2025	193
2026	222
2027	173
2028	148
2029	181
2030	190
2031	148
2032	132
2033	197
2034	133
2035	103
2036	108
2037	124
2038	166
2039	84
2040	136
2041	140
2042	156
2043	175
2044	123
2045	136
2046	225
2047	193
