Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1214235
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
578	71
579	57
580	12
581	13
582	60
583	314
584	221
585	172
586	207
587	76
588	54
589	34
590	9
591	8
592	36
593	82
594	61
595	43
596	12
597	84
598	186
599	99
600	77
601	140
602	56
603	326
604	360
605	225
606	99
607	116
608	247
609	307
610	50
611	73
612	40
613	192
614	170
615	56
616	147
617	55
618	43
619	26
620	64
621	61
622	56
623	29
624	189
625	126
626	62
627	131
628	165
629	202
630	261
631	86
632	99
633	77
634	69
635	12
636	64
637	38
638	22
639	118
640	50
641	57
642	46
643	98
644	209
645	94
646	205
647	73
648	103
649	59
650	41
651	203
652	116
653	178
654	151
655	135
656	441
657	198
658	97
659	305
660	529
661	441
662	512
663	468
664	198
665	222
666	475
667	516
668	392
669	665
670	678
671	478
672	621
673	524
674	463
675	739
676	774
677	960
678	659
679	598
680	623
681	671
682	576
683	734
684	1391
685	486
686	477
687	1047
688	1369
689	1329
690	1932
691	1990
692	2271
693	2336
694	1683
695	1754
696	2055
697	2661
698	1926
699	1983
700	2312
701	2472
702	2107
703	1701
704	1367
705	1292
706	839
707	1135
708	1157
709	904
710	683
711	614
712	789
713	1062
714	723
715	406
716	335
717	254
718	524
719	631
720	389
721	411
722	444
723	509
724	198
725	75
726	203
727	262
728	320
729	192
730	143
731	143
732	135
733	129
734	202
735	154
736	522
737	329
738	354
739	68
740	88
741	119
742	149
743	277
744	45
745	75
746	72
747	235
748	114
749	138
750	82
751	213
752	167
753	324
754	673
755	584
756	108
757	200
758	516
759	334
760	598
761	366
762	460
763	168
764	467
765	353
766	321
767	219
768	201
769	162
770	175
771	206
772	239
773	183
774	190
775	269
776	277
777	217
778	272
779	282
780	364
781	203
782	80
783	208
784	409
785	565
786	316
787	244
788	105
789	242
790	267
791	183
792	134
793	274
794	621
795	83
796	105
797	64
798	156
799	59
800	71
801	81
802	89
803	62
804	149
805	65
806	99
807	306
808	302
809	162
810	186
811	100
812	132
813	167
814	53
815	115
816	161
817	157
818	173
819	267
820	110
821	207
822	301
823	163
824	336
825	99
826	71
827	72
828	136
829	56
830	115
831	224
832	172
833	351
834	202
835	200
836	401
837	233
838	187
839	152
840	166
841	104
842	298
843	325
844	185
845	69
846	133
847	87
848	105
849	147
850	90
851	74
852	419
853	222
854	85
855	99
856	46
857	139
858	325
859	246
860	84
861	84
862	246
863	172
864	198
865	183
866	117
867	112
868	65
869	143
870	163
871	220
872	176
873	94
874	162
875	122
876	124
877	91
878	81
879	63
880	117
881	137
882	113
883	97
884	35
885	101
886	127
887	436
888	256
889	198
890	87
891	99
892	77
893	140
894	133
895	126
896	249
897	102
898	108
899	160
900	128
901	80
902	101
903	55
904	93
905	93
906	51
907	78
908	98
909	109
910	486
911	699
912	321
913	163
914	119
915	124
916	123
917	238
918	212
919	234
920	169
921	117
922	87
923	146
924	167
925	201
926	72
927	314
928	146
929	98
930	73
931	260
932	91
933	95
934	72
935	85
936	96
937	125
938	57
939	97
940	82
941	97
942	127
943	140
944	134
945	131
946	463
947	131
948	107
949	136
950	95
951	147
952	109
953	121
954	165
955	113
956	94
957	121
958	75
959	120
960	79
961	115
962	113
963	156
964	107
965	72
966	88
967	134
968	126
969	103
970	256
971	335
972	104
973	112
974	107
975	121
976	165
977	280
978	104
979	86
980	66
981	127
982	342
983	466
984	201
985	140
986	442
987	263
988	145
989	274
990	329
991	277
992	264
993	271
994	416
995	152
996	104
997	99
998	80
999	99
1000	263
1001	140
1002	114
1003	138
1004	137
1005	608
1006	306
1007	204
1008	131
1009	264
1010	342
1011	502
1012	188
1013	163
1014	310
1015	327
1016	350
1017	255
1018	125
1019	74
1020	232
1021	321
1022	206
1023	382
1024	255
1025	107
1026	304
1027	616
1028	404
1029	579
1030	953
1031	535
1032	591
1033	381
1034	636
1035	781
1036	675
1037	650
1038	344
1039	326
1040	707
1041	862
1042	1649
1043	1643
1044	1330
1045	1090
1046	1460
1047	2139
1048	2378
1049	2329
1050	3041
1051	3338
1052	4187
1053	4248
1054	3849
1055	3906
1056	4314
1057	3695
1058	3499
1059	3641
1060	2931
1061	1964
1062	1933
1063	2086
1064	1967
1065	1898
1066	1673
1067	1472
1068	709
1069	563
1070	819
1071	683
1072	776
1073	923
1074	942
1075	646
1076	532
1077	452
1078	584
1079	278
1080	264
1081	560
1082	305
1083	597
1084	531
1085	635
1086	278
1087	205
1088	208
1089	270
1090	278
1091	415
1092	273
1093	508
1094	650
1095	995
1096	781
1097	719
1098	1069
1099	619
1100	212
1101	226
1102	388
1103	1122
1104	791
1105	417
1106	211
1107	319
1108	668
1109	265
1110	188
1111	466
1112	168
1113	141
1114	460
1115	635
1116	327
1117	339
1118	712
1119	303
1120	522
1121	313
1122	196
1123	216
1124	492
1125	210
1126	624
1127	655
1128	408
1129	227
1130	372
1131	323
1132	645
1133	329
1134	478
1135	475
1136	592
1137	597
1138	417
1139	384
1140	419
1141	601
1142	370
1143	286
1144	334
1145	879
1146	892
1147	496
1148	839
1149	803
1150	749
1151	949
1152	811
1153	617
1154	424
1155	397
1156	876
1157	785
1158	519
1159	202
1160	544
1161	769
1162	711
1163	821
1164	1631
1165	1483
1166	799
1167	836
1168	701
1169	1171
1170	1535
1171	1215
1172	1041
1173	1276
1174	1353
1175	1071
1176	1369
1177	1485
1178	1748
1179	1914
1180	2215
1181	3084
1182	3123
1183	2865
1184	3559
1185	3522
1186	4339
1187	3896
1188	4234
1189	4871
1190	5834
1191	6568
1192	7739
1193	9050
1194	8366
1195	8702
1196	10274
1197	10499
1198	11850
1199	13704
1200	15340
1201	14153
1202	14256
1203	15009
1204	16072
1205	14776
1206	12538
1207	9450
1208	7048
1209	4309
1210	3313
1211	2870
1212	2220
1213	1920
1214	1536
1215	1799
1216	1956
1217	1497
1218	792
1219	698
1220	1310
1221	1640
1222	1907
1223	1458
1224	1165
1225	1052
1226	469
1227	578
1228	1027
1229	1181
1230	1001
1231	830
1232	975
1233	915
1234	1097
1235	999
1236	821
1237	980
1238	787
1239	206
1240	71
1241	432
1242	885
1243	986
1244	578
1245	637
1246	354
1247	849
1248	2129
1249	2159
1250	1265
1251	1010
1252	1814
1253	1423
1254	1122
1255	2620
1256	2134
1257	1252
1258	1411
1259	2304
1260	2528
1261	3211
1262	3851
1263	2601
1264	2429
1265	2395
1266	2460
1267	2219
1268	3055
1269	2429
1270	2005
1271	2442
1272	2635
1273	2020
1274	1021
1275	609
1276	477
1277	1060
1278	915
1279	762
1280	398
1281	223
1282	151
1283	254
1284	572
1285	576
1286	186
1287	455
1288	538
1289	212
1290	223
1291	202
1292	179
1293	286
1294	152
1295	217
1296	170
1297	99
1298	72
1299	204
1300	117
1301	133
1302	168
1303	442
1304	491
1305	94
1306	163
1307	71
1308	59
1309	95
1310	241
1311	459
1312	177
1313	113
1314	59
1315	48
1316	281
1317	382
1318	360
1319	222
1320	70
1321	103
1322	136
1323	67
1324	104
1325	243
1326	173
1327	117
1328	36
1329	64
1330	101
1331	73
1332	152
1333	299
1334	184
1335	102
1336	93
1337	119
1338	45
1339	78
1340	157
1341	87
1342	42
1343	32
1344	83
1345	124
1346	156
1347	76
1348	117
1349	100
1350	107
1351	90
1352	52
1353	152
1354	94
1355	168
1356	90
1357	117
1358	45
1359	128
1360	58
1361	91
1362	131
1363	312
1364	231
1365	175
1366	466
1367	236
1368	131
1369	376
1370	48
1371	92
1372	33
1373	80
1374	51
1375	88
1376	116
1377	49
1378	82
1379	69
1380	72
1381	81
1382	73
1383	147
1384	112
1385	65
1386	97
1387	107
1388	148
1389	228
1390	47
1391	66
1392	59
1393	90
1394	104
1395	45
1396	44
1397	76
1398	33
1399	134
1400	80
1401	133
1402	118
1403	177
1404	111
1405	78
1406	148
1407	97
1408	98
1409	114
1410	211
1411	336
1412	188
1413	436
1414	243
1415	135
1416	74
1417	54
1418	60
1419	72
1420	53
1421	61
1422	55
1423	103
1424	77
1425	36
1426	62
1427	56
1428	110
1429	60
1430	177
1431	351
1432	73
1433	95
1434	142
1435	261
1436	154
1437	57
1438	104
1439	164
1440	163
1441	461
1442	189
1443	255
1444	65
1445	29
1446	128
1447	34
1448	58
1449	28
1450	82
1451	122
1452	228
1453	92
1454	213
1455	283
1456	254
1457	139
1458	75
1459	203
1460	92
1461	130
1462	150
1463	112
1464	431
1465	163
1466	61
1467	79
1468	33
1469	40
1470	33
1471	53
1472	43
1473	70
1474	66
1475	99
1476	47
1477	54
1478	109
1479	503
1480	681
1481	247
1482	216
1483	165
1484	236
1485	120
1486	246
1487	372
1488	261
1489	325
1490	158
1491	200
1492	204
1493	508
1494	485
1495	654
1496	848
1497	486
1498	589
1499	531
1500	352
1501	570
1502	666
1503	796
1504	959
1505	1261
1506	1053
1507	2523
1508	2620
1509	1642
1510	1985
1511	2442
1512	2261
1513	2741
1514	3046
1515	2755
1516	2258
1517	2683
1518	2864
1519	2342
1520	2113
1521	1942
1522	2470
1523	2285
1524	2261
1525	2194
1526	2167
1527	2736
1528	4210
1529	7056
1530	6537
1531	5815
1532	7701
1533	9374
1534	9909
1535	11674
1536	12023
1537	14367
1538	19712
1539	21453
1540	23743
1541	25300
1542	26448
1543	27398
1544	15458
1545	4230
1546	2262
1547	2173
1548	1448
1549	856
1550	629
1551	639
1552	977
1553	351
1554	141
1555	664
1556	601
1557	301
1558	311
1559	202
1560	134
1561	437
1562	601
1563	166
1564	153
1565	137
1566	74
1567	40
1568	181
1569	335
1570	363
1571	689
1572	328
1573	72
1574	67
1575	74
1576	96
1577	60
1578	101
1579	122
1580	92
1581	52
1582	62
1583	154
1584	114
1585	209
1586	190
1587	286
1588	120
1589	65
1590	211
1591	258
1592	90
1593	55
1594	25
1595	103
1596	142
1597	54
1598	66
1599	235
1600	252
1601	304
1602	103
1603	73
1604	87
1605	101
1606	212
1607	92
1608	127
1609	219
1610	136
1611	84
1612	209
1613	185
1614	147
1615	101
1616	69
1617	55
1618	128
1619	62
1620	19
1621	33
1622	83
1623	60
1624	67
1625	115
1626	50
1627	119
1628	49
1629	73
1630	121
1631	68
1632	88
1633	138
1634	329
1635	82
1636	106
1637	22
1638	67
1639	63
1640	126
1641	63
1642	60
1643	108
1644	84
1645	78
1646	41
1647	53
1648	73
1649	79
1650	26
1651	79
1652	53
1653	106
1654	97
1655	67
1656	89
1657	40
1658	112
1659	84
1660	76
1661	82
1662	68
1663	70
1664	71
1665	105
1666	80
1667	59
1668	109
1669	95
1670	107
1671	69
1672	73
1673	95
1674	51
1675	56
1676	67
1677	139
1678	91
1679	72
1680	142
1681	76
1682	72
1683	113
1684	62
1685	69
1686	48
1687	77
1688	89
1689	137
1690	68
1691	73
1692	67
1693	109
1694	68
1695	71
1696	61
1697	87
1698	246
1699	119
1700	110
1701	119
1702	112
1703	81
1704	114
1705	86
1706	93
1707	91
1708	116
1709	91
1710	126
1711	188
1712	93
1713	133
1714	102
1715	78
1716	51
1717	157
1718	98
1719	109
1720	72
1721	61
1722	79
1723	79
1724	114
1725	48
1726	88
1727	89
1728	110
1729	76
1730	136
1731	55
1732	72
1733	88
1734	83
1735	59
1736	103
1737	94
1738	128
1739	55
1740	62
1741	142
1742	150
1743	75
1744	106
1745	109
1746	74
1747	127
1748	186
1749	94
1750	92
1751	93
1752	144
1753	96
1754	201
1755	136
1756	75
1757	102
1758	105
1759	90
1760	165
1761	82
1762	110
1763	122
1764	88
1765	35
1766	53
1767	64
1768	107
1769	59
1770	103
1771	90
1772	79
1773	60
1774	72
1775	62
1776	132
1777	116
1778	118
1779	144
1780	123
1781	92
1782	123
1783	77
1784	81
1785	85
1786	76
1787	114
1788	109
1789	65
1790	118
1791	73
1792	85
1793	144
1794	145
1795	117
1796	91
1797	92
1798	67
1799	138
1800	108
1801	97
1802	105
1803	56
1804	57
1805	63
1806	100
1807	90
1808	114
1809	63
1810	126
1811	107
1812	75
1813	54
1814	98
1815	220
1816	90
1817	57
1818	91
1819	75
1820	132
1821	107
1822	163
1823	108
1824	117
1825	65
1826	68
1827	108
1828	128
1829	131
1830	117
1831	109
1832	262
1833	168
1834	103
1835	100
1836	236
1837	86
1838	143
1839	116
1840	104
1841	203
1842	81
1843	76
1844	118
1845	127
1846	100
1847	143
1848	78
1849	88
1850	133
1851	146
1852	133
1853	123
1854	136
1855	145
1856	214
1857	174
1858	138
1859	147
1860	165
1861	157
1862	154
1863	234
1864	172
1865	162
1866	167
1867	192
1868	115
1869	149
1870	193
1871	133
1872	186
1873	202
1874	107
1875	109
1876	57
1877	144
1878	146
1879	117
1880	170
1881	132
1882	111
1883	71
1884	119
1885	143
1886	111
1887	138
1888	191
1889	148
1890	195
1891	147
1892	153
1893	213
1894	118
1895	190
1896	187
1897	145
1898	182
1899	215
1900	177
1901	215
1902	165
1903	177
1904	179
1905	180
1906	217
1907	156
1908	245
1909	187
1910	171
1911	127
1912	147
1913	170
1914	157
1915	226
1916	112
1917	165
1918	151
1919	190
1920	188
1921	139
1922	131
1923	116
1924	119
1925	168
1926	240
1927	116
1928	126
1929	247
1930	171
1931	179
1932	189
1933	179
1934	260
1935	188
1936	188
1937	205
1938	367
1939	188
1940	312
1941	188
1942	181
1943	192
1944	182
1945	209
1946	198
1947	175
1948	114
1949	202
1950	187
1951	227
1952	181
1953	139
1954	212
1955	144
1956	138
1957	244
1958	166
1959	167
1960	249
1961	142
1962	167
1963	196
1964	144
1965	213
1966	264
1967	190
1968	269
1969	189
1970	215
1971	292
1972	229
1973	328
1974	306
1975	307
1976	208
1977	260
1978	187
1979	148
1980	180
1981	213
1982	225
1983	229
1984	222
1985	348
1986	417
1987	1476
1988	668
1989	354
1990	199
1991	258
1992	217
1993	183
1994	197
1995	209
1996	204
1997	245
1998	259
1999	217
2000	132
2001	150
2002	213
2003	192
2004	257
2005	249
2006	393
2007	163
2008	226
2009	233
2010	212
2011	184
2012	202
2013	209
2014	232
2015	265
2016	291
2017	239
2018	303
2019	244
2020	255
2021	310
2022	188
2023	249
2024	228
2025	246
2026	155
2027	192
2028	266
2029	121
2030	184
2031	144
2032	246
2033	160
2034	175
2035	229
2036	129
2037	128
2038	137
2039	78
2040	114
2041	177
2042	147
2043	161
2044	135
2045	138
2046	207
2047	215
