Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 875108
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
730	455
731	371
732	315
733	87
734	99
735	78
736	369
737	241
738	262
739	463
740	299
741	184
742	318
743	556
744	203
745	134
746	134
747	332
748	203
749	142
750	156
751	243
752	234
753	236
754	263
755	102
756	74
757	97
758	258
759	516
760	468
761	618
762	537
763	503
764	254
765	272
766	116
767	71
768	196
769	429
770	220
771	195
772	303
773	252
774	472
775	286
776	287
777	319
778	350
779	491
780	350
781	346
782	125
783	183
784	382
785	273
786	84
787	146
788	81
789	288
790	333
791	199
792	159
793	353
794	91
795	125
796	376
797	441
798	299
799	91
800	71
801	133
802	108
803	62
804	126
805	114
806	55
807	147
808	52
809	62
810	63
811	119
812	142
813	166
814	162
815	135
816	134
817	184
818	262
819	99
820	120
821	132
822	135
823	246
824	203
825	70
826	322
827	274
828	521
829	265
830	251
831	530
832	213
833	219
834	144
835	96
836	226
837	193
838	96
839	124
840	80
841	102
842	152
843	97
844	182
845	106
846	75
847	64
848	114
849	133
850	128
851	99
852	189
853	71
854	148
855	95
856	65
857	85
858	64
859	110
860	148
861	103
862	74
863	163
864	143
865	120
866	133
867	235
868	50
869	114
870	235
871	175
872	94
873	127
874	115
875	199
876	139
877	102
878	265
879	277
880	131
881	220
882	151
883	116
884	164
885	407
886	284
887	261
888	185
889	141
890	141
891	99
892	155
893	284
894	255
895	65
896	100
897	105
898	47
899	75
900	132
901	51
902	125
903	149
904	157
905	101
906	188
907	162
908	111
909	85
910	151
911	264
912	138
913	163
914	148
915	112
916	61
917	91
918	117
919	107
920	73
921	44
922	120
923	220
924	107
925	111
926	137
927	252
928	112
929	148
930	75
931	207
932	190
933	141
934	121
935	118
936	145
937	108
938	81
939	92
940	73
941	43
942	159
943	197
944	223
945	76
946	136
947	121
948	163
949	137
950	93
951	128
952	132
953	82
954	97
955	101
956	89
957	100
958	112
959	62
960	49
961	137
962	136
963	122
964	188
965	90
966	84
967	110
968	106
969	100
970	342
971	920
972	292
973	188
974	152
975	212
976	123
977	95
978	92
979	84
980	127
981	211
982	227
983	137
984	71
985	168
986	107
987	199
988	142
989	129
990	147
991	94
992	97
993	133
994	129
995	185
996	152
997	133
998	120
999	139
1000	430
1001	127
1002	108
1003	131
1004	88
1005	110
1006	135
1007	68
1008	95
1009	266
1010	198
1011	175
1012	152
1013	67
1014	173
1015	107
1016	118
1017	77
1018	80
1019	91
1020	156
1021	123
1022	117
1023	103
1024	134
1025	107
1026	195
1027	323
1028	200
1029	599
1030	466
1031	372
1032	346
1033	376
1034	245
1035	194
1036	144
1037	181
1038	217
1039	134
1040	160
1041	162
1042	319
1043	418
1044	582
1045	613
1046	875
1047	681
1048	656
1049	664
1050	1168
1051	831
1052	813
1053	1184
1054	1098
1055	880
1056	372
1057	273
1058	468
1059	291
1060	369
1061	200
1062	368
1063	474
1064	251
1065	135
1066	404
1067	550
1068	404
1069	313
1070	148
1071	149
1072	122
1073	212
1074	732
1075	945
1076	777
1077	302
1078	137
1079	132
1080	231
1081	261
1082	194
1083	390
1084	148
1085	261
1086	94
1087	92
1088	116
1089	125
1090	144
1091	99
1092	126
1093	279
1094	186
1095	201
1096	137
1097	109
1098	89
1099	218
1100	406
1101	611
1102	559
1103	633
1104	407
1105	208
1106	99
1107	227
1108	126
1109	242
1110	173
1111	114
1112	119
1113	376
1114	520
1115	301
1116	152
1117	101
1118	549
1119	175
1120	128
1121	165
1122	415
1123	246
1124	247
1125	496
1126	350
1127	232
1128	296
1129	542
1130	381
1131	473
1132	296
1133	612
1134	294
1135	221
1136	290
1137	507
1138	183
1139	401
1140	855
1141	291
1142	432
1143	658
1144	745
1145	652
1146	368
1147	538
1148	249
1149	226
1150	502
1151	466
1152	623
1153	809
1154	809
1155	753
1156	732
1157	685
1158	770
1159	382
1160	594
1161	971
1162	1263
1163	1109
1164	879
1165	841
1166	1302
1167	1563
1168	1621
1169	1183
1170	1498
1171	1472
1172	1043
1173	1281
1174	1919
1175	1419
1176	2269
1177	2296
1178	1789
1179	2040
1180	3150
1181	3288
1182	3402
1183	3137
1184	2574
1185	2783
1186	4232
1187	6193
1188	6651
1189	6951
1190	7173
1191	7238
1192	9039
1193	11051
1194	11257
1195	10808
1196	12326
1197	12412
1198	14087
1199	15023
1200	16035
1201	15853
1202	15790
1203	15380
1204	14167
1205	13240
1206	9912
1207	8767
1208	7100
1209	4415
1210	3099
1211	2361
1212	2036
1213	1846
1214	1393
1215	1260
1216	1539
1217	1492
1218	2012
1219	1186
1220	1046
1221	1645
1222	1238
1223	728
1224	713
1225	838
1226	541
1227	487
1228	667
1229	906
1230	974
1231	789
1232	620
1233	730
1234	824
1235	756
1236	612
1237	125
1238	719
1239	1381
1240	1100
1241	1169
1242	945
1243	801
1244	1001
1245	969
1246	812
1247	1299
1248	1806
1249	1461
1250	1459
1251	1523
1252	1874
1253	1941
1254	1375
1255	1553
1256	1952
1257	2262
1258	2499
1259	2832
1260	2925
1261	3267
1262	2659
1263	2027
1264	1759
1265	1857
1266	2265
1267	2138
1268	1355
1269	1605
1270	1726
1271	1632
1272	809
1273	959
1274	1268
1275	1132
1276	1812
1277	1313
1278	598
1279	609
1280	698
1281	655
1282	614
1283	640
1284	565
1285	426
1286	405
1287	276
1288	646
1289	588
1290	475
1291	146
1292	212
1293	165
1294	142
1295	421
1296	493
1297	505
1298	94
1299	86
1300	356
1301	502
1302	253
1303	135
1304	80
1305	71
1306	47
1307	197
1308	103
1309	85
1310	144
1311	238
1312	106
1313	53
1314	135
1315	40
1316	84
1317	125
1318	72
1319	67
1320	62
1321	117
1322	75
1323	84
1324	179
1325	65
1326	86
1327	112
1328	59
1329	99
1330	51
1331	77
1332	108
1333	84
1334	52
1335	119
1336	89
1337	115
1338	75
1339	93
1340	184
1341	632
1342	603
1343	648
1344	405
1345	189
1346	97
1347	128
1348	80
1349	67
1350	63
1351	83
1352	68
1353	171
1354	39
1355	100
1356	79
1357	12
1358	112
1359	212
1360	265
1361	109
1362	234
1363	259
1364	111
1365	55
1366	44
1367	98
1368	174
1369	207
1370	40
1371	47
1372	56
1373	86
1374	90
1375	44
1376	72
1377	43
1378	40
1379	46
1380	56
1381	36
1382	31
1383	61
1384	75
1385	46
1386	83
1387	61
1388	97
1389	52
1390	26
1391	78
1392	58
1393	50
1394	62
1395	38
1396	32
1397	119
1398	79
1399	88
1400	65
1401	56
1402	116
1403	94
1404	29
1405	45
1406	32
1407	57
1408	26
1409	99
1410	56
1411	87
1412	58
1413	26
1414	81
1415	89
1416	30
1417	65
1418	13
1419	64
1420	58
1421	36
1422	51
1423	100
1424	31
1425	19
1426	34
1427	41
1428	65
1429	38
1430	38
1431	25
1432	33
1433	15
1434	54
1435	75
1436	51
1437	91
1438	51
1439	151
1440	261
1441	135
1442	182
1443	148
1444	102
1445	141
1446	288
1447	89
1448	64
1449	39
1450	112
1451	43
1452	62
1453	140
1454	90
1455	73
1456	110
1457	77
1458	32
1459	21
1460	61
1461	48
1462	142
1463	79
1464	60
1465	109
1466	121
1467	87
1468	19
1469	68
1470	57
1471	38
1472	35
1473	27
1474	43
1475	38
1476	42
1477	41
1478	18
1479	78
1480	44
1481	20
1482	77
1483	30
1484	70
1485	57
1486	63
1487	36
1488	59
1489	21
1490	76
1491	71
1492	29
1493	43
1494	68
1495	38
1496	19
1497	58
1498	75
1499	122
1500	52
1501	22
1502	46
1503	59
1504	70
1505	72
1506	87
1507	45
1508	40
1509	91
1510	35
1511	192
1512	166
1513	180
1514	62
1515	144
1516	241
1517	127
1518	346
1519	524
1520	457
1521	574
1522	1005
1523	1112
1524	1884
1525	1308
1526	1070
1527	545
1528	320
1529	92
1530	49
1531	61
1532	83
1533	108
1534	123
1535	103
1536	75
1537	61
1538	41
1539	58
1540	101
1541	107
1542	36
1543	184
1544	283
1545	137
1546	82
1547	128
1548	66
1549	87
1550	23
1551	100
1552	63
1553	77
1554	113
1555	103
1556	70
1557	83
1558	102
1559	48
1560	21
1561	47
1562	73
1563	81
1564	91
1565	19
1566	57
1567	59
1568	59
1569	21
1570	39
1571	42
1572	87
1573	60
1574	49
1575	82
1576	58
1577	45
1578	41
1579	65
1580	72
1581	30
1582	64
1583	64
1584	60
1585	37
1586	110
1587	86
1588	103
1589	116
1590	82
1591	90
1592	59
1593	67
1594	29
1595	56
1596	46
1597	64
1598	56
1599	56
1600	43
1601	126
1602	71
1603	63
1604	49
1605	35
1606	37
1607	154
1608	26
1609	81
1610	52
1611	30
1612	81
1613	59
1614	117
1615	111
1616	152
1617	127
1618	71
1619	65
1620	61
1621	69
1622	69
1623	76
1624	79
1625	161
1626	109
1627	119
1628	109
1629	48
1630	117
1631	77
1632	94
1633	110
1634	76
1635	44
1636	128
1637	54
1638	96
1639	75
1640	120
1641	74
1642	99
1643	53
1644	95
1645	68
1646	35
1647	84
1648	103
1649	53
1650	60
1651	77
1652	71
1653	93
1654	55
1655	75
1656	68
1657	71
1658	101
1659	78
1660	100
1661	88
1662	81
1663	120
1664	562
1665	440
1666	106
1667	79
1668	120
1669	72
1670	109
1671	86
1672	73
1673	124
1674	46
1675	84
1676	129
1677	57
1678	87
1679	81
1680	143
1681	166
1682	112
1683	99
1684	74
1685	117
1686	88
1687	100
1688	74
1689	78
1690	62
1691	88
1692	89
1693	73
1694	81
1695	105
1696	100
1697	106
1698	146
1699	84
1700	90
1701	124
1702	110
1703	91
1704	140
1705	89
1706	49
1707	77
1708	49
1709	79
1710	52
1711	102
1712	60
1713	101
1714	129
1715	100
1716	101
1717	85
1718	72
1719	95
1720	134
1721	62
1722	53
1723	85
1724	62
1725	123
1726	89
1727	80
1728	112
1729	87
1730	107
1731	53
1732	79
1733	75
1734	139
1735	52
1736	103
1737	123
1738	61
1739	55
1740	61
1741	127
1742	132
1743	93
1744	121
1745	61
1746	150
1747	77
1748	155
1749	90
1750	120
1751	55
1752	96
1753	48
1754	107
1755	61
1756	109
1757	117
1758	77
1759	57
1760	146
1761	70
1762	108
1763	135
1764	125
1765	105
1766	86
1767	110
1768	104
1769	34
1770	68
1771	106
1772	94
1773	58
1774	44
1775	58
1776	103
1777	95
1778	95
1779	129
1780	126
1781	104
1782	85
1783	109
1784	127
1785	86
1786	100
1787	161
1788	126
1789	124
1790	70
1791	99
1792	122
1793	104
1794	148
1795	110
1796	69
1797	83
1798	89
1799	92
1800	132
1801	123
1802	94
1803	90
1804	64
1805	66
1806	91
1807	52
1808	82
1809	71
1810	179
1811	68
1812	65
1813	86
1814	102
1815	165
1816	106
1817	123
1818	125
1819	113
1820	149
1821	59
1822	132
1823	186
1824	126
1825	99
1826	99
1827	90
1828	165
1829	139
1830	163
1831	101
1832	63
1833	146
1834	118
1835	95
1836	188
1837	102
1838	133
1839	106
1840	162
1841	104
1842	127
1843	97
1844	154
1845	169
1846	88
1847	103
1848	151
1849	80
1850	134
1851	107
1852	189
1853	166
1854	90
1855	135
1856	148
1857	130
1858	99
1859	128
1860	191
1861	160
1862	209
1863	202
1864	139
1865	150
1866	130
1867	244
1868	140
1869	161
1870	178
1871	145
1872	128
1873	126
1874	191
1875	104
1876	90
1877	170
1878	170
1879	256
1880	187
1881	219
1882	126
1883	194
1884	187
1885	125
1886	160
1887	122
1888	147
1889	93
1890	197
1891	148
1892	199
1893	156
1894	110
1895	304
1896	191
1897	195
1898	485
1899	432
1900	209
1901	197
1902	201
1903	205
1904	156
1905	190
1906	212
1907	164
1908	136
1909	328
1910	270
1911	204
1912	179
1913	176
1914	128
1915	142
1916	151
1917	136
1918	134
1919	154
1920	126
1921	122
1922	77
1923	187
1924	174
1925	159
1926	163
1927	171
1928	189
1929	234
1930	191
1931	173
1932	185
1933	208
1934	232
1935	235
1936	198
1937	206
1938	240
1939	253
1940	212
1941	181
1942	170
1943	221
1944	180
1945	180
1946	211
1947	296
1948	149
1949	246
1950	139
1951	179
1952	161
1953	123
1954	206
1955	137
1956	254
1957	205
1958	192
1959	159
1960	272
1961	176
1962	219
1963	209
1964	113
1965	223
1966	272
1967	259
1968	265
1969	263
1970	298
1971	207
1972	202
1973	162
1974	227
1975	257
1976	214
1977	180
1978	209
1979	230
1980	206
1981	219
1982	184
1983	220
1984	284
1985	256
1986	201
1987	218
1988	170
1989	231
1990	194
1991	234
1992	232
1993	145
1994	199
1995	251
1996	257
1997	278
1998	195
1999	229
2000	167
2001	130
2002	180
2003	289
2004	281
2005	351
2006	369
2007	245
2008	331
2009	197
2010	221
2011	229
2012	222
2013	214
2014	166
2015	190
2016	260
2017	256
2018	231
2019	269
2020	289
2021	264
2022	282
2023	212
2024	219
2025	170
2026	196
2027	200
2028	260
2029	198
2030	172
2031	287
2032	118
2033	219
2034	158
2035	108
2036	147
2037	67
2038	135
2039	139
2040	121
2041	152
2042	145
2043	209
2044	165
2045	209
2046	124
2047	242
