Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 318195
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
377	122
378	104
379	139
380	97
381	85
382	93
383	89
384	107
385	65
386	93
387	85
388	112
389	68
390	70
391	109
392	129
393	106
394	83
395	102
396	93
397	93
398	106
399	107
400	105
401	106
402	129
403	129
404	171
405	102
406	113
407	122
408	100
409	74
410	113
411	93
412	107
413	73
414	115
415	74
416	81
417	81
418	87
419	86
420	136
421	117
422	122
423	111
424	73
425	72
426	81
427	96
428	58
429	133
430	102
431	136
432	73
433	69
434	84
435	108
436	127
437	144
438	104
439	103
440	85
441	69
442	79
443	127
444	90
445	87
446	103
447	91
448	113
449	95
450	69
451	139
452	100
453	77
454	117
455	135
456	90
457	141
458	104
459	107
460	57
461	88
462	138
463	129
464	101
465	78
466	94
467	99
468	103
469	114
470	76
471	102
472	80
473	122
474	72
475	81
476	93
477	94
478	111
479	118
480	79
481	150
482	111
483	153
484	102
485	91
486	263
487	201
488	129
489	120
490	74
491	75
492	78
493	99
494	101
495	76
496	100
497	99
498	102
499	81
500	71
501	101
502	104
503	97
504	95
505	109
506	80
507	90
508	89
509	101
510	86
511	82
512	103
513	82
514	101
515	100
516	80
517	118
518	92
519	91
520	104
521	132
522	145
523	131
524	109
525	122
526	103
527	119
528	100
529	134
530	92
531	71
532	71
533	136
534	95
535	73
536	100
537	64
538	72
539	89
540	104
541	132
542	141
543	86
544	87
545	123
546	82
547	171
548	106
549	139
550	89
551	105
552	83
553	73
554	130
555	136
556	98
557	132
558	111
559	89
560	165
561	95
562	111
563	66
564	111
565	80
566	111
567	115
568	108
569	123
570	149
571	88
572	105
573	83
574	68
575	101
576	89
577	98
578	94
579	127
580	111
581	138
582	132
583	107
584	91
585	158
586	116
587	108
588	145
589	110
590	120
591	107
592	96
593	134
594	92
595	101
596	125
597	136
598	77
599	103
600	225
601	107
602	142
603	86
604	89
605	107
606	119
607	106
608	151
609	94
610	110
611	163
612	50
613	134
614	212
615	85
616	144
617	116
618	106
619	114
620	69
621	82
622	118
623	110
624	112
625	107
626	112
627	301
628	345
629	191
630	102
631	176
632	91
633	128
634	97
635	107
636	92
637	99
638	67
639	123
640	112
641	81
642	111
643	98
644	91
645	159
646	113
647	125
648	113
649	114
650	110
651	150
652	125
653	110
654	117
655	99
656	123
657	144
658	97
659	114
660	134
661	105
662	93
663	59
664	75
665	99
666	133
667	98
668	62
669	119
670	72
671	154
672	113
673	94
674	109
675	73
676	120
677	82
678	107
679	116
680	103
681	139
682	79
683	86
684	111
685	115
686	120
687	122
688	124
689	87
690	104
691	61
692	98
693	77
694	107
695	116
696	130
697	101
698	79
699	89
700	77
701	132
702	101
703	96
704	147
705	168
706	97
707	113
708	108
709	103
710	76
711	136
712	90
713	68
714	95
715	103
716	87
717	134
718	75
719	89
720	51
721	92
722	89
723	82
724	98
725	98
726	111
727	109
728	90
729	158
730	152
731	163
732	135
733	104
734	127
735	95
736	94
737	110
738	112
739	118
740	115
741	169
742	182
743	112
744	115
745	106
746	138
747	125
748	142
749	134
750	82
751	81
752	169
753	80
754	112
755	145
756	116
757	141
758	80
759	89
760	113
761	107
762	78
763	151
764	78
765	125
766	48
767	83
768	140
769	109
770	141
771	107
772	112
773	112
774	116
775	109
776	133
777	123
778	94
779	108
780	142
781	131
782	120
783	90
784	144
785	114
786	82
787	124
788	102
789	135
790	116
791	154
792	153
793	122
794	129
795	140
796	126
797	127
798	82
799	89
800	93
801	109
802	167
803	111
804	86
805	85
806	116
807	145
808	97
809	101
810	91
811	135
812	124
813	139
814	123
815	124
816	110
817	125
818	117
819	135
820	81
821	130
822	94
823	111
824	100
825	78
826	115
827	99
828	137
829	109
830	157
831	115
832	125
833	124
834	130
835	154
836	119
837	85
838	150
839	128
840	84
841	89
842	117
843	107
844	96
845	125
846	113
847	112
848	115
849	133
850	118
851	181
852	140
853	124
854	154
855	109
856	148
857	136
858	183
859	106
860	147
861	97
862	158
863	101
864	124
865	162
866	122
867	115
868	109
869	93
870	99
871	111
872	104
873	119
874	126
875	173
876	134
877	154
878	121
879	158
880	109
881	71
882	189
883	88
884	136
885	159
886	121
887	129
888	142
889	136
890	100
891	110
892	148
893	126
894	110
895	104
896	139
897	131
898	127
899	140
900	130
901	125
902	156
903	138
904	187
905	164
906	111
907	151
908	97
909	106
910	146
911	66
912	101
913	117
914	117
915	176
916	97
917	165
918	124
919	132
920	124
921	139
922	121
923	132
924	113
925	134
926	97
927	148
928	153
929	147
930	133
931	111
932	114
933	96
934	158
935	132
936	214
937	154
938	118
939	117
940	143
941	136
942	74
943	105
944	161
945	84
946	117
947	88
948	104
949	79
950	172
951	131
952	122
953	125
954	101
955	68
956	126
957	94
958	114
959	136
960	112
961	140
962	144
963	123
964	174
965	83
966	136
967	96
968	109
969	139
970	122
971	153
972	119
973	106
974	122
975	99
976	96
977	155
978	137
979	124
980	112
981	106
982	144
983	135
984	133
985	114
986	156
987	103
988	118
989	206
990	153
991	164
992	227
993	143
994	122
995	110
996	126
997	106
998	137
999	172
1000	155
1001	160
1002	113
1003	135
1004	122
1005	135
1006	143
1007	110
1008	146
1009	128
1010	102
1011	102
1012	143
1013	141
1014	178
1015	130
1016	160
1017	108
1018	208
1019	120
1020	165
1021	122
1022	159
1023	158
1024	123
1025	134
1026	103
1027	118
1028	164
1029	132
1030	174
1031	181
1032	148
1033	134
1034	89
1035	131
1036	115
1037	160
1038	155
1039	140
1040	126
1041	116
1042	169
1043	127
1044	113
1045	143
1046	131
1047	152
1048	144
1049	192
1050	123
1051	115
1052	111
1053	96
1054	110
1055	105
1056	180
1057	113
1058	128
1059	149
1060	141
1061	150
1062	168
1063	160
1064	117
1065	128
1066	131
1067	131
1068	119
1069	128
1070	147
1071	149
1072	149
1073	131
1074	139
1075	167
1076	193
1077	194
1078	144
1079	169
1080	122
1081	128
1082	206
1083	137
1084	147
1085	124
1086	171
1087	117
1088	110
1089	154
1090	99
1091	127
1092	121
1093	178
1094	128
1095	106
1096	169
1097	248
1098	173
1099	86
1100	133
1101	162
1102	179
1103	138
1104	107
1105	121
1106	158
1107	120
1108	110
1109	159
1110	145
1111	147
1112	164
1113	207
1114	206
1115	165
1116	196
1117	144
1118	133
1119	77
1120	88
1121	185
1122	158
1123	134
1124	126
1125	149
1126	130
1127	159
1128	161
1129	147
1130	98
1131	147
1132	126
1133	202
1134	177
1135	119
1136	129
1137	151
1138	145
1139	144
1140	135
1141	186
1142	203
1143	178
1144	216
1145	170
1146	229
1147	242
1148	254
1149	288
1150	414
1151	253
1152	350
1153	404
1154	419
1155	886
1156	1035
1157	942
1158	1168
1159	1592
1160	785
1161	914
1162	637
1163	390
1164	224
1165	290
1166	179
1167	217
1168	374
1169	340
1170	232
1171	190
1172	370
1173	377
1174	208
1175	235
1176	289
1177	488
1178	309
1179	393
1180	575
1181	633
1182	654
1183	433
1184	242
1185	180
1186	164
1187	206
1188	240
1189	362
1190	308
1191	279
1192	203
1193	236
1194	384
1195	477
1196	400
1197	212
1198	238
1199	350
1200	348
1201	576
1202	654
1203	529
1204	457
1205	656
1206	531
1207	345
1208	516
1209	708
1210	514
1211	466
1212	530
1213	582
1214	687
1215	811
1216	732
1217	483
1218	525
1219	751
1220	617
1221	447
1222	586
1223	627
1224	462
1225	465
1226	615
1227	636
1228	589
1229	389
1230	282
1231	268
1232	374
1233	318
1234	329
1235	510
1236	424
1237	567
1238	637
1239	567
1240	483
1241	300
1242	391
1243	517
1244	480
1245	406
1246	355
1247	366
1248	319
1249	308
1250	204
1251	327
1252	471
1253	457
1254	330
1255	271
1256	268
1257	253
1258	261
1259	344
1260	245
1261	326
1262	360
1263	228
1264	174
1265	120
1266	121
1267	140
1268	115
1269	165
1270	284
1271	208
1272	154
1273	188
1274	197
1275	238
1276	156
1277	161
1278	128
1279	196
1280	249
1281	286
1282	354
1283	220
1284	177
1285	102
1286	124
1287	199
1288	233
1289	138
1290	200
1291	186
1292	233
1293	189
1294	195
1295	172
1296	226
1297	215
1298	331
1299	424
1300	309
1301	172
1302	118
1303	164
1304	193
1305	280
1306	97
1307	149
1308	121
1309	199
1310	146
1311	145
1312	118
1313	187
1314	108
1315	138
1316	173
1317	140
1318	115
1319	252
1320	160
1321	122
1322	175
1323	119
1324	165
1325	274
1326	244
1327	130
1328	160
1329	159
1330	133
1331	172
1332	191
1333	186
1334	131
1335	145
1336	138
1337	147
1338	189
1339	178
1340	255
1341	223
1342	121
1343	167
1344	109
1345	179
1346	146
1347	165
1348	149
1349	124
1350	198
1351	186
1352	174
1353	171
1354	171
1355	164
1356	126
1357	170
1358	131
1359	130
1360	169
1361	150
1362	162
1363	119
1364	169
1365	181
1366	131
1367	158
1368	170
1369	143
1370	212
1371	134
1372	105
1373	161
1374	140
1375	128
1376	206
1377	174
1378	182
1379	176
1380	176
1381	133
1382	161
1383	147
1384	116
1385	160
1386	182
1387	165
1388	150
1389	142
1390	170
1391	136
1392	157
1393	124
1394	149
1395	167
1396	145
1397	150
1398	186
1399	181
1400	181
1401	159
1402	143
1403	145
1404	138
1405	129
1406	171
1407	118
1408	101
1409	135
1410	144
1411	117
1412	139
1413	121
1414	192
1415	132
1416	144
1417	136
1418	139
1419	162
1420	166
1421	123
1422	139
1423	124
1424	161
1425	162
1426	179
1427	181
1428	145
1429	158
1430	155
1431	204
1432	199
1433	294
1434	188
1435	131
1436	125
1437	206
1438	153
1439	124
1440	152
1441	188
1442	113
1443	173
1444	182
1445	128
1446	128
1447	127
1448	148
1449	185
1450	233
1451	226
1452	149
1453	146
1454	167
1455	152
1456	152
1457	164
1458	166
1459	198
1460	131
1461	159
1462	124
1463	158
1464	194
1465	138
1466	136
1467	140
1468	141
1469	164
1470	115
1471	157
1472	136
1473	119
1474	181
1475	153
1476	192
1477	118
1478	206
1479	149
1480	120
1481	179
1482	144
1483	157
1484	122
1485	153
1486	194
1487	146
1488	178
1489	148
1490	171
1491	179
1492	150
1493	148
1494	141
1495	151
1496	126
1497	153
1498	148
1499	191
1500	183
1501	141
1502	183
1503	137
1504	160
1505	150
1506	134
1507	163
1508	127
1509	195
1510	218
1511	201
1512	136
1513	169
1514	130
1515	135
1516	167
1517	149
1518	129
1519	182
1520	180
1521	105
1522	151
1523	155
1524	143
1525	173
1526	165
1527	165
1528	166
1529	137
1530	143
1531	169
1532	158
1533	140
1534	166
1535	143
1536	147
1537	146
1538	161
1539	158
1540	180
1541	194
1542	179
1543	194
1544	172
1545	158
1546	183
1547	146
1548	156
1549	128
1550	182
1551	129
1552	137
1553	147
1554	131
1555	151
1556	231
1557	167
1558	183
1559	167
1560	162
1561	112
1562	112
1563	148
1564	165
1565	198
1566	123
1567	113
1568	195
1569	185
1570	186
1571	173
1572	151
1573	137
1574	171
1575	177
1576	106
1577	137
1578	188
1579	164
1580	135
1581	152
1582	175
1583	161
1584	134
1585	148
1586	140
1587	188
1588	163
1589	140
1590	150
1591	193
1592	165
1593	205
1594	184
1595	177
1596	128
1597	168
1598	158
1599	138
1600	231
1601	137
1602	179
1603	179
1604	202
1605	184
1606	163
1607	148
1608	137
1609	128
1610	203
1611	172
1612	166
1613	142
1614	210
1615	123
1616	174
1617	146
1618	176
1619	118
1620	165
1621	156
1622	147
1623	148
1624	158
1625	175
1626	180
1627	184
1628	194
1629	106
1630	183
1631	110
1632	141
1633	138
1634	163
1635	158
1636	187
1637	146
1638	188
1639	231
1640	200
1641	167
1642	135
1643	183
1644	162
1645	164
1646	179
1647	170
1648	115
1649	163
1650	141
1651	206
1652	184
1653	149
1654	140
1655	117
1656	150
1657	181
1658	184
1659	156
1660	212
1661	180
1662	226
1663	143
1664	178
1665	175
1666	205
1667	216
1668	160
1669	186
1670	196
1671	141
1672	194
1673	118
1674	148
1675	169
1676	180
1677	171
1678	187
1679	220
1680	161
1681	158
1682	167
1683	163
1684	142
1685	171
1686	135
1687	139
1688	140
1689	176
1690	136
1691	184
1692	147
1693	155
1694	181
1695	180
1696	155
1697	145
1698	195
1699	155
1700	148
1701	191
1702	159
1703	154
1704	182
1705	148
1706	162
1707	187
1708	156
1709	160
1710	177
1711	261
1712	176
1713	136
1714	161
1715	137
1716	211
1717	207
1718	203
1719	179
1720	210
1721	198
1722	174
1723	171
1724	76
1725	134
1726	167
1727	202
1728	153
1729	123
1730	171
1731	193
1732	159
1733	209
1734	199
1735	201
1736	175
1737	156
1738	198
1739	220
1740	301
1741	232
1742	202
1743	195
1744	188
1745	140
1746	207
1747	139
1748	169
1749	207
1750	217
1751	119
1752	167
1753	167
1754	199
1755	145
1756	200
1757	164
1758	228
1759	215
1760	150
1761	170
1762	210
1763	172
1764	151
1765	159
1766	172
1767	169
1768	157
1769	209
1770	161
1771	206
1772	184
1773	213
1774	200
1775	164
1776	212
1777	202
1778	225
1779	209
1780	143
1781	200
1782	159
1783	240
1784	247
1785	188
1786	140
1787	178
1788	169
1789	220
1790	201
1791	233
1792	191
1793	158
1794	204
1795	168
1796	194
1797	154
1798	145
1799	150
1800	215
1801	168
1802	157
1803	162
1804	173
1805	159
1806	176
1807	177
1808	211
1809	221
1810	177
1811	170
1812	154
1813	146
1814	213
1815	250
1816	153
1817	219
1818	172
1819	275
1820	201
1821	212
1822	175
1823	193
1824	197
1825	188
1826	232
1827	191
1828	219
1829	158
1830	136
1831	129
1832	214
1833	177
1834	180
1835	154
1836	204
1837	235
1838	219
1839	200
1840	202
1841	161
1842	193
1843	154
1844	133
1845	213
1846	182
1847	185
1848	136
1849	184
1850	186
1851	185
1852	151
1853	142
1854	166
1855	199
1856	225
1857	237
1858	308
1859	267
1860	242
1861	171
1862	229
1863	185
1864	205
1865	140
1866	179
1867	203
1868	196
1869	209
1870	194
1871	235
1872	164
1873	232
1874	223
1875	210
1876	211
1877	216
1878	205
1879	218
1880	184
1881	165
1882	224
1883	185
1884	183
1885	228
1886	156
1887	171
1888	259
1889	209
1890	159
1891	180
1892	245
1893	259
1894	214
1895	170
1896	243
1897	208
1898	331
1899	247
1900	223
1901	184
1902	191
1903	277
1904	179
1905	331
1906	282
1907	245
1908	229
1909	228
1910	159
1911	144
1912	159
1913	168
1914	245
1915	178
1916	213
1917	169
1918	171
1919	235
1920	241
1921	217
1922	233
1923	229
1924	244
1925	211
1926	214
1927	189
1928	172
1929	210
1930	218
1931	200
1932	194
1933	242
1934	204
1935	331
1936	285
1937	201
1938	184
1939	236
1940	237
1941	283
1942	214
1943	185
1944	182
1945	176
1946	232
1947	172
1948	163
1949	182
1950	213
1951	203
1952	260
1953	233
1954	223
1955	209
1956	259
1957	177
1958	285
1959	193
1960	201
1961	221
1962	223
1963	310
1964	261
1965	191
1966	272
1967	203
1968	178
1969	221
1970	286
1971	258
1972	202
1973	211
1974	230
1975	208
1976	285
1977	215
1978	193
1979	214
1980	208
1981	198
1982	178
1983	186
1984	149
1985	248
1986	238
1987	265
1988	242
1989	187
1990	207
1991	191
1992	260
1993	207
1994	213
1995	215
1996	206
1997	211
1998	169
1999	214
2000	189
2001	239
2002	277
2003	440
2004	373
2005	259
2006	286
2007	157
2008	187
2009	261
2010	282
2011	277
2012	263
2013	170
2014	191
2015	194
2016	192
2017	209
2018	166
2019	188
2020	142
2021	176
2022	218
2023	169
2024	160
2025	253
2026	165
2027	209
2028	188
2029	176
2030	187
2031	151
2032	171
2033	186
2034	163
2035	152
2036	150
2037	151
2038	148
2039	201
2040	140
2041	140
2042	129
2043	187
2044	277
2045	174
2046	93
2047	107
