Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 410034
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
250	120
251	70
252	103
253	128
254	81
255	83
256	148
257	82
258	99
259	115
260	76
261	152
262	102
263	116
264	134
265	79
266	79
267	88
268	77
269	100
270	82
271	122
272	106
273	70
274	72
275	120
276	77
277	95
278	125
279	88
280	74
281	115
282	89
283	85
284	136
285	95
286	96
287	84
288	114
289	85
290	107
291	72
292	97
293	140
294	101
295	101
296	176
297	173
298	115
299	107
300	88
301	125
302	77
303	120
304	105
305	130
306	129
307	90
308	146
309	110
310	112
311	93
312	98
313	122
314	67
315	106
316	89
317	90
318	84
319	78
320	111
321	127
322	78
323	75
324	89
325	118
326	100
327	104
328	104
329	100
330	98
331	62
332	134
333	128
334	65
335	147
336	93
337	106
338	129
339	88
340	133
341	86
342	97
343	160
344	132
345	100
346	109
347	83
348	90
349	93
350	125
351	94
352	75
353	124
354	104
355	74
356	75
357	81
358	103
359	105
360	113
361	140
362	149
363	70
364	97
365	92
366	81
367	86
368	134
369	97
370	109
371	84
372	71
373	117
374	86
375	105
376	84
377	96
378	118
379	171
380	172
381	118
382	92
383	98
384	94
385	83
386	127
387	136
388	100
389	58
390	97
391	135
392	116
393	118
394	92
395	107
396	75
397	95
398	135
399	105
400	87
401	135
402	123
403	91
404	71
405	98
406	111
407	113
408	149
409	90
410	111
411	141
412	115
413	142
414	139
415	109
416	173
417	80
418	95
419	96
420	105
421	119
422	71
423	82
424	132
425	134
426	127
427	154
428	119
429	139
430	112
431	106
432	102
433	143
434	94
435	111
436	105
437	112
438	154
439	91
440	64
441	117
442	92
443	137
444	90
445	76
446	130
447	123
448	135
449	116
450	126
451	111
452	95
453	94
454	98
455	127
456	112
457	112
458	106
459	97
460	124
461	115
462	232
463	149
464	195
465	179
466	91
467	114
468	125
469	114
470	96
471	96
472	114
473	128
474	138
475	87
476	97
477	137
478	119
479	150
480	232
481	314
482	260
483	310
484	150
485	137
486	139
487	167
488	98
489	116
490	82
491	121
492	98
493	120
494	84
495	67
496	130
497	118
498	243
499	117
500	91
501	109
502	111
503	153
504	133
505	83
506	101
507	86
508	148
509	141
510	143
511	134
512	106
513	167
514	154
515	109
516	120
517	161
518	129
519	117
520	125
521	86
522	95
523	95
524	120
525	129
526	151
527	153
528	113
529	117
530	129
531	69
532	111
533	101
534	136
535	96
536	119
537	136
538	103
539	166
540	183
541	260
542	302
543	166
544	138
545	113
546	118
547	125
548	131
549	105
550	96
551	120
552	100
553	93
554	135
555	147
556	163
557	135
558	90
559	124
560	156
561	204
562	186
563	92
564	109
565	121
566	127
567	139
568	111
569	125
570	150
571	157
572	160
573	157
574	205
575	61
576	99
577	98
578	104
579	131
580	151
581	140
582	147
583	111
584	111
585	132
586	87
587	95
588	127
589	114
590	104
591	127
592	89
593	81
594	97
595	86
596	117
597	166
598	191
599	297
600	217
601	92
602	104
603	96
604	126
605	171
606	213
607	215
608	137
609	160
610	118
611	147
612	121
613	109
614	133
615	93
616	153
617	152
618	98
619	141
620	421
621	258
622	134
623	145
624	118
625	152
626	197
627	121
628	132
629	180
630	204
631	365
632	469
633	190
634	156
635	94
636	117
637	136
638	149
639	319
640	469
641	182
642	164
643	127
644	169
645	152
646	100
647	117
648	87
649	138
650	140
651	89
652	129
653	179
654	134
655	126
656	128
657	153
658	143
659	122
660	122
661	131
662	99
663	129
664	116
665	105
666	149
667	78
668	119
669	144
670	232
671	154
672	114
673	113
674	116
675	155
676	131
677	131
678	108
679	134
680	167
681	166
682	97
683	122
684	103
685	157
686	136
687	107
688	146
689	116
690	134
691	102
692	93
693	144
694	120
695	174
696	132
697	125
698	130
699	98
700	131
701	118
702	118
703	98
704	126
705	159
706	95
707	152
708	123
709	142
710	116
711	128
712	190
713	103
714	90
715	120
716	166
717	104
718	115
719	107
720	120
721	148
722	155
723	138
724	201
725	178
726	109
727	84
728	137
729	114
730	92
731	101
732	123
733	127
734	103
735	148
736	114
737	127
738	122
739	102
740	150
741	138
742	178
743	164
744	146
745	210
746	155
747	140
748	120
749	128
750	169
751	106
752	122
753	147
754	124
755	121
756	172
757	214
758	165
759	91
760	116
761	110
762	122
763	123
764	184
765	84
766	116
767	118
768	182
769	144
770	118
771	103
772	139
773	137
774	142
775	137
776	161
777	140
778	166
779	170
780	159
781	81
782	111
783	123
784	127
785	154
786	134
787	143
788	63
789	141
790	129
791	123
792	151
793	112
794	103
795	115
796	150
797	136
798	124
799	91
800	140
801	123
802	137
803	131
804	161
805	90
806	146
807	150
808	126
809	91
810	140
811	189
812	104
813	167
814	94
815	164
816	152
817	124
818	108
819	133
820	138
821	158
822	140
823	188
824	136
825	118
826	181
827	128
828	125
829	156
830	188
831	98
832	188
833	138
834	128
835	97
836	143
837	132
838	132
839	113
840	129
841	134
842	174
843	107
844	144
845	181
846	152
847	166
848	192
849	91
850	130
851	220
852	152
853	118
854	151
855	125
856	105
857	132
858	134
859	132
860	202
861	142
862	148
863	193
864	129
865	147
866	175
867	170
868	258
869	156
870	173
871	164
872	181
873	118
874	206
875	158
876	185
877	129
878	117
879	122
880	152
881	115
882	132
883	170
884	123
885	105
886	97
887	125
888	131
889	111
890	158
891	182
892	180
893	157
894	110
895	117
896	105
897	97
898	120
899	132
900	153
901	125
902	130
903	133
904	138
905	181
906	173
907	153
908	98
909	131
910	124
911	102
912	115
913	143
914	159
915	172
916	125
917	170
918	148
919	119
920	124
921	143
922	135
923	209
924	206
925	170
926	116
927	145
928	153
929	159
930	149
931	160
932	118
933	155
934	132
935	111
936	143
937	117
938	113
939	138
940	143
941	119
942	198
943	128
944	152
945	141
946	165
947	163
948	143
949	154
950	144
951	160
952	224
953	174
954	174
955	214
956	238
957	168
958	174
959	137
960	135
961	166
962	130
963	109
964	193
965	137
966	169
967	110
968	158
969	197
970	197
971	126
972	133
973	171
974	106
975	144
976	84
977	190
978	216
979	135
980	178
981	134
982	153
983	144
984	148
985	154
986	127
987	141
988	156
989	140
990	133
991	80
992	115
993	136
994	166
995	125
996	204
997	201
998	144
999	149
1000	159
1001	142
1002	115
1003	137
1004	134
1005	143
1006	121
1007	149
1008	164
1009	107
1010	117
1011	162
1012	136
1013	153
1014	131
1015	130
1016	153
1017	137
1018	141
1019	164
1020	189
1021	219
1022	167
1023	188
1024	118
1025	204
1026	132
1027	169
1028	161
1029	147
1030	189
1031	264
1032	312
1033	218
1034	95
1035	172
1036	133
1037	220
1038	179
1039	128
1040	172
1041	118
1042	204
1043	139
1044	144
1045	212
1046	210
1047	142
1048	158
1049	162
1050	152
1051	190
1052	275
1053	237
1054	148
1055	149
1056	156
1057	182
1058	134
1059	169
1060	138
1061	202
1062	196
1063	163
1064	146
1065	213
1066	182
1067	263
1068	189
1069	244
1070	155
1071	186
1072	180
1073	177
1074	251
1075	173
1076	144
1077	164
1078	146
1079	173
1080	186
1081	290
1082	192
1083	164
1084	161
1085	133
1086	159
1087	164
1088	336
1089	245
1090	225
1091	170
1092	178
1093	157
1094	140
1095	167
1096	148
1097	313
1098	190
1099	121
1100	143
1101	254
1102	351
1103	320
1104	168
1105	159
1106	191
1107	203
1108	216
1109	202
1110	179
1111	150
1112	242
1113	223
1114	279
1115	130
1116	155
1117	204
1118	260
1119	221
1120	231
1121	314
1122	272
1123	196
1124	298
1125	300
1126	202
1127	163
1128	208
1129	188
1130	163
1131	205
1132	380
1133	646
1134	215
1135	288
1136	142
1137	195
1138	286
1139	275
1140	214
1141	159
1142	347
1143	709
1144	369
1145	397
1146	338
1147	293
1148	382
1149	460
1150	309
1151	401
1152	340
1153	218
1154	436
1155	870
1156	637
1157	476
1158	450
1159	705
1160	554
1161	944
1162	653
1163	873
1164	670
1165	1292
1166	1740
1167	1609
1168	1925
1169	2234
1170	1940
1171	1653
1172	2036
1173	2010
1174	2134
1175	1507
1176	1850
1177	1729
1178	1368
1179	1004
1180	973
1181	1118
1182	1200
1183	1397
1184	1288
1185	1321
1186	2055
1187	2102
1188	2174
1189	2030
1190	2340
1191	2514
1192	1627
1193	1453
1194	932
1195	839
1196	734
1197	465
1198	509
1199	483
1200	593
1201	468
1202	353
1203	283
1204	331
1205	420
1206	440
1207	663
1208	547
1209	355
1210	563
1211	937
1212	712
1213	616
1214	520
1215	348
1216	448
1217	622
1218	741
1219	953
1220	881
1221	848
1222	827
1223	1084
1224	929
1225	650
1226	622
1227	624
1228	615
1229	457
1230	493
1231	454
1232	546
1233	566
1234	720
1235	608
1236	558
1237	749
1238	541
1239	696
1240	741
1241	478
1242	626
1243	939
1244	486
1245	357
1246	556
1247	592
1248	651
1249	795
1250	705
1251	591
1252	663
1253	457
1254	285
1255	245
1256	356
1257	247
1258	262
1259	346
1260	253
1261	169
1262	223
1263	345
1264	394
1265	284
1266	188
1267	242
1268	238
1269	289
1270	391
1271	268
1272	354
1273	336
1274	332
1275	337
1276	243
1277	349
1278	222
1279	203
1280	192
1281	176
1282	253
1283	261
1284	327
1285	289
1286	203
1287	214
1288	272
1289	207
1290	180
1291	184
1292	219
1293	198
1294	201
1295	263
1296	266
1297	150
1298	185
1299	221
1300	247
1301	197
1302	252
1303	267
1304	282
1305	261
1306	158
1307	140
1308	185
1309	169
1310	180
1311	202
1312	141
1313	149
1314	175
1315	225
1316	243
1317	204
1318	166
1319	260
1320	270
1321	332
1322	197
1323	173
1324	170
1325	220
1326	274
1327	201
1328	241
1329	180
1330	185
1331	256
1332	299
1333	235
1334	199
1335	184
1336	185
1337	188
1338	183
1339	169
1340	220
1341	234
1342	180
1343	177
1344	128
1345	151
1346	152
1347	151
1348	175
1349	107
1350	189
1351	142
1352	154
1353	177
1354	155
1355	139
1356	157
1357	174
1358	153
1359	211
1360	200
1361	193
1362	301
1363	248
1364	191
1365	154
1366	167
1367	152
1368	148
1369	173
1370	166
1371	184
1372	155
1373	158
1374	171
1375	181
1376	225
1377	152
1378	195
1379	116
1380	133
1381	204
1382	139
1383	148
1384	159
1385	182
1386	130
1387	94
1388	155
1389	145
1390	148
1391	189
1392	114
1393	170
1394	102
1395	157
1396	150
1397	201
1398	197
1399	149
1400	165
1401	162
1402	135
1403	159
1404	184
1405	130
1406	162
1407	134
1408	152
1409	182
1410	182
1411	156
1412	155
1413	168
1414	269
1415	187
1416	177
1417	117
1418	161
1419	226
1420	125
1421	181
1422	184
1423	239
1424	261
1425	300
1426	202
1427	158
1428	181
1429	189
1430	154
1431	192
1432	176
1433	126
1434	160
1435	142
1436	147
1437	214
1438	154
1439	123
1440	177
1441	174
1442	175
1443	176
1444	206
1445	148
1446	178
1447	190
1448	148
1449	106
1450	172
1451	176
1452	158
1453	180
1454	191
1455	184
1456	173
1457	207
1458	173
1459	178
1460	214
1461	196
1462	125
1463	190
1464	179
1465	174
1466	153
1467	166
1468	195
1469	154
1470	96
1471	163
1472	156
1473	168
1474	161
1475	185
1476	251
1477	177
1478	122
1479	148
1480	166
1481	177
1482	169
1483	179
1484	149
1485	137
1486	169
1487	179
1488	168
1489	113
1490	192
1491	146
1492	138
1493	205
1494	159
1495	176
1496	99
1497	337
1498	238
1499	237
1500	303
1501	149
1502	163
1503	179
1504	186
1505	167
1506	158
1507	167
1508	205
1509	194
1510	210
1511	180
1512	150
1513	172
1514	163
1515	142
1516	200
1517	198
1518	180
1519	186
1520	211
1521	210
1522	196
1523	161
1524	143
1525	178
1526	199
1527	122
1528	130
1529	204
1530	234
1531	159
1532	187
1533	234
1534	187
1535	202
1536	170
1537	151
1538	207
1539	145
1540	167
1541	182
1542	192
1543	200
1544	162
1545	156
1546	209
1547	196
1548	184
1549	159
1550	180
1551	147
1552	182
1553	123
1554	178
1555	176
1556	195
1557	144
1558	177
1559	210
1560	231
1561	129
1562	165
1563	133
1564	196
1565	192
1566	131
1567	166
1568	166
1569	175
1570	222
1571	158
1572	119
1573	165
1574	158
1575	147
1576	158
1577	130
1578	173
1579	195
1580	117
1581	154
1582	221
1583	140
1584	118
1585	151
1586	183
1587	180
1588	188
1589	178
1590	153
1591	184
1592	187
1593	176
1594	208
1595	203
1596	153
1597	216
1598	167
1599	157
1600	170
1601	178
1602	189
1603	168
1604	173
1605	208
1606	182
1607	196
1608	164
1609	207
1610	186
1611	173
1612	184
1613	234
1614	176
1615	91
1616	191
1617	186
1618	215
1619	164
1620	159
1621	156
1622	181
1623	177
1624	227
1625	209
1626	176
1627	176
1628	191
1629	136
1630	166
1631	159
1632	192
1633	304
1634	403
1635	194
1636	188
1637	153
1638	211
1639	192
1640	221
1641	199
1642	191
1643	230
1644	128
1645	154
1646	204
1647	209
1648	175
1649	185
1650	159
1651	206
1652	167
1653	187
1654	191
1655	212
1656	258
1657	197
1658	250
1659	191
1660	260
1661	191
1662	173
1663	160
1664	180
1665	139
1666	186
1667	219
1668	165
1669	208
1670	257
1671	187
1672	193
1673	137
1674	151
1675	182
1676	217
1677	204
1678	179
1679	146
1680	187
1681	232
1682	214
1683	317
1684	250
1685	214
1686	168
1687	136
1688	194
1689	159
1690	147
1691	213
1692	175
1693	219
1694	252
1695	214
1696	173
1697	192
1698	278
1699	203
1700	200
1701	176
1702	177
1703	214
1704	185
1705	201
1706	204
1707	183
1708	201
1709	218
1710	203
1711	243
1712	179
1713	170
1714	226
1715	139
1716	212
1717	211
1718	175
1719	163
1720	157
1721	210
1722	191
1723	165
1724	154
1725	149
1726	174
1727	199
1728	178
1729	153
1730	249
1731	188
1732	213
1733	146
1734	241
1735	243
1736	181
1737	137
1738	190
1739	172
1740	261
1741	258
1742	274
1743	195
1744	233
1745	208
1746	214
1747	173
1748	195
1749	210
1750	182
1751	209
1752	185
1753	136
1754	246
1755	215
1756	190
1757	148
1758	286
1759	179
1760	238
1761	204
1762	249
1763	228
1764	229
1765	247
1766	205
1767	213
1768	147
1769	172
1770	226
1771	181
1772	180
1773	232
1774	180
1775	165
1776	224
1777	283
1778	250
1779	267
1780	196
1781	191
1782	216
1783	267
1784	192
1785	171
1786	179
1787	181
1788	162
1789	165
1790	195
1791	216
1792	252
1793	209
1794	176
1795	204
1796	156
1797	167
1798	259
1799	240
1800	170
1801	148
1802	201
1803	174
1804	191
1805	224
1806	245
1807	171
1808	157
1809	229
1810	136
1811	250
1812	249
1813	182
1814	222
1815	234
1816	199
1817	187
1818	202
1819	225
1820	268
1821	245
1822	190
1823	235
1824	222
1825	248
1826	212
1827	189
1828	221
1829	178
1830	201
1831	160
1832	179
1833	268
1834	194
1835	183
1836	220
1837	284
1838	399
1839	250
1840	187
1841	156
1842	261
1843	197
1844	189
1845	207
1846	161
1847	210
1848	191
1849	252
1850	312
1851	252
1852	161
1853	141
1854	255
1855	236
1856	230
1857	173
1858	260
1859	267
1860	196
1861	265
1862	217
1863	177
1864	214
1865	151
1866	157
1867	206
1868	240
1869	275
1870	269
1871	233
1872	174
1873	239
1874	196
1875	184
1876	197
1877	198
1878	202
1879	156
1880	239
1881	270
1882	259
1883	231
1884	213
1885	214
1886	145
1887	198
1888	262
1889	304
1890	240
1891	210
1892	227
1893	198
1894	243
1895	296
1896	389
1897	228
1898	282
1899	244
1900	204
1901	237
1902	175
1903	241
1904	274
1905	256
1906	269
1907	286
1908	299
1909	280
1910	215
1911	180
1912	185
1913	213
1914	301
1915	255
1916	244
1917	250
1918	153
1919	216
1920	247
1921	204
1922	208
1923	173
1924	177
1925	255
1926	230
1927	205
1928	379
1929	239
1930	209
1931	224
1932	216
1933	185
1934	260
1935	341
1936	215
1937	229
1938	260
1939	249
1940	302
1941	209
1942	195
1943	208
1944	206
1945	199
1946	236
1947	213
1948	182
1949	236
1950	262
1951	205
1952	194
1953	215
1954	250
1955	344
1956	261
1957	302
1958	228
1959	220
1960	159
1961	225
1962	205
1963	195
1964	227
1965	235
1966	232
1967	231
1968	229
1969	296
1970	255
1971	227
1972	264
1973	248
1974	218
1975	206
1976	258
1977	252
1978	279
1979	475
1980	281
1981	179
1982	198
1983	154
1984	158
1985	274
1986	314
1987	265
1988	312
1989	330
1990	236
1991	177
1992	253
1993	193
1994	225
1995	220
1996	288
1997	221
1998	215
1999	227
2000	274
2001	263
2002	250
2003	319
2004	352
2005	416
2006	276
2007	185
2008	230
2009	240
2010	224
2011	281
2012	192
2013	165
2014	188
2015	261
2016	171
2017	187
2018	129
2019	216
2020	199
2021	219
2022	205
2023	185
2024	187
2025	186
2026	212
2027	205
2028	187
2029	210
2030	181
2031	163
2032	182
2033	157
2034	138
2035	160
2036	164
2037	112
2038	164
2039	184
2040	128
2041	176
2042	171
2043	116
2044	184
2045	150
2046	168
2047	130
