Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 471873
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
316	115
317	63
318	101
319	128
320	100
321	107
322	117
323	108
324	105
325	130
326	113
327	117
328	100
329	142
330	171
331	149
332	120
333	114
334	73
335	148
336	97
337	109
338	81
339	81
340	118
341	86
342	121
343	71
344	67
345	136
346	193
347	154
348	252
349	106
350	124
351	115
352	93
353	73
354	137
355	122
356	103
357	150
358	103
359	111
360	111
361	148
362	139
363	58
364	134
365	92
366	121
367	116
368	125
369	107
370	66
371	88
372	84
373	89
374	131
375	130
376	76
377	143
378	162
379	158
380	106
381	103
382	108
383	96
384	81
385	102
386	104
387	71
388	92
389	94
390	113
391	83
392	93
393	127
394	139
395	99
396	144
397	61
398	285
399	323
400	175
401	142
402	112
403	72
404	100
405	141
406	124
407	146
408	228
409	119
410	90
411	123
412	94
413	86
414	75
415	96
416	94
417	115
418	109
419	97
420	187
421	111
422	144
423	187
424	99
425	126
426	119
427	77
428	98
429	114
430	156
431	82
432	100
433	92
434	114
435	118
436	133
437	100
438	162
439	124
440	75
441	119
442	76
443	173
444	118
445	91
446	100
447	197
448	134
449	227
450	136
451	134
452	176
453	156
454	156
455	152
456	159
457	131
458	114
459	78
460	158
461	114
462	103
463	97
464	140
465	172
466	108
467	165
468	140
469	202
470	103
471	90
472	99
473	122
474	180
475	74
476	189
477	177
478	167
479	105
480	115
481	93
482	159
483	154
484	84
485	132
486	183
487	133
488	144
489	147
490	155
491	124
492	109
493	108
494	111
495	161
496	248
497	222
498	219
499	158
500	73
501	122
502	101
503	110
504	132
505	113
506	91
507	148
508	139
509	83
510	190
511	347
512	259
513	149
514	165
515	103
516	83
517	97
518	50
519	102
520	84
521	144
522	170
523	210
524	139
525	118
526	135
527	100
528	110
529	122
530	106
531	99
532	218
533	101
534	107
535	156
536	77
537	83
538	157
539	158
540	132
541	184
542	122
543	170
544	101
545	88
546	100
547	124
548	137
549	88
550	114
551	112
552	129
553	431
554	412
555	110
556	144
557	107
558	109
559	152
560	135
561	111
562	138
563	86
564	106
565	101
566	120
567	127
568	152
569	218
570	191
571	166
572	143
573	123
574	199
575	267
576	115
577	126
578	116
579	129
580	81
581	99
582	110
583	110
584	141
585	113
586	92
587	134
588	82
589	120
590	90
591	108
592	154
593	104
594	93
595	156
596	236
597	312
598	189
599	155
600	336
601	361
602	242
603	182
604	221
605	390
606	185
607	171
608	106
609	131
610	213
611	170
612	317
613	246
614	318
615	217
616	532
617	351
618	236
619	114
620	115
621	152
622	163
623	168
624	172
625	276
626	283
627	440
628	134
629	173
630	137
631	264
632	537
633	707
634	809
635	635
636	513
637	884
638	558
639	444
640	393
641	259
642	198
643	323
644	182
645	135
646	148
647	165
648	192
649	279
650	214
651	153
652	127
653	149
654	155
655	296
656	115
657	143
658	118
659	165
660	214
661	162
662	82
663	125
664	282
665	302
666	402
667	576
668	166
669	140
670	142
671	155
672	127
673	136
674	134
675	264
676	337
677	220
678	222
679	151
680	151
681	181
682	106
683	134
684	138
685	235
686	282
687	196
688	128
689	166
690	135
691	136
692	83
693	92
694	127
695	148
696	223
697	171
698	207
699	126
700	160
701	178
702	165
703	149
704	121
705	154
706	229
707	278
708	151
709	131
710	125
711	85
712	102
713	122
714	95
715	239
716	296
717	264
718	270
719	161
720	156
721	153
722	122
723	193
724	143
725	178
726	181
727	159
728	182
729	150
730	100
731	117
732	101
733	94
734	126
735	177
736	133
737	107
738	100
739	99
740	162
741	120
742	224
743	153
744	169
745	148
746	119
747	99
748	80
749	115
750	111
751	115
752	97
753	101
754	147
755	198
756	134
757	136
758	114
759	159
760	225
761	182
762	141
763	143
764	214
765	138
766	99
767	106
768	155
769	128
770	98
771	179
772	128
773	176
774	88
775	113
776	174
777	162
778	122
779	166
780	277
781	590
782	274
783	158
784	111
785	132
786	123
787	175
788	401
789	151
790	180
791	165
792	158
793	164
794	131
795	104
796	94
797	127
798	109
799	80
800	158
801	144
802	92
803	110
804	154
805	133
806	136
807	148
808	121
809	84
810	167
811	146
812	108
813	99
814	172
815	159
816	140
817	87
818	121
819	142
820	138
821	143
822	177
823	155
824	117
825	162
826	155
827	103
828	117
829	157
830	242
831	181
832	144
833	122
834	117
835	141
836	174
837	127
838	115
839	135
840	130
841	206
842	206
843	83
844	153
845	118
846	122
847	92
848	125
849	106
850	141
851	244
852	197
853	141
854	209
855	121
856	139
857	113
858	98
859	109
860	117
861	144
862	152
863	107
864	101
865	185
866	201
867	283
868	108
869	152
870	135
871	158
872	200
873	115
874	171
875	151
876	119
877	130
878	109
879	126
880	139
881	163
882	136
883	172
884	128
885	95
886	137
887	119
888	199
889	160
890	303
891	452
892	428
893	282
894	184
895	162
896	161
897	117
898	113
899	122
900	148
901	174
902	101
903	169
904	151
905	117
906	138
907	136
908	161
909	212
910	146
911	134
912	129
913	107
914	156
915	146
916	145
917	175
918	127
919	115
920	166
921	118
922	143
923	121
924	97
925	109
926	97
927	112
928	204
929	172
930	126
931	185
932	186
933	178
934	144
935	179
936	99
937	122
938	140
939	134
940	129
941	195
942	122
943	133
944	173
945	212
946	181
947	190
948	140
949	143
950	111
951	181
952	159
953	174
954	212
955	237
956	151
957	117
958	121
959	200
960	140
961	139
962	109
963	128
964	128
965	108
966	155
967	187
968	168
969	150
970	154
971	142
972	183
973	135
974	109
975	98
976	102
977	146
978	150
979	109
980	140
981	128
982	141
983	110
984	143
985	117
986	153
987	160
988	145
989	189
990	228
991	206
992	131
993	128
994	143
995	94
996	154
997	154
998	145
999	137
1000	194
1001	182
1002	123
1003	137
1004	179
1005	109
1006	135
1007	147
1008	134
1009	190
1010	107
1011	138
1012	152
1013	190
1014	150
1015	156
1016	145
1017	166
1018	178
1019	146
1020	129
1021	198
1022	184
1023	238
1024	217
1025	182
1026	167
1027	317
1028	597
1029	219
1030	170
1031	160
1032	144
1033	146
1034	117
1035	144
1036	91
1037	146
1038	138
1039	152
1040	147
1041	186
1042	150
1043	121
1044	188
1045	241
1046	247
1047	170
1048	251
1049	223
1050	157
1051	183
1052	207
1053	144
1054	167
1055	141
1056	178
1057	190
1058	332
1059	357
1060	148
1061	113
1062	141
1063	136
1064	155
1065	204
1066	249
1067	213
1068	177
1069	130
1070	277
1071	333
1072	228
1073	141
1074	186
1075	227
1076	180
1077	134
1078	146
1079	269
1080	115
1081	160
1082	165
1083	120
1084	166
1085	127
1086	173
1087	141
1088	149
1089	172
1090	183
1091	183
1092	168
1093	370
1094	374
1095	348
1096	130
1097	142
1098	162
1099	223
1100	150
1101	191
1102	159
1103	129
1104	133
1105	144
1106	105
1107	190
1108	238
1109	228
1110	147
1111	181
1112	202
1113	151
1114	155
1115	140
1116	262
1117	232
1118	273
1119	188
1120	306
1121	583
1122	525
1123	278
1124	254
1125	359
1126	426
1127	534
1128	174
1129	293
1130	188
1131	172
1132	516
1133	634
1134	554
1135	321
1136	397
1137	613
1138	604
1139	563
1140	374
1141	644
1142	879
1143	645
1144	864
1145	890
1146	695
1147	1004
1148	830
1149	990
1150	1067
1151	783
1152	635
1153	887
1154	796
1155	738
1156	648
1157	978
1158	1261
1159	1501
1160	1689
1161	1635
1162	2191
1163	2495
1164	2447
1165	3383
1166	2669
1167	2044
1168	2833
1169	2773
1170	3631
1171	4489
1172	3992
1173	4222
1174	4083
1175	3571
1176	4283
1177	4831
1178	3804
1179	2704
1180	2262
1181	1999
1182	1299
1183	750
1184	1200
1185	1080
1186	850
1187	589
1188	370
1189	741
1190	783
1191	676
1192	708
1193	801
1194	870
1195	640
1196	568
1197	817
1198	418
1199	309
1200	316
1201	287
1202	462
1203	439
1204	338
1205	750
1206	652
1207	392
1208	842
1209	772
1210	998
1211	618
1212	780
1213	677
1214	599
1215	889
1216	1094
1217	850
1218	693
1219	648
1220	498
1221	521
1222	547
1223	669
1224	1066
1225	961
1226	1163
1227	1081
1228	894
1229	517
1230	392
1231	625
1232	713
1233	679
1234	499
1235	373
1236	707
1237	481
1238	818
1239	908
1240	305
1241	357
1242	626
1243	803
1244	460
1245	447
1246	352
1247	681
1248	707
1249	370
1250	293
1251	604
1252	371
1253	270
1254	297
1255	332
1256	582
1257	629
1258	589
1259	357
1260	294
1261	320
1262	389
1263	203
1264	229
1265	272
1266	187
1267	304
1268	379
1269	514
1270	560
1271	335
1272	285
1273	253
1274	199
1275	300
1276	254
1277	210
1278	266
1279	165
1280	222
1281	171
1282	270
1283	292
1284	414
1285	272
1286	314
1287	163
1288	246
1289	184
1290	148
1291	221
1292	207
1293	205
1294	155
1295	152
1296	135
1297	146
1298	186
1299	205
1300	162
1301	148
1302	180
1303	167
1304	222
1305	184
1306	147
1307	127
1308	152
1309	153
1310	237
1311	217
1312	174
1313	246
1314	213
1315	161
1316	197
1317	154
1318	218
1319	325
1320	284
1321	180
1322	189
1323	161
1324	190
1325	212
1326	187
1327	199
1328	218
1329	176
1330	251
1331	165
1332	202
1333	170
1334	106
1335	173
1336	152
1337	190
1338	176
1339	173
1340	191
1341	192
1342	149
1343	166
1344	202
1345	177
1346	340
1347	224
1348	305
1349	230
1350	209
1351	163
1352	202
1353	260
1354	203
1355	144
1356	158
1357	169
1358	109
1359	182
1360	172
1361	212
1362	188
1363	199
1364	174
1365	150
1366	160
1367	174
1368	172
1369	175
1370	205
1371	143
1372	197
1373	213
1374	152
1375	160
1376	169
1377	137
1378	187
1379	162
1380	164
1381	162
1382	169
1383	147
1384	148
1385	195
1386	160
1387	126
1388	141
1389	165
1390	146
1391	159
1392	159
1393	144
1394	170
1395	169
1396	154
1397	236
1398	164
1399	160
1400	189
1401	149
1402	170
1403	220
1404	183
1405	138
1406	159
1407	165
1408	148
1409	149
1410	190
1411	117
1412	119
1413	183
1414	177
1415	138
1416	185
1417	177
1418	187
1419	189
1420	146
1421	176
1422	194
1423	220
1424	237
1425	178
1426	172
1427	182
1428	118
1429	187
1430	362
1431	244
1432	187
1433	135
1434	209
1435	185
1436	152
1437	150
1438	158
1439	163
1440	197
1441	194
1442	171
1443	183
1444	182
1445	168
1446	210
1447	257
1448	228
1449	227
1450	212
1451	246
1452	212
1453	184
1454	191
1455	174
1456	167
1457	251
1458	164
1459	174
1460	170
1461	236
1462	172
1463	181
1464	191
1465	144
1466	170
1467	164
1468	212
1469	167
1470	170
1471	156
1472	201
1473	243
1474	431
1475	247
1476	218
1477	154
1478	182
1479	157
1480	167
1481	195
1482	188
1483	151
1484	207
1485	160
1486	207
1487	161
1488	174
1489	160
1490	182
1491	185
1492	143
1493	185
1494	164
1495	143
1496	148
1497	251
1498	137
1499	203
1500	157
1501	133
1502	164
1503	195
1504	249
1505	182
1506	198
1507	315
1508	287
1509	186
1510	186
1511	209
1512	201
1513	154
1514	152
1515	174
1516	175
1517	289
1518	328
1519	218
1520	195
1521	186
1522	293
1523	189
1524	184
1525	336
1526	278
1527	229
1528	316
1529	350
1530	225
1531	177
1532	225
1533	138
1534	131
1535	158
1536	166
1537	200
1538	192
1539	170
1540	197
1541	160
1542	222
1543	153
1544	109
1545	225
1546	154
1547	234
1548	154
1549	151
1550	192
1551	132
1552	188
1553	145
1554	207
1555	154
1556	198
1557	168
1558	196
1559	215
1560	198
1561	187
1562	183
1563	108
1564	194
1565	158
1566	192
1567	185
1568	194
1569	203
1570	138
1571	262
1572	201
1573	150
1574	156
1575	138
1576	142
1577	136
1578	213
1579	187
1580	176
1581	156
1582	234
1583	158
1584	93
1585	156
1586	165
1587	230
1588	148
1589	177
1590	187
1591	214
1592	204
1593	287
1594	231
1595	194
1596	153
1597	190
1598	200
1599	217
1600	212
1601	206
1602	226
1603	205
1604	241
1605	190
1606	160
1607	198
1608	157
1609	229
1610	223
1611	207
1612	147
1613	183
1614	147
1615	228
1616	174
1617	157
1618	239
1619	141
1620	149
1621	206
1622	218
1623	183
1624	164
1625	158
1626	153
1627	230
1628	192
1629	150
1630	161
1631	209
1632	191
1633	202
1634	229
1635	198
1636	129
1637	218
1638	265
1639	181
1640	192
1641	187
1642	191
1643	192
1644	134
1645	235
1646	231
1647	182
1648	160
1649	215
1650	141
1651	174
1652	158
1653	169
1654	215
1655	216
1656	220
1657	204
1658	226
1659	124
1660	223
1661	150
1662	207
1663	183
1664	209
1665	214
1666	150
1667	188
1668	212
1669	195
1670	170
1671	150
1672	201
1673	138
1674	186
1675	233
1676	199
1677	210
1678	155
1679	197
1680	193
1681	182
1682	194
1683	194
1684	184
1685	206
1686	201
1687	204
1688	206
1689	139
1690	195
1691	261
1692	155
1693	178
1694	217
1695	174
1696	255
1697	193
1698	196
1699	240
1700	228
1701	177
1702	214
1703	174
1704	237
1705	358
1706	184
1707	272
1708	263
1709	204
1710	148
1711	193
1712	168
1713	178
1714	195
1715	190
1716	174
1717	174
1718	242
1719	208
1720	218
1721	242
1722	183
1723	244
1724	124
1725	189
1726	196
1727	245
1728	293
1729	216
1730	354
1731	228
1732	231
1733	199
1734	215
1735	225
1736	213
1737	131
1738	201
1739	209
1740	241
1741	210
1742	226
1743	214
1744	223
1745	143
1746	198
1747	174
1748	173
1749	219
1750	154
1751	193
1752	159
1753	149
1754	202
1755	177
1756	173
1757	188
1758	231
1759	211
1760	221
1761	197
1762	204
1763	245
1764	274
1765	290
1766	239
1767	183
1768	168
1769	219
1770	211
1771	240
1772	200
1773	250
1774	238
1775	183
1776	220
1777	220
1778	201
1779	275
1780	314
1781	203
1782	186
1783	195
1784	220
1785	178
1786	205
1787	187
1788	187
1789	217
1790	253
1791	285
1792	256
1793	207
1794	251
1795	227
1796	276
1797	152
1798	199
1799	176
1800	181
1801	190
1802	214
1803	183
1804	196
1805	176
1806	218
1807	196
1808	217
1809	167
1810	156
1811	188
1812	160
1813	190
1814	195
1815	226
1816	180
1817	206
1818	244
1819	290
1820	265
1821	290
1822	211
1823	275
1824	205
1825	185
1826	202
1827	236
1828	247
1829	221
1830	253
1831	302
1832	194
1833	241
1834	220
1835	197
1836	193
1837	197
1838	201
1839	216
1840	205
1841	176
1842	230
1843	212
1844	206
1845	246
1846	209
1847	186
1848	179
1849	170
1850	220
1851	160
1852	206
1853	163
1854	229
1855	221
1856	216
1857	177
1858	228
1859	217
1860	275
1861	237
1862	213
1863	220
1864	228
1865	184
1866	250
1867	284
1868	235
1869	223
1870	270
1871	376
1872	230
1873	212
1874	167
1875	166
1876	195
1877	248
1878	258
1879	182
1880	179
1881	226
1882	257
1883	234
1884	329
1885	299
1886	148
1887	217
1888	224
1889	198
1890	220
1891	238
1892	288
1893	189
1894	238
1895	146
1896	267
1897	264
1898	322
1899	231
1900	238
1901	226
1902	163
1903	245
1904	206
1905	223
1906	356
1907	224
1908	209
1909	205
1910	201
1911	226
1912	179
1913	247
1914	259
1915	257
1916	310
1917	246
1918	171
1919	226
1920	209
1921	206
1922	229
1923	218
1924	254
1925	304
1926	295
1927	231
1928	269
1929	201
1930	240
1931	251
1932	245
1933	225
1934	213
1935	250
1936	257
1937	177
1938	205
1939	287
1940	226
1941	231
1942	196
1943	195
1944	218
1945	244
1946	311
1947	270
1948	231
1949	252
1950	250
1951	212
1952	206
1953	239
1954	357
1955	324
1956	259
1957	230
1958	248
1959	199
1960	266
1961	276
1962	274
1963	290
1964	301
1965	249
1966	248
1967	285
1968	267
1969	210
1970	241
1971	254
1972	313
1973	347
1974	205
1975	324
1976	253
1977	203
1978	281
1979	278
1980	228
1981	360
1982	295
1983	199
1984	342
1985	351
1986	358
1987	309
1988	248
1989	253
1990	242
1991	517
1992	276
1993	200
1994	159
1995	163
1996	281
1997	276
1998	299
1999	263
2000	242
2001	317
2002	249
2003	274
2004	188
2005	242
2006	262
2007	245
2008	271
2009	260
2010	227
2011	188
2012	220
2013	218
2014	222
2015	208
2016	226
2017	207
2018	217
2019	242
2020	195
2021	178
2022	186
2023	167
2024	162
2025	216
2026	139
2027	190
2028	212
2029	215
2030	240
2031	206
2032	187
2033	166
2034	164
2035	176
2036	160
2037	146
2038	153
2039	188
2040	140
2041	178
2042	127
2043	108
2044	173
2045	135
2046	155
2047	119
