Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 231397
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
846	90
847	110
848	95
849	105
850	65
851	93
852	116
853	111
854	121
855	88
856	93
857	98
858	82
859	84
860	112
861	104
862	130
863	115
864	64
865	94
866	108
867	81
868	55
869	107
870	88
871	136
872	110
873	81
874	110
875	81
876	83
877	84
878	90
879	95
880	92
881	91
882	120
883	105
884	74
885	76
886	67
887	98
888	100
889	90
890	67
891	100
892	89
893	100
894	94
895	87
896	89
897	87
898	84
899	88
900	107
901	74
902	120
903	90
904	127
905	72
906	111
907	80
908	100
909	125
910	90
911	86
912	93
913	81
914	98
915	85
916	102
917	83
918	97
919	88
920	89
921	118
922	103
923	88
924	67
925	94
926	68
927	133
928	121
929	76
930	81
931	83
932	109
933	87
934	123
935	56
936	103
937	94
938	87
939	152
940	93
941	120
942	95
943	79
944	124
945	108
946	113
947	101
948	101
949	76
950	114
951	105
952	98
953	119
954	85
955	102
956	87
957	85
958	80
959	126
960	84
961	82
962	170
963	130
964	90
965	121
966	83
967	89
968	90
969	119
970	90
971	84
972	71
973	100
974	74
975	80
976	89
977	110
978	97
979	107
980	74
981	105
982	112
983	100
984	73
985	124
986	107
987	84
988	105
989	124
990	93
991	122
992	86
993	90
994	97
995	80
996	82
997	87
998	109
999	98
1000	135
1001	121
1002	74
1003	76
1004	103
1005	114
1006	98
1007	91
1008	87
1009	90
1010	75
1011	104
1012	101
1013	97
1014	126
1015	146
1016	125
1017	96
1018	89
1019	87
1020	108
1021	94
1022	126
1023	90
1024	116
1025	117
1026	109
1027	111
1028	135
1029	113
1030	118
1031	136
1032	99
1033	145
1034	112
1035	98
1036	71
1037	90
1038	99
1039	92
1040	110
1041	92
1042	140
1043	78
1044	102
1045	103
1046	115
1047	76
1048	109
1049	109
1050	86
1051	77
1052	96
1053	51
1054	90
1055	105
1056	123
1057	86
1058	133
1059	106
1060	56
1061	83
1062	126
1063	75
1064	71
1065	107
1066	140
1067	116
1068	73
1069	81
1070	97
1071	89
1072	165
1073	103
1074	62
1075	114
1076	64
1077	132
1078	93
1079	124
1080	106
1081	76
1082	116
1083	105
1084	112
1085	82
1086	139
1087	68
1088	107
1089	103
1090	91
1091	112
1092	73
1093	118
1094	87
1095	150
1096	103
1097	117
1098	97
1099	97
1100	100
1101	142
1102	112
1103	140
1104	102
1105	134
1106	109
1107	100
1108	97
1109	155
1110	137
1111	124
1112	90
1113	95
1114	160
1115	109
1116	108
1117	119
1118	89
1119	90
1120	95
1121	109
1122	65
1123	101
1124	80
1125	113
1126	110
1127	128
1128	97
1129	118
1130	145
1131	99
1132	178
1133	105
1134	105
1135	114
1136	110
1137	86
1138	97
1139	132
1140	114
1141	120
1142	126
1143	76
1144	105
1145	101
1146	122
1147	79
1148	107
1149	136
1150	84
1151	116
1152	92
1153	87
1154	118
1155	98
1156	116
1157	110
1158	131
1159	139
1160	76
1161	92
1162	102
1163	82
1164	98
1165	122
1166	118
1167	114
1168	113
1169	97
1170	139
1171	91
1172	109
1173	136
1174	104
1175	107
1176	104
1177	119
1178	118
1179	101
1180	145
1181	125
1182	108
1183	122
1184	88
1185	117
1186	114
1187	178
1188	102
1189	113
1190	180
1191	83
1192	145
1193	67
1194	157
1195	179
1196	153
1197	156
1198	170
1199	248
1200	168
1201	198
1202	352
1203	265
1204	278
1205	311
1206	553
1207	794
1208	537
1209	632
1210	668
1211	317
1212	314
1213	279
1214	309
1215	343
1216	170
1217	150
1218	122
1219	146
1220	231
1221	160
1222	155
1223	95
1224	138
1225	119
1226	119
1227	301
1228	287
1229	167
1230	171
1231	139
1232	142
1233	192
1234	234
1235	185
1236	169
1237	223
1238	192
1239	172
1240	140
1241	143
1242	164
1243	182
1244	125
1245	106
1246	242
1247	164
1248	215
1249	172
1250	289
1251	178
1252	160
1253	130
1254	262
1255	176
1256	131
1257	319
1258	345
1259	272
1260	202
1261	194
1262	215
1263	143
1264	207
1265	276
1266	325
1267	212
1268	127
1269	185
1270	169
1271	219
1272	274
1273	248
1274	391
1275	258
1276	185
1277	193
1278	163
1279	342
1280	275
1281	181
1282	227
1283	162
1284	421
1285	233
1286	250
1287	337
1288	208
1289	163
1290	194
1291	145
1292	242
1293	373
1294	223
1295	198
1296	127
1297	218
1298	191
1299	121
1300	91
1301	140
1302	106
1303	125
1304	153
1305	282
1306	258
1307	150
1308	152
1309	125
1310	143
1311	291
1312	135
1313	108
1314	124
1315	100
1316	121
1317	113
1318	130
1319	87
1320	149
1321	103
1322	141
1323	153
1324	118
1325	132
1326	175
1327	139
1328	158
1329	150
1330	255
1331	259
1332	142
1333	165
1334	104
1335	97
1336	140
1337	142
1338	126
1339	91
1340	133
1341	143
1342	338
1343	220
1344	163
1345	139
1346	106
1347	100
1348	124
1349	128
1350	157
1351	156
1352	224
1353	132
1354	110
1355	106
1356	97
1357	124
1358	118
1359	97
1360	110
1361	91
1362	114
1363	114
1364	101
1365	146
1366	125
1367	110
1368	140
1369	95
1370	100
1371	123
1372	103
1373	115
1374	127
1375	160
1376	113
1377	115
1378	161
1379	156
1380	98
1381	115
1382	106
1383	112
1384	123
1385	112
1386	110
1387	97
1388	96
1389	111
1390	131
1391	119
1392	114
1393	112
1394	94
1395	132
1396	136
1397	156
1398	119
1399	99
1400	115
1401	98
1402	124
1403	123
1404	112
1405	108
1406	101
1407	150
1408	90
1409	108
1410	145
1411	88
1412	122
1413	121
1414	89
1415	136
1416	120
1417	98
1418	116
1419	129
1420	158
1421	139
1422	147
1423	83
1424	131
1425	134
1426	126
1427	106
1428	167
1429	117
1430	133
1431	120
1432	145
1433	96
1434	83
1435	119
1436	116
1437	105
1438	77
1439	144
1440	115
1441	141
1442	87
1443	159
1444	137
1445	95
1446	151
1447	132
1448	104
1449	122
1450	154
1451	160
1452	89
1453	152
1454	86
1455	132
1456	126
1457	129
1458	100
1459	126
1460	132
1461	110
1462	133
1463	83
1464	149
1465	142
1466	110
1467	163
1468	116
1469	100
1470	109
1471	130
1472	145
1473	119
1474	165
1475	152
1476	146
1477	103
1478	117
1479	137
1480	100
1481	133
1482	92
1483	126
1484	121
1485	126
1486	136
1487	124
1488	142
1489	106
1490	129
1491	156
1492	122
1493	166
1494	123
1495	113
1496	118
1497	151
1498	151
1499	134
1500	113
1501	123
1502	109
1503	118
1504	127
1505	115
1506	85
1507	167
1508	137
1509	101
1510	123
1511	155
1512	113
1513	99
1514	130
1515	119
1516	124
1517	132
1518	148
1519	95
1520	125
1521	130
1522	131
1523	110
1524	113
1525	127
1526	128
1527	151
1528	129
1529	128
1530	162
1531	148
1532	113
1533	119
1534	104
1535	108
1536	129
1537	96
1538	105
1539	66
1540	99
1541	132
1542	96
1543	181
1544	113
1545	135
1546	142
1547	119
1548	99
1549	123
1550	147
1551	105
1552	150
1553	113
1554	115
1555	119
1556	144
1557	123
1558	180
1559	129
1560	119
1561	119
1562	103
1563	113
1564	107
1565	109
1566	103
1567	116
1568	109
1569	112
1570	150
1571	138
1572	123
1573	74
1574	127
1575	135
1576	107
1577	115
1578	92
1579	141
1580	97
1581	100
1582	138
1583	133
1584	81
1585	133
1586	99
1587	112
1588	112
1589	104
1590	115
1591	136
1592	147
1593	105
1594	166
1595	129
1596	112
1597	122
1598	129
1599	127
1600	152
1601	121
1602	114
1603	177
1604	150
1605	94
1606	109
1607	116
1608	127
1609	149
1610	171
1611	133
1612	148
1613	143
1614	138
1615	88
1616	149
1617	122
1618	157
1619	105
1620	118
1621	160
1622	133
1623	165
1624	175
1625	101
1626	115
1627	156
1628	135
1629	96
1630	130
1631	107
1632	106
1633	138
1634	105
1635	130
1636	115
1637	96
1638	159
1639	125
1640	168
1641	124
1642	95
1643	142
1644	98
1645	132
1646	141
1647	101
1648	110
1649	136
1650	121
1651	121
1652	143
1653	135
1654	132
1655	126
1656	183
1657	148
1658	167
1659	157
1660	158
1661	122
1662	144
1663	132
1664	95
1665	142
1666	129
1667	147
1668	144
1669	146
1670	142
1671	144
1672	185
1673	112
1674	93
1675	149
1676	125
1677	159
1678	134
1679	138
1680	130
1681	146
1682	101
1683	143
1684	124
1685	161
1686	117
1687	117
1688	118
1689	118
1690	131
1691	156
1692	114
1693	128
1694	142
1695	146
1696	140
1697	76
1698	108
1699	131
1700	122
1701	150
1702	173
1703	122
1704	97
1705	161
1706	159
1707	133
1708	129
1709	120
1710	119
1711	144
1712	125
1713	140
1714	137
1715	137
1716	150
1717	129
1718	119
1719	168
1720	147
1721	119
1722	164
1723	164
1724	96
1725	148
1726	147
1727	133
1728	163
1729	147
1730	137
1731	144
1732	121
1733	144
1734	132
1735	224
1736	104
1737	168
1738	142
1739	122
1740	88
1741	106
1742	166
1743	134
1744	137
1745	115
1746	121
1747	150
1748	163
1749	138
1750	116
1751	161
1752	109
1753	135
1754	177
1755	142
1756	164
1757	90
1758	172
1759	153
1760	128
1761	128
1762	147
1763	127
1764	133
1765	127
1766	182
1767	134
1768	125
1769	165
1770	127
1771	152
1772	113
1773	158
1774	133
1775	120
1776	164
1777	142
1778	170
1779	103
1780	114
1781	139
1782	170
1783	153
1784	153
1785	151
1786	85
1787	123
1788	145
1789	137
1790	150
1791	144
1792	130
1793	121
1794	118
1795	136
1796	158
1797	105
1798	147
1799	145
1800	123
1801	107
1802	118
1803	112
1804	172
1805	109
1806	135
1807	157
1808	151
1809	179
1810	154
1811	110
1812	141
1813	118
1814	163
1815	167
1816	140
1817	100
1818	164
1819	222
1820	172
1821	124
1822	154
1823	177
1824	127
1825	140
1826	144
1827	170
1828	97
1829	190
1830	82
1831	131
1832	134
1833	160
1834	118
1835	185
1836	139
1837	134
1838	144
1839	150
1840	132
1841	164
1842	171
1843	153
1844	144
1845	188
1846	113
1847	152
1848	121
1849	125
1850	162
1851	114
1852	91
1853	128
1854	151
1855	140
1856	140
1857	117
1858	147
1859	168
1860	197
1861	143
1862	195
1863	133
1864	158
1865	139
1866	114
1867	145
1868	170
1869	184
1870	141
1871	179
1872	121
1873	113
1874	179
1875	170
1876	147
1877	175
1878	148
1879	150
1880	140
1881	125
1882	149
1883	146
1884	147
1885	188
1886	128
1887	139
1888	167
1889	176
1890	171
1891	113
1892	192
1893	121
1894	202
1895	178
1896	199
1897	124
1898	227
1899	148
1900	164
1901	175
1902	104
1903	144
1904	194
1905	156
1906	125
1907	173
1908	144
1909	169
1910	142
1911	100
1912	139
1913	166
1914	156
1915	155
1916	143
1917	155
1918	164
1919	173
1920	137
1921	146
1922	153
1923	113
1924	84
1925	103
1926	129
1927	187
1928	128
1929	113
1930	173
1931	140
1932	150
1933	174
1934	160
1935	128
1936	196
1937	180
1938	136
1939	167
1940	165
1941	178
1942	157
1943	175
1944	123
1945	163
1946	156
1947	133
1948	173
1949	175
1950	178
1951	165
1952	183
1953	144
1954	165
1955	107
1956	133
1957	122
1958	163
1959	156
1960	159
1961	167
1962	178
1963	145
1964	193
1965	191
1966	166
1967	130
1968	144
1969	153
1970	227
1971	168
1972	152
1973	169
1974	151
1975	169
1976	208
1977	186
1978	110
1979	152
1980	152
1981	135
1982	169
1983	123
1984	106
1985	201
1986	203
1987	140
1988	143
1989	135
1990	126
1991	168
1992	161
1993	172
1994	150
1995	135
1996	163
1997	155
1998	133
1999	179
2000	172
2001	148
2002	118
2003	228
2004	143
2005	152
2006	160
2007	116
2008	131
2009	166
2010	163
2011	116
2012	130
2013	150
2014	158
2015	174
2016	128
2017	128
2018	97
2019	148
2020	114
2021	118
2022	159
2023	88
2024	88
2025	131
2026	114
2027	128
2028	160
2029	109
2030	210
2031	151
2032	99
2033	85
2034	159
2035	114
2036	81
2037	84
2038	87
2039	89
2040	89
2041	138
2042	212
2043	119
2044	120
2045	84
2046	70
2047	69
