Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 335973
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
397	111
398	111
399	88
400	62
401	89
402	143
403	117
404	224
405	120
406	68
407	104
408	74
409	119
410	151
411	118
412	96
413	113
414	121
415	114
416	101
417	85
418	72
419	100
420	106
421	101
422	94
423	66
424	70
425	46
426	82
427	89
428	64
429	128
430	79
431	89
432	85
433	92
434	89
435	65
436	67
437	103
438	76
439	95
440	49
441	79
442	92
443	85
444	116
445	79
446	124
447	102
448	93
449	84
450	102
451	91
452	137
453	71
454	70
455	60
456	102
457	31
458	129
459	143
460	163
461	99
462	100
463	55
464	98
465	71
466	66
467	94
468	61
469	81
470	68
471	97
472	93
473	101
474	67
475	68
476	78
477	69
478	100
479	85
480	116
481	111
482	198
483	231
484	115
485	60
486	179
487	71
488	81
489	91
490	85
491	72
492	90
493	85
494	47
495	59
496	97
497	56
498	88
499	97
500	108
501	102
502	72
503	91
504	97
505	108
506	89
507	87
508	96
509	104
510	170
511	116
512	72
513	85
514	95
515	90
516	56
517	73
518	95
519	90
520	62
521	87
522	108
523	88
524	92
525	138
526	96
527	91
528	83
529	98
530	90
531	108
532	35
533	95
534	106
535	105
536	72
537	51
538	62
539	136
540	107
541	95
542	111
543	64
544	113
545	102
546	99
547	69
548	89
549	77
550	125
551	77
552	75
553	97
554	65
555	99
556	111
557	117
558	82
559	74
560	120
561	119
562	104
563	87
564	94
565	102
566	47
567	85
568	99
569	268
570	150
571	95
572	77
573	108
574	138
575	96
576	73
577	108
578	93
579	104
580	78
581	157
582	97
583	101
584	63
585	77
586	75
587	103
588	90
589	106
590	100
591	129
592	146
593	99
594	71
595	94
596	97
597	95
598	66
599	74
600	97
601	102
602	66
603	82
604	99
605	64
606	87
607	124
608	92
609	76
610	137
611	91
612	75
613	70
614	91
615	80
616	89
617	64
618	79
619	70
620	94
621	93
622	282
623	137
624	104
625	90
626	104
627	74
628	139
629	209
630	117
631	151
632	136
633	169
634	176
635	145
636	107
637	89
638	82
639	99
640	96
641	82
642	142
643	120
644	124
645	151
646	213
647	175
648	128
649	173
650	161
651	93
652	105
653	216
654	299
655	149
656	103
657	112
658	214
659	256
660	236
661	326
662	98
663	97
664	192
665	240
666	216
667	253
668	170
669	178
670	191
671	170
672	225
673	166
674	158
675	117
676	154
677	121
678	159
679	73
680	112
681	161
682	92
683	87
684	101
685	106
686	104
687	72
688	113
689	87
690	98
691	87
692	123
693	149
694	95
695	146
696	171
697	212
698	91
699	113
700	125
701	133
702	73
703	102
704	85
705	135
706	95
707	134
708	87
709	117
710	80
711	108
712	107
713	78
714	77
715	86
716	82
717	107
718	107
719	176
720	443
721	285
722	232
723	185
724	97
725	117
726	183
727	130
728	116
729	170
730	126
731	113
732	104
733	112
734	94
735	120
736	69
737	96
738	176
739	125
740	110
741	135
742	131
743	90
744	120
745	131
746	218
747	256
748	136
749	122
750	121
751	62
752	91
753	135
754	79
755	103
756	109
757	158
758	96
759	117
760	60
761	110
762	75
763	82
764	109
765	92
766	72
767	86
768	140
769	112
770	131
771	99
772	119
773	109
774	120
775	92
776	120
777	103
778	63
779	102
780	131
781	140
782	119
783	98
784	76
785	114
786	133
787	73
788	100
789	99
790	93
791	90
792	204
793	176
794	106
795	132
796	149
797	173
798	146
799	95
800	94
801	142
802	150
803	164
804	80
805	103
806	121
807	74
808	71
809	129
810	124
811	123
812	115
813	81
814	126
815	94
816	93
817	110
818	116
819	92
820	83
821	115
822	117
823	121
824	90
825	78
826	103
827	87
828	102
829	129
830	97
831	102
832	101
833	76
834	123
835	129
836	103
837	95
838	100
839	155
840	122
841	161
842	206
843	99
844	88
845	101
846	124
847	54
848	105
849	95
850	75
851	96
852	108
853	98
854	125
855	111
856	102
857	104
858	144
859	82
860	104
861	123
862	91
863	96
864	96
865	125
866	137
867	108
868	103
869	124
870	103
871	72
872	109
873	178
874	218
875	258
876	151
877	114
878	68
879	105
880	119
881	145
882	124
883	134
884	164
885	149
886	236
887	83
888	86
889	122
890	86
891	114
892	159
893	147
894	95
895	107
896	96
897	119
898	75
899	99
900	118
901	88
902	125
903	88
904	148
905	107
906	131
907	72
908	113
909	103
910	107
911	111
912	115
913	87
914	93
915	119
916	102
917	79
918	101
919	120
920	131
921	105
922	113
923	126
924	100
925	88
926	100
927	147
928	94
929	107
930	93
931	110
932	99
933	122
934	119
935	110
936	116
937	117
938	112
939	128
940	138
941	164
942	106
943	155
944	122
945	121
946	127
947	151
948	135
949	124
950	229
951	126
952	155
953	91
954	147
955	172
956	134
957	141
958	103
959	116
960	75
961	156
962	233
963	162
964	108
965	98
966	101
967	144
968	101
969	150
970	116
971	92
972	91
973	86
974	158
975	156
976	139
977	138
978	154
979	122
980	102
981	95
982	118
983	104
984	116
985	129
986	117
987	133
988	114
989	166
990	79
991	98
992	104
993	130
994	99
995	109
996	124
997	124
998	189
999	122
1000	205
1001	109
1002	111
1003	141
1004	137
1005	141
1006	153
1007	93
1008	135
1009	110
1010	111
1011	114
1012	124
1013	123
1014	133
1015	108
1016	151
1017	157
1018	173
1019	158
1020	156
1021	175
1022	170
1023	134
1024	112
1025	186
1026	134
1027	228
1028	127
1029	100
1030	127
1031	97
1032	131
1033	135
1034	113
1035	162
1036	113
1037	108
1038	130
1039	118
1040	137
1041	102
1042	132
1043	79
1044	90
1045	132
1046	148
1047	155
1048	119
1049	140
1050	112
1051	98
1052	147
1053	188
1054	302
1055	192
1056	160
1057	110
1058	145
1059	220
1060	121
1061	112
1062	134
1063	123
1064	98
1065	146
1066	136
1067	96
1068	101
1069	122
1070	117
1071	180
1072	134
1073	100
1074	107
1075	126
1076	164
1077	285
1078	176
1079	160
1080	79
1081	145
1082	170
1083	221
1084	165
1085	189
1086	211
1087	204
1088	186
1089	202
1090	157
1091	114
1092	86
1093	126
1094	94
1095	81
1096	102
1097	109
1098	131
1099	127
1100	135
1101	219
1102	117
1103	71
1104	125
1105	105
1106	180
1107	226
1108	321
1109	153
1110	143
1111	172
1112	176
1113	200
1114	184
1115	161
1116	115
1117	142
1118	124
1119	129
1120	420
1121	222
1122	131
1123	136
1124	137
1125	227
1126	165
1127	248
1128	221
1129	155
1130	177
1131	184
1132	194
1133	165
1134	130
1135	243
1136	203
1137	153
1138	177
1139	98
1140	137
1141	132
1142	112
1143	182
1144	115
1145	115
1146	119
1147	94
1148	156
1149	157
1150	107
1151	128
1152	169
1153	197
1154	320
1155	591
1156	182
1157	113
1158	120
1159	168
1160	192
1161	215
1162	173
1163	136
1164	162
1165	211
1166	398
1167	708
1168	524
1169	474
1170	703
1171	363
1172	612
1173	668
1174	273
1175	423
1176	216
1177	254
1178	177
1179	238
1180	423
1181	563
1182	378
1183	375
1184	413
1185	387
1186	527
1187	189
1188	168
1189	539
1190	555
1191	544
1192	449
1193	266
1194	250
1195	205
1196	643
1197	464
1198	873
1199	1025
1200	1513
1201	1843
1202	2627
1203	2368
1204	3247
1205	4018
1206	4237
1207	3555
1208	3123
1209	2388
1210	1420
1211	743
1212	609
1213	478
1214	324
1215	520
1216	913
1217	561
1218	396
1219	603
1220	374
1221	185
1222	326
1223	256
1224	250
1225	378
1226	321
1227	480
1228	595
1229	543
1230	412
1231	331
1232	396
1233	337
1234	351
1235	319
1236	235
1237	371
1238	399
1239	361
1240	572
1241	458
1242	572
1243	360
1244	246
1245	250
1246	276
1247	594
1248	613
1249	539
1250	588
1251	541
1252	488
1253	415
1254	558
1255	649
1256	425
1257	296
1258	383
1259	511
1260	624
1261	831
1262	565
1263	381
1264	511
1265	594
1266	407
1267	414
1268	313
1269	358
1270	552
1271	410
1272	520
1273	406
1274	250
1275	300
1276	204
1277	182
1278	242
1279	403
1280	306
1281	240
1282	296
1283	351
1284	502
1285	390
1286	242
1287	430
1288	751
1289	415
1290	343
1291	292
1292	342
1293	409
1294	240
1295	411
1296	273
1297	160
1298	157
1299	91
1300	88
1301	182
1302	157
1303	307
1304	240
1305	295
1306	240
1307	221
1308	224
1309	265
1310	379
1311	410
1312	168
1313	169
1314	107
1315	141
1316	169
1317	102
1318	163
1319	309
1320	233
1321	118
1322	139
1323	120
1324	178
1325	193
1326	141
1327	199
1328	146
1329	170
1330	238
1331	190
1332	163
1333	160
1334	117
1335	232
1336	314
1337	225
1338	314
1339	227
1340	185
1341	253
1342	166
1343	119
1344	151
1345	156
1346	133
1347	113
1348	143
1349	169
1350	167
1351	135
1352	190
1353	115
1354	218
1355	364
1356	226
1357	123
1358	122
1359	132
1360	163
1361	146
1362	255
1363	196
1364	133
1365	145
1366	121
1367	142
1368	167
1369	117
1370	150
1371	128
1372	139
1373	130
1374	96
1375	123
1376	155
1377	109
1378	98
1379	117
1380	105
1381	171
1382	135
1383	169
1384	102
1385	160
1386	94
1387	120
1388	147
1389	116
1390	132
1391	160
1392	141
1393	155
1394	116
1395	150
1396	150
1397	184
1398	164
1399	162
1400	136
1401	115
1402	163
1403	148
1404	127
1405	163
1406	150
1407	138
1408	128
1409	128
1410	133
1411	103
1412	115
1413	115
1414	142
1415	128
1416	127
1417	120
1418	103
1419	135
1420	113
1421	145
1422	161
1423	113
1424	178
1425	123
1426	135
1427	161
1428	140
1429	118
1430	165
1431	135
1432	101
1433	91
1434	191
1435	154
1436	174
1437	115
1438	100
1439	140
1440	159
1441	127
1442	143
1443	116
1444	136
1445	94
1446	136
1447	127
1448	140
1449	210
1450	205
1451	194
1452	105
1453	93
1454	127
1455	125
1456	164
1457	154
1458	214
1459	138
1460	150
1461	151
1462	79
1463	133
1464	159
1465	152
1466	180
1467	205
1468	207
1469	157
1470	97
1471	141
1472	106
1473	151
1474	192
1475	175
1476	159
1477	116
1478	169
1479	103
1480	185
1481	149
1482	151
1483	188
1484	122
1485	116
1486	162
1487	85
1488	132
1489	112
1490	122
1491	135
1492	132
1493	141
1494	113
1495	159
1496	122
1497	146
1498	127
1499	150
1500	209
1501	156
1502	223
1503	159
1504	166
1505	127
1506	110
1507	134
1508	144
1509	147
1510	164
1511	151
1512	126
1513	133
1514	110
1515	138
1516	155
1517	152
1518	109
1519	150
1520	154
1521	99
1522	134
1523	118
1524	165
1525	133
1526	122
1527	156
1528	86
1529	154
1530	158
1531	159
1532	167
1533	141
1534	103
1535	133
1536	101
1537	115
1538	129
1539	120
1540	133
1541	142
1542	200
1543	142
1544	123
1545	91
1546	193
1547	218
1548	108
1549	105
1550	165
1551	166
1552	136
1553	124
1554	124
1555	124
1556	171
1557	96
1558	187
1559	140
1560	173
1561	146
1562	115
1563	128
1564	148
1565	142
1566	123
1567	152
1568	174
1569	117
1570	191
1571	243
1572	123
1573	144
1574	127
1575	130
1576	121
1577	105
1578	184
1579	88
1580	184
1581	212
1582	114
1583	135
1584	155
1585	111
1586	156
1587	201
1588	142
1589	145
1590	130
1591	172
1592	135
1593	245
1594	161
1595	147
1596	151
1597	142
1598	149
1599	114
1600	199
1601	127
1602	116
1603	118
1604	165
1605	128
1606	80
1607	131
1608	138
1609	163
1610	183
1611	192
1612	132
1613	162
1614	240
1615	124
1616	177
1617	149
1618	148
1619	137
1620	148
1621	144
1622	125
1623	181
1624	179
1625	186
1626	165
1627	203
1628	155
1629	153
1630	156
1631	110
1632	192
1633	140
1634	163
1635	138
1636	103
1637	112
1638	197
1639	138
1640	184
1641	189
1642	120
1643	188
1644	120
1645	136
1646	141
1647	127
1648	167
1649	141
1650	151
1651	154
1652	125
1653	129
1654	170
1655	141
1656	188
1657	134
1658	151
1659	133
1660	155
1661	97
1662	142
1663	170
1664	171
1665	137
1666	140
1667	123
1668	149
1669	142
1670	171
1671	126
1672	172
1673	145
1674	114
1675	221
1676	200
1677	176
1678	144
1679	165
1680	171
1681	180
1682	181
1683	167
1684	175
1685	245
1686	421
1687	140
1688	156
1689	187
1690	169
1691	180
1692	144
1693	164
1694	141
1695	121
1696	157
1697	126
1698	145
1699	161
1700	165
1701	145
1702	134
1703	172
1704	123
1705	201
1706	141
1707	144
1708	183
1709	140
1710	147
1711	198
1712	163
1713	157
1714	168
1715	165
1716	181
1717	151
1718	191
1719	207
1720	262
1721	223
1722	205
1723	206
1724	111
1725	197
1726	145
1727	114
1728	177
1729	193
1730	142
1731	155
1732	162
1733	135
1734	166
1735	192
1736	133
1737	133
1738	188
1739	207
1740	212
1741	158
1742	130
1743	188
1744	186
1745	134
1746	192
1747	194
1748	201
1749	158
1750	168
1751	162
1752	149
1753	117
1754	196
1755	239
1756	221
1757	131
1758	171
1759	225
1760	302
1761	313
1762	225
1763	199
1764	150
1765	151
1766	164
1767	153
1768	128
1769	163
1770	151
1771	177
1772	196
1773	195
1774	225
1775	167
1776	167
1777	209
1778	160
1779	161
1780	154
1781	213
1782	163
1783	219
1784	186
1785	178
1786	146
1787	105
1788	151
1789	176
1790	159
1791	177
1792	136
1793	134
1794	164
1795	182
1796	217
1797	169
1798	177
1799	159
1800	173
1801	163
1802	166
1803	155
1804	142
1805	265
1806	276
1807	247
1808	204
1809	200
1810	161
1811	256
1812	214
1813	160
1814	141
1815	197
1816	151
1817	200
1818	153
1819	189
1820	221
1821	272
1822	226
1823	233
1824	177
1825	223
1826	242
1827	149
1828	159
1829	178
1830	188
1831	162
1832	135
1833	313
1834	137
1835	164
1836	166
1837	170
1838	213
1839	190
1840	176
1841	130
1842	167
1843	176
1844	173
1845	195
1846	165
1847	143
1848	158
1849	184
1850	224
1851	137
1852	127
1853	193
1854	180
1855	203
1856	177
1857	188
1858	182
1859	214
1860	180
1861	222
1862	199
1863	235
1864	210
1865	263
1866	157
1867	175
1868	190
1869	180
1870	180
1871	211
1872	194
1873	195
1874	177
1875	167
1876	169
1877	170
1878	183
1879	153
1880	194
1881	149
1882	173
1883	160
1884	191
1885	225
1886	112
1887	174
1888	222
1889	194
1890	215
1891	201
1892	242
1893	179
1894	282
1895	195
1896	245
1897	124
1898	190
1899	226
1900	213
1901	230
1902	167
1903	175
1904	147
1905	199
1906	179
1907	189
1908	153
1909	157
1910	176
1911	168
1912	155
1913	183
1914	228
1915	193
1916	197
1917	238
1918	325
1919	242
1920	189
1921	199
1922	202
1923	169
1924	162
1925	220
1926	209
1927	177
1928	207
1929	199
1930	199
1931	191
1932	176
1933	198
1934	173
1935	225
1936	213
1937	188
1938	261
1939	280
1940	151
1941	226
1942	152
1943	195
1944	233
1945	236
1946	194
1947	197
1948	258
1949	254
1950	220
1951	184
1952	258
1953	264
1954	229
1955	233
1956	186
1957	183
1958	247
1959	228
1960	201
1961	197
1962	182
1963	177
1964	209
1965	253
1966	229
1967	181
1968	233
1969	249
1970	233
1971	221
1972	186
1973	198
1974	168
1975	223
1976	223
1977	153
1978	175
1979	222
1980	201
1981	196
1982	201
1983	201
1984	148
1985	226
1986	181
1987	188
1988	217
1989	169
1990	196
1991	218
1992	169
1993	198
1994	232
1995	193
1996	202
1997	223
1998	196
1999	189
2000	222
2001	244
2002	248
2003	210
2004	239
2005	263
2006	179
2007	144
2008	193
2009	202
2010	209
2011	195
2012	242
2013	185
2014	250
2015	218
2016	190
2017	183
2018	167
2019	213
2020	139
2021	163
2022	193
2023	171
2024	175
2025	173
2026	169
2027	150
2028	169
2029	184
2030	168
2031	135
2032	107
2033	157
2034	175
2035	306
2036	166
2037	127
2038	118
2039	169
2040	132
2041	130
2042	123
2043	118
2044	176
2045	97
2046	108
2047	94
