Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 372947
Background: 332.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1406	18
1407	52
1408	60
1409	74
1410	56
1411	50
1412	57
1413	74
1414	88
1415	76
1416	46
1417	74
1418	40
1419	20
1420	59
1421	47
1422	38
1423	53
1424	48
1425	39
1426	59
1427	28
1428	93
1429	78
1430	106
1431	250
1432	214
1433	95
1434	75
1435	170
1436	72
1437	84
1438	29
1439	54
1440	43
1441	36
1442	44
1443	37
1444	32
1445	44
1446	84
1447	15
1448	57
1449	94
1450	101
1451	59
1452	8
1453	58
1454	27
1455	39
1456	57
1457	20
1458	32
1459	90
1460	24
1461	35
1462	87
1463	47
1464	29
1465	67
1466	24
1467	69
1468	42
1469	8
1470	60
1471	38
1472	56
1473	44
1474	27
1475	63
1476	56
1477	68
1478	50
1479	53
1480	69
1481	25
1482	63
1483	21
1484	23
1485	25
1486	50
1487	69
1488	33
1489	33
1490	40
1491	52
1492	36
1493	42
1494	32
1495	20
1496	88
1497	72
1498	64
1499	101
1500	32
1501	36
1502	47
1503	23
1504	17
1505	21
1506	58
1507	45
1508	13
1509	21
1510	50
1511	126
1512	44
1513	90
1514	32
1515	48
1516	60
1517	35
1518	57
1519	46
1520	38
1521	38
1522	54
1523	87
1524	58
1525	56
1526	54
1527	37
1528	48
1529	77
1530	21
1531	40
1532	63
1533	70
1534	42
1535	46
1536	69
1537	69
1538	60
1539	47
1540	83
1541	47
1542	50
1543	33
1544	41
1545	45
1546	55
1547	65
1548	68
1549	47
1550	118
1551	52
1552	97
1553	34
1554	47
1555	56
1556	73
1557	163
1558	255
1559	405
1560	123
1561	50
1562	75
1563	174
1564	492
1565	522
1566	100
1567	84
1568	178
1569	520
1570	446
1571	393
1572	149
1573	105
1574	306
1575	467
1576	428
1577	544
1578	417
1579	118
1580	48
1581	335
1582	723
1583	496
1584	946
1585	688
1586	782
1587	516
1588	862
1589	1311
1590	1730
1591	1441
1592	1554
1593	1459
1594	1138
1595	1460
1596	1200
1597	1156
1598	1078
1599	1341
1600	603
1601	700
1602	672
1603	816
1604	866
1605	609
1606	690
1607	805
1608	871
1609	621
1610	362
1611	423
1612	281
1613	226
1614	191
1615	729
1616	924
1617	561
1618	747
1619	674
1620	520
1621	473
1622	160
1623	148
1624	362
1625	584
1626	368
1627	236
1628	84
1629	148
1630	474
1631	275
1632	407
1633	179
1634	211
1635	153
1636	248
1637	118
1638	123
1639	111
1640	135
1641	137
1642	140
1643	173
1644	131
1645	69
1646	44
1647	140
1648	203
1649	70
1650	61
1651	96
1652	52
1653	101
1654	65
1655	101
1656	32
1657	77
1658	101
1659	47
1660	83
1661	54
1662	82
1663	87
1664	95
1665	73
1666	114
1667	101
1668	78
1669	50
1670	88
1671	164
1672	124
1673	106
1674	142
1675	65
1676	106
1677	164
1678	111
1679	74
1680	145
1681	93
1682	62
1683	203
1684	144
1685	183
1686	42
1687	75
1688	67
1689	57
1690	66
1691	38
1692	123
1693	84
1694	84
1695	20
1696	61
1697	91
1698	220
1699	114
1700	82
1701	83
1702	40
1703	84
1704	99
1705	54
1706	69
1707	70
1708	100
1709	49
1710	101
1711	122
1712	86
1713	52
1714	58
1715	63
1716	93
1717	192
1718	98
1719	80
1720	78
1721	27
1722	40
1723	72
1724	69
1725	43
1726	74
1727	114
1728	124
1729	108
1730	59
1731	99
1732	60
1733	72
1734	131
1735	76
1736	59
1737	34
1738	74
1739	79
1740	136
1741	105
1742	49
1743	70
1744	118
1745	74
1746	109
1747	98
1748	76
1749	48
1750	52
1751	56
1752	83
1753	84
1754	76
1755	39
1756	86
1757	100
1758	49
1759	45
1760	62
1761	62
1762	73
1763	65
1764	73
1765	31
1766	47
1767	41
1768	63
1769	55
1770	78
1771	61
1772	49
1773	19
1774	68
1775	37
1776	101
1777	98
1778	51
1779	92
1780	73
1781	75
1782	72
1783	88
1784	69
1785	57
1786	47
1787	79
1788	94
1789	111
1790	48
1791	78
1792	80
1793	92
1794	61
1795	93
1796	81
1797	91
1798	53
1799	77
1800	65
1801	116
1802	283
1803	45
1804	106
1805	80
1806	74
1807	85
1808	120
1809	85
1810	164
1811	97
1812	54
1813	48
1814	94
1815	80
1816	121
1817	153
1818	74
1819	119
1820	76
1821	90
1822	169
1823	366
1824	234
1825	100
1826	88
1827	81
1828	130
1829	97
1830	76
1831	38
1832	343
1833	120
1834	97
1835	63
1836	117
1837	83
1838	69
1839	40
1840	97
1841	126
1842	104
1843	87
1844	42
1845	80
1846	47
1847	63
1848	106
1849	101
1850	61
1851	145
1852	96
1853	138
1854	35
1855	168
1856	146
1857	153
1858	160
1859	156
1860	124
1861	104
1862	139
1863	118
1864	128
1865	132
1866	133
1867	136
1868	117
1869	104
1870	101
1871	185
1872	87
1873	138
1874	121
1875	88
1876	110
1877	122
1878	61
1879	118
1880	112
1881	98
1882	113
1883	119
1884	101
1885	80
1886	101
1887	139
1888	89
1889	84
1890	73
1891	153
1892	96
1893	138
1894	164
1895	145
1896	112
1897	187
1898	72
1899	153
1900	103
1901	195
1902	142
1903	160
1904	127
1905	143
1906	207
1907	182
1908	105
1909	169
1910	109
1911	133
1912	126
1913	129
1914	113
1915	107
1916	116
1917	84
1918	64
1919	112
1920	76
1921	144
1922	123
1923	101
1924	144
1925	122
1926	65
1927	145
1928	137
1929	208
1930	263
1931	282
1932	552
1933	147
1934	147
1935	120
1936	158
1937	164
1938	107
1939	203
1940	208
1941	160
1942	173
1943	225
1944	117
1945	155
1946	132
1947	97
1948	156
1949	144
1950	211
1951	114
1952	217
1953	288
1954	219
1955	139
1956	131
1957	150
1958	189
1959	109
1960	194
1961	174
1962	129
1963	112
1964	200
1965	160
1966	108
1967	129
1968	244
1969	209
1970	193
1971	191
1972	218
1973	132
1974	170
1975	132
1976	155
1977	209
1978	143
1979	211
1980	183
1981	282
1982	324
1983	221
1984	147
1985	171
1986	173
1987	226
1988	312
1989	303
1990	187
1991	291
1992	279
1993	204
1994	146
1995	132
1996	198
1997	174
1998	89
1999	130
2000	141
2001	103
2002	163
2003	172
2004	262
2005	332
2006	346
2007	425
2008	310
2009	153
2010	145
2011	144
2012	192
2013	250
2014	244
2015	185
2016	146
2017	205
2018	289
2019	391
2020	686
2021	495
2022	371
2023	239
2024	413
2025	361
2026	263
2027	269
2028	161
2029	209
2030	131
2031	168
2032	168
2033	356
2034	290
2035	362
2036	370
2037	288
2038	768
2039	431
2040	818
2041	461
2042	416
2043	582
2044	469
2045	566
2046	1126
2047	1124
