Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 398056
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1033	13
1034	37
1035	20
1036	36
1037	26
1038	50
1039	45
1040	27
1041	55
1042	44
1043	12
1044	41
1045	9
1046	24
1047	36
1048	12
1049	31
1050	33
1051	39
1052	49
1053	22
1054	14
1055	16
1056	53
1057	34
1058	32
1059	84
1060	34
1061	42
1062	34
1063	40
1064	10
1065	28
1066	55
1067	98
1068	128
1069	69
1070	65
1071	38
1072	11
1073	31
1074	20
1075	11
1076	25
1077	4
1078	54
1079	32
1080	82
1081	72
1082	102
1083	31
1084	12
1085	33
1086	39
1087	34
1088	29
1089	20
1090	17
1091	29
1092	26
1093	15
1094	48
1095	10
1096	64
1097	23
1098	16
1099	34
1100	92
1101	52
1102	58
1103	33
1104	39
1105	68
1106	18
1107	92
1108	19
1109	47
1110	22
1111	51
1112	15
1113	32
1114	11
1115	10
1116	32
1117	22
1118	10
1119	26
1120	24
1121	5
1122	35
1123	53
1124	15
1125	23
1126	18
1127	11
1128	15
1129	37
1130	37
1131	18
1132	7
1133	3
1134	55
1135	37
1136	51
1137	36
1138	16
1139	24
1140	30
1141	18
1142	28
1143	24
1144	68
1145	4
1146	47
1147	25
1148	41
1149	12
1150	16
1151	51
1152	17
1153	42
1154	46
1155	24
1156	19
1157	21
1158	61
1159	16
1160	86
1161	54
1162	20
1163	3
1164	4
1165	20
1166	22
1167	35
1168	22
1169	54
1170	30
1171	18
1172	26
1173	15
1174	23
1175	21
1176	7
1177	29
1178	10
1179	16
1180	31
1181	6
1182	19
1183	22
1184	73
1185	35
1186	6
1187	7
1188	32
1189	26
1190	83
1191	23
1192	19
1193	19
1194	30
1195	6
1196	49
1197	22
1198	31
1199	66
1200	17
1201	28
1202	137
1203	50
1204	50
1205	27
1206	12
1207	21
1208	30
1209	17
1210	26
1211	14
1212	17
1213	49
1214	65
1215	26
1216	29
1217	11
1218	20
1219	41
1220	122
1221	50
1222	48
1223	30
1224	17
1225	40
1226	17
1227	12
1228	35
1229	29
1230	8
1231	9
1232	4
1233	21
1234	10
1235	13
1236	5
1237	19
1238	12
1239	18
1240	10
1241	42
1242	17
1243	50
1244	26
1245	46
1246	20
1247	14
1248	31
1249	23
1250	27
1251	38
1252	28
1253	83
1254	29
1255	19
1256	39
1257	21
1258	2
1259	55
1260	42
1261	42
1262	31
1263	45
1264	28
1265	24
1266	14
1267	26
1268	17
1269	10
1270	41
1271	28
1272	65
1273	31
1274	26
1275	10
1276	16
1277	99
1278	61
1279	34
1280	1
1281	56
1282	19
1283	23
1284	40
1285	13
1286	4
1287	102
1288	42
1289	37
1290	95
1291	53
1292	28
1293	12
1294	10
1295	45
1296	39
1297	15
1298	37
1299	6
1300	43
1301	13
1302	53
1303	8
1304	19
1305	23
1306	30
1307	31
1308	16
1309	21
1310	36
1311	93
1312	6
1313	21
1314	5
1315	29
1316	13
1317	12
1318	22
1319	50
1320	173
1321	175
1322	72
1323	104
1324	165
1325	42
1326	23
1327	61
1328	29
1329	30
1330	17
1331	7
1332	24
1333	7
1334	19
1335	24
1336	21
1337	1
1338	30
1339	37
1340	31
1341	13
1342	20
1343	13
1344	19
1345	6
1346	24
1347	31
1348	4
1349	13
1350	16
1351	29
1352	30
1353	89
1354	30
1355	7
1356	6
1357	14
1358	7
1359	19
1360	21
1361	11
1362	19
1363	33
1364	5
1365	32
1366	8
1367	15
1368	29
1369	75
1370	9
1371	34
1372	11
1373	4
1374	15
1375	1
1376	1
1377	22
1378	10
1379	14
1380	12
1381	22
1382	2
1383	4
1384	29
1385	21
1386	90
1387	191
1388	60
1389	79
1390	66
1391	8
1392	33
1393	10
1394	21
1395	1
1396	0
1397	34
1398	77
1399	57
1400	36
1401	28
1402	14
1403	19
1404	8
1405	28
1406	27
1407	32
1408	42
1409	47
1410	60
1411	63
1412	111
1413	48
1414	74
1415	29
1416	4
1417	74
1418	57
1419	53
1420	45
1421	53
1422	7
1423	46
1424	14
1425	1
1426	13
1427	4
1428	17
1429	26
1430	30
1431	30
1432	35
1433	19
1434	6
1435	19
1436	57
1437	20
1438	21
1439	33
1440	59
1441	35
1442	109
1443	146
1444	27
1445	19
1446	56
1447	100
1448	26
1449	20
1450	26
1451	35
1452	16
1453	10
1454	17
1455	31
1456	122
1457	144
1458	29
1459	163
1460	124
1461	113
1462	185
1463	18
1464	81
1465	235
1466	91
1467	93
1468	255
1469	93
1470	55
1471	60
1472	185
1473	71
1474	54
1475	40
1476	24
1477	46
1478	89
1479	164
1480	26
1481	25
1482	26
1483	195
1484	312
1485	124
1486	25
1487	7
1488	83
1489	451
1490	89
1491	4
1492	26
1493	35
1494	0
1495	3
1496	3
1497	28
1498	36
1499	54
1500	24
1501	54
1502	65
1503	41
1504	81
1505	55
1506	14
1507	2
1508	7
1509	30
1510	18
1511	100
1512	13
1513	33
1514	20
1515	38
1516	396
1517	267
1518	40
1519	42
1520	4
1521	10
1522	1
1523	8
1524	70
1525	93
1526	30
1527	55
1528	41
1529	75
1530	200
1531	379
1532	68
1533	5
1534	29
1535	179
1536	195
1537	191
1538	59
1539	74
1540	139
1541	114
1542	8
1543	138
1544	39
1545	59
1546	290
1547	221
1548	166
1549	154
1550	170
1551	162
1552	475
1553	509
1554	283
1555	133
1556	197
1557	136
1558	178
1559	468
1560	182
1561	21
1562	107
1563	134
1564	128
1565	181
1566	527
1567	330
1568	575
1569	589
1570	774
1571	745
1572	884
1573	806
1574	786
1575	871
1576	1043
1577	994
1578	1502
1579	1395
1580	1275
1581	2092
1582	1624
1583	1416
1584	1576
1585	2492
1586	3118
1587	2991
1588	2179
1589	2369
1590	2287
1591	3289
1592	3541
1593	3233
1594	3336
1595	3390
1596	3409
1597	3096
1598	3638
1599	3014
1600	2495
1601	3041
1602	3162
1603	2064
1604	2237
1605	2380
1606	2804
1607	3130
1608	2580
1609	1362
1610	949
1611	1457
1612	1752
1613	2380
1614	2791
1615	1786
1616	1379
1617	1569
1618	2185
1619	1740
1620	1789
1621	1655
1622	1122
1623	886
1624	1622
1625	1163
1626	995
1627	934
1628	1092
1629	1080
1630	938
1631	864
1632	1117
1633	1168
1634	958
1635	557
1636	469
1637	409
1638	442
1639	514
1640	715
1641	566
1642	233
1643	420
1644	474
1645	498
1646	528
1647	758
1648	547
1649	331
1650	150
1651	219
1652	481
1653	197
1654	117
1655	218
1656	118
1657	160
1658	148
1659	200
1660	69
1661	52
1662	108
1663	179
1664	133
1665	104
1666	31
1667	26
1668	34
1669	47
1670	202
1671	138
1672	33
1673	70
1674	154
1675	148
1676	56
1677	47
1678	29
1679	77
1680	239
1681	116
1682	120
1683	48
1684	36
1685	76
1686	33
1687	55
1688	66
1689	69
1690	84
1691	72
1692	66
1693	94
1694	28
1695	37
1696	12
1697	53
1698	249
1699	59
1700	27
1701	24
1702	31
1703	15
1704	108
1705	33
1706	25
1707	98
1708	57
1709	72
1710	60
1711	39
1712	19
1713	67
1714	284
1715	161
1716	101
1717	159
1718	65
1719	19
1720	13
1721	22
1722	15
1723	50
1724	44
1725	12
1726	28
1727	12
1728	32
1729	141
1730	99
1731	48
1732	103
1733	68
1734	76
1735	52
1736	57
1737	32
1738	38
1739	51
1740	31
1741	57
1742	26
1743	15
1744	50
1745	27
1746	37
1747	36
1748	39
1749	127
1750	153
1751	88
1752	37
1753	35
1754	41
1755	31
1756	75
1757	167
1758	65
1759	72
1760	29
1761	36
1762	24
1763	70
1764	13
1765	16
1766	17
1767	48
1768	1
1769	25
1770	42
1771	45
1772	50
1773	20
1774	34
1775	29
1776	51
1777	34
1778	22
1779	15
1780	57
1781	28
1782	17
1783	30
1784	33
1785	44
1786	32
1787	32
1788	181
1789	21
1790	5
1791	57
1792	74
1793	39
1794	51
1795	132
1796	67
1797	100
1798	59
1799	146
1800	86
1801	54
1802	52
1803	27
1804	41
1805	16
1806	17
1807	27
1808	12
1809	42
1810	71
1811	116
1812	54
1813	1
1814	16
1815	188
1816	147
1817	44
1818	36
1819	34
1820	48
1821	76
1822	455
1823	357
1824	52
1825	9
1826	37
1827	15
1828	40
1829	44
1830	61
1831	91
1832	62
1833	34
1834	56
1835	62
1836	30
1837	60
1838	45
1839	37
1840	56
1841	79
1842	86
1843	45
1844	94
1845	98
1846	20
1847	44
1848	28
1849	69
1850	94
1851	45
1852	43
1853	66
1854	63
1855	173
1856	160
1857	139
1858	182
1859	70
1860	47
1861	35
1862	185
1863	116
1864	49
1865	61
1866	41
1867	67
1868	219
1869	243
1870	57
1871	55
1872	193
1873	502
1874	132
1875	46
1876	81
1877	42
1878	20
1879	65
1880	18
1881	22
1882	22
1883	156
1884	199
1885	148
1886	213
1887	475
1888	109
1889	19
1890	33
1891	77
1892	75
1893	91
1894	34
1895	101
1896	53
1897	84
1898	277
1899	151
1900	54
1901	243
1902	216
1903	126
1904	184
1905	640
1906	522
1907	292
1908	233
1909	552
1910	317
1911	232
1912	119
1913	274
1914	196
1915	243
1916	132
1917	44
1918	24
1919	87
1920	94
1921	173
1922	109
1923	162
1924	229
1925	209
1926	167
1927	193
1928	223
1929	145
1930	122
1931	84
1932	181
1933	242
1934	70
1935	131
1936	137
1937	382
1938	367
1939	199
1940	175
1941	106
1942	70
1943	104
1944	77
1945	59
1946	73
1947	55
1948	318
1949	587
1950	149
1951	44
1952	130
1953	378
1954	261
1955	255
1956	83
1957	49
1958	75
1959	73
1960	423
1961	201
1962	134
1963	147
1964	259
1965	356
1966	315
1967	217
1968	129
1969	302
1970	231
1971	126
1972	164
1973	466
1974	707
1975	305
1976	180
1977	122
1978	128
1979	507
1980	186
1981	124
1982	221
1983	103
1984	81
1985	128
1986	123
1987	140
1988	246
1989	225
1990	122
1991	639
1992	468
1993	142
1994	98
1995	248
1996	595
1997	289
1998	43
1999	117
2000	76
2001	389
2002	568
2003	797
2004	980
2005	311
2006	566
2007	611
2008	800
2009	690
2010	528
2011	271
2012	678
2013	633
2014	732
2015	1126
2016	910
2017	662
2018	806
2019	672
2020	1034
2021	829
2022	906
2023	829
2024	1065
2025	1091
2026	1301
2027	845
2028	1019
2029	1561
2030	1036
2031	322
2032	292
2033	514
2034	581
2035	1060
2036	1549
2037	1404
2038	1346
2039	1210
2040	1516
2041	1894
2042	2178
2043	2084
2044	1925
2045	1488
2046	1312
2047	2038
