Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 363572
Background: 332.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
482	19
483	5
484	58
485	60
486	71
487	13
488	40
489	6
490	5
491	30
492	44
493	115
494	63
495	97
496	263
497	78
498	14
499	10
500	48
501	60
502	259
503	56
504	92
505	143
506	71
507	20
508	47
509	29
510	46
511	53
512	112
513	132
514	139
515	132
516	99
517	70
518	6
519	16
520	5
521	33
522	164
523	44
524	19
525	101
526	116
527	156
528	111
529	92
530	81
531	79
532	136
533	75
534	310
535	368
536	33
537	80
538	50
539	116
540	85
541	242
542	216
543	97
544	331
545	129
546	142
547	312
548	403
549	220
550	458
551	500
552	513
553	479
554	488
555	240
556	505
557	588
558	498
559	738
560	304
561	364
562	459
563	422
564	809
565	564
566	691
567	1077
568	1059
569	1082
570	738
571	853
572	1034
573	1046
574	1015
575	629
576	524
577	1153
578	1395
579	1147
580	1057
581	1139
582	1264
583	1864
584	1885
585	2287
586	1843
587	1500
588	1772
589	1899
590	2021
591	2386
592	2676
593	3025
594	2595
595	2311
596	2434
597	2314
598	2427
599	1986
600	1945
601	2436
602	2729
603	3333
604	4584
605	4390
606	3498
607	3291
608	2948
609	2814
610	3316
611	2975
612	3158
613	3123
614	2752
615	2950
616	2908
617	2461
618	2420
619	2166
620	2257
621	2451
622	2214
623	2164
624	2050
625	1951
626	1700
627	1559
628	1732
629	1067
630	1162
631	1054
632	1810
633	1979
634	1043
635	849
636	1110
637	1544
638	1387
639	889
640	838
641	969
642	672
643	1310
644	997
645	1040
646	862
647	896
648	783
649	583
650	454
651	551
652	353
653	638
654	338
655	374
656	313
657	322
658	217
659	366
660	126
661	127
662	216
663	387
664	511
665	160
666	294
667	243
668	181
669	64
670	125
671	97
672	107
673	187
674	267
675	114
676	43
677	53
678	25
679	47
680	90
681	82
682	51
683	78
684	26
685	32
686	59
687	115
688	99
689	56
690	63
691	104
692	58
693	121
694	67
695	103
696	82
697	44
698	142
699	220
700	47
701	99
702	79
703	58
704	36
705	37
706	25
707	64
708	14
709	37
710	42
711	64
712	145
713	115
714	116
715	42
716	30
717	19
718	45
719	69
720	75
721	41
722	71
723	112
724	86
725	56
726	15
727	122
728	69
729	131
730	34
731	79
732	54
733	12
734	33
735	77
736	45
737	69
738	93
739	80
740	44
741	79
742	70
743	74
744	108
745	68
746	71
747	51
748	24
749	48
750	28
751	28
752	31
753	45
754	41
755	32
756	37
757	50
758	80
759	35
760	66
761	58
762	66
763	85
764	53
765	50
766	18
767	41
768	57
769	65
770	127
771	40
772	69
773	92
774	89
775	39
776	77
777	56
778	39
779	61
780	193
781	97
782	79
783	51
784	76
785	38
786	54
787	63
788	45
789	26
790	52
791	43
792	115
793	139
794	136
795	100
796	85
797	47
798	74
799	85
800	56
801	63
802	28
803	114
804	76
805	118
806	33
807	53
808	97
809	64
810	37
811	40
812	48
813	55
814	98
815	75
816	44
817	52
818	57
819	19
820	85
821	59
822	38
823	28
824	63
825	50
826	43
827	38
828	81
829	46
830	40
831	100
832	34
833	36
834	52
835	54
836	97
837	128
838	61
839	51
840	74
841	71
842	69
843	82
844	104
845	48
846	79
847	64
848	17
849	77
850	66
851	56
852	81
853	73
854	51
855	82
856	55
857	97
858	95
859	106
860	49
861	44
862	60
863	37
864	81
865	90
866	52
867	135
868	61
869	65
870	63
871	95
872	97
873	22
874	63
875	55
876	53
877	58
878	97
879	61
880	76
881	92
882	41
883	53
884	53
885	42
886	62
887	73
888	138
889	140
890	89
891	108
892	62
893	94
894	21
895	127
896	165
897	102
898	90
899	105
900	63
901	41
902	148
903	103
904	132
905	122
906	79
907	126
908	120
909	140
910	271
911	154
912	68
913	107
914	145
915	98
916	88
917	142
918	95
919	142
920	131
921	157
922	91
923	183
924	140
925	101
926	130
927	143
928	144
929	92
930	117
931	154
932	115
933	96
934	80
935	67
936	127
937	51
938	53
939	85
940	81
941	68
942	72
943	83
944	138
945	50
946	94
947	119
948	108
949	88
950	50
951	70
952	110
953	87
954	44
955	129
956	80
957	57
958	118
959	63
960	75
961	67
962	66
963	67
964	52
965	52
966	125
967	102
968	51
969	92
970	116
971	151
972	77
973	50
974	68
975	97
976	53
977	40
978	92
979	95
980	94
981	95
982	145
983	92
984	87
985	74
986	119
987	26
988	64
989	172
990	174
991	147
992	85
993	127
994	195
995	118
996	92
997	91
998	50
999	70
1000	86
1001	92
1002	52
1003	75
1004	97
1005	112
1006	151
1007	72
1008	83
1009	130
1010	103
1011	113
1012	70
1013	25
1014	88
1015	51
1016	30
1017	125
1018	98
1019	50
1020	101
1021	53
1022	68
1023	98
1024	42
1025	101
1026	51
1027	119
1028	113
1029	95
1030	69
1031	53
1032	48
1033	70
1034	49
1035	23
1036	73
1037	66
1038	54
1039	68
1040	56
1041	78
1042	67
1043	57
1044	67
1045	64
1046	76
1047	72
1048	120
1049	48
1050	68
1051	89
1052	76
1053	49
1054	65
1055	76
1056	100
1057	112
1058	60
1059	74
1060	89
1061	62
1062	85
1063	70
1064	92
1065	74
1066	75
1067	69
1068	29
1069	131
1070	122
1071	70
1072	70
1073	47
1074	52
1075	85
1076	91
1077	72
1078	81
1079	87
1080	93
1081	105
1082	51
1083	73
1084	20
1085	120
1086	72
1087	94
1088	79
1089	138
1090	51
1091	59
1092	59
1093	60
1094	57
1095	86
1096	91
1097	60
1098	50
1099	121
1100	74
1101	54
1102	41
1103	122
1104	46
1105	57
1106	87
1107	86
1108	68
1109	134
1110	71
1111	93
1112	79
1113	81
1114	80
1115	62
1116	39
1117	35
1118	78
1119	75
1120	32
1121	66
1122	54
1123	47
1124	36
1125	68
1126	41
1127	130
1128	69
1129	136
1130	119
1131	77
1132	82
1133	59
1134	87
1135	36
1136	70
1137	76
1138	101
1139	69
1140	94
1141	58
1142	72
1143	42
1144	61
1145	73
1146	98
1147	84
1148	83
1149	105
1150	76
1151	73
1152	86
1153	114
1154	52
1155	75
1156	40
1157	80
1158	122
1159	136
1160	49
1161	54
1162	92
1163	72
1164	59
1165	64
1166	62
1167	56
1168	23
1169	73
1170	115
1171	100
1172	49
1173	47
1174	91
1175	96
1176	87
1177	103
1178	69
1179	106
1180	69
1181	72
1182	40
1183	99
1184	38
1185	78
1186	32
1187	67
1188	119
1189	79
1190	77
1191	70
1192	77
1193	94
1194	84
1195	69
1196	101
1197	77
1198	74
1199	88
1200	64
1201	76
1202	22
1203	53
1204	56
1205	104
1206	64
1207	53
1208	74
1209	68
1210	60
1211	76
1212	23
1213	80
1214	84
1215	28
1216	110
1217	91
1218	82
1219	87
1220	72
1221	77
1222	54
1223	32
1224	57
1225	108
1226	94
1227	73
1228	41
1229	62
1230	62
1231	31
1232	79
1233	80
1234	27
1235	33
1236	23
1237	30
1238	45
1239	49
1240	29
1241	50
1242	147
1243	42
1244	61
1245	67
1246	62
1247	53
1248	50
1249	62
1250	88
1251	93
1252	49
1253	65
1254	78
1255	48
1256	46
1257	63
1258	69
1259	26
1260	53
1261	115
1262	91
1263	60
1264	36
1265	87
1266	87
1267	60
1268	40
1269	54
1270	83
1271	56
1272	74
1273	133
1274	80
1275	57
1276	35
1277	44
1278	33
1279	59
1280	73
1281	58
1282	48
1283	50
1284	74
1285	60
1286	46
1287	38
1288	88
1289	123
1290	47
1291	44
1292	58
1293	93
1294	52
1295	61
1296	99
1297	54
1298	62
1299	39
1300	55
1301	40
1302	51
1303	23
1304	45
1305	62
1306	63
1307	82
1308	44
1309	82
1310	82
1311	129
1312	35
1313	61
1314	47
1315	20
1316	45
1317	44
1318	141
1319	62
1320	51
1321	62
1322	40
1323	66
1324	111
1325	45
1326	67
1327	71
1328	47
1329	64
1330	79
1331	40
1332	71
1333	57
1334	66
1335	87
1336	79
1337	106
1338	96
1339	66
1340	94
1341	61
1342	39
1343	66
1344	69
1345	70
1346	37
1347	84
1348	62
1349	79
1350	39
1351	46
1352	79
1353	158
1354	54
1355	42
1356	54
1357	67
1358	64
1359	93
1360	46
1361	34
1362	75
1363	110
1364	71
1365	77
1366	45
1367	68
1368	88
1369	62
1370	59
1371	63
1372	81
1373	57
1374	74
1375	35
1376	53
1377	41
1378	59
1379	32
1380	65
1381	95
1382	27
1383	35
1384	74
1385	65
1386	58
1387	102
1388	128
1389	47
1390	60
1391	16
1392	55
1393	40
1394	85
1395	38
1396	57
1397	65
1398	70
1399	75
1400	98
1401	56
1402	52
1403	62
1404	50
1405	64
1406	36
1407	69
1408	34
1409	84
1410	57
1411	77
1412	82
1413	56
1414	115
1415	30
1416	22
1417	87
1418	19
1419	48
1420	32
1421	61
1422	30
1423	75
1424	45
1425	16
1426	101
1427	80
1428	32
1429	30
1430	55
1431	32
1432	37
1433	61
1434	39
1435	61
1436	42
1437	30
1438	103
1439	84
1440	64
1441	54
1442	34
1443	37
1444	53
1445	29
1446	32
1447	58
1448	30
1449	63
1450	185
1451	51
1452	70
1453	83
1454	52
1455	35
1456	71
1457	94
1458	146
1459	80
1460	57
1461	38
1462	68
1463	92
1464	52
1465	51
1466	58
1467	58
1468	35
1469	22
1470	13
1471	32
1472	59
1473	45
1474	39
1475	54
1476	81
1477	105
1478	127
1479	194
1480	67
1481	171
1482	154
1483	63
1484	32
1485	23
1486	22
1487	44
1488	42
1489	8
1490	31
1491	34
1492	24
1493	55
1494	27
1495	61
1496	184
1497	97
1498	72
1499	57
1500	32
1501	59
1502	67
1503	96
1504	127
1505	1367
1506	509
1507	79
1508	30
1509	39
1510	12
1511	74
1512	39
1513	90
1514	9
1515	98
1516	38
1517	75
1518	33
1519	56
1520	33
1521	52
1522	64
1523	66
1524	54
1525	87
1526	86
1527	67
1528	65
1529	39
1530	37
1531	29
1532	65
1533	73
1534	152
1535	68
1536	67
1537	62
1538	45
1539	22
1540	40
1541	104
1542	41
1543	66
1544	29
1545	50
1546	28
1547	36
1548	39
1549	29
1550	42
1551	79
1552	150
1553	55
1554	39
1555	54
1556	110
1557	215
1558	119
1559	114
1560	85
1561	41
1562	94
1563	537
1564	284
1565	168
1566	289
1567	128
1568	43
1569	59
1570	84
1571	107
1572	146
1573	154
1574	219
1575	116
1576	125
1577	139
1578	218
1579	176
1580	387
1581	684
1582	839
1583	1025
1584	888
1585	1089
1586	591
1587	768
1588	998
1589	1548
1590	887
1591	545
1592	796
1593	1357
1594	1492
1595	613
1596	720
1597	716
1598	1230
1599	1007
1600	1105
1601	925
1602	741
1603	705
1604	540
1605	658
1606	843
1607	654
1608	742
1609	783
1610	756
1611	689
1612	476
1613	616
1614	209
1615	431
1616	358
1617	550
1618	301
1619	144
1620	118
1621	144
1622	164
1623	182
1624	456
1625	412
1626	259
1627	342
1628	188
1629	355
1630	542
1631	464
1632	281
1633	388
1634	229
1635	54
1636	82
1637	62
1638	208
1639	155
1640	237
1641	173
1642	308
1643	149
1644	91
1645	93
1646	51
1647	94
1648	77
1649	201
1650	224
1651	130
1652	63
1653	149
1654	66
1655	127
1656	86
1657	89
1658	106
1659	127
1660	105
1661	95
1662	145
1663	82
1664	66
1665	127
1666	61
1667	100
1668	77
1669	48
1670	95
1671	100
1672	165
1673	93
1674	80
1675	66
1676	83
1677	144
1678	83
1679	77
1680	50
1681	86
1682	60
1683	123
1684	56
1685	133
1686	55
1687	41
1688	62
1689	77
1690	93
1691	99
1692	96
1693	126
1694	79
1695	92
1696	76
1697	112
1698	155
1699	118
1700	87
1701	41
1702	104
1703	109
1704	62
1705	101
1706	54
1707	140
1708	94
1709	63
1710	91
1711	78
1712	77
1713	69
1714	74
1715	110
1716	59
1717	136
1718	45
1719	129
1720	53
1721	70
1722	20
1723	64
1724	51
1725	69
1726	55
1727	49
1728	57
1729	87
1730	99
1731	161
1732	92
1733	81
1734	41
1735	149
1736	65
1737	65
1738	58
1739	87
1740	91
1741	64
1742	101
1743	63
1744	79
1745	92
1746	51
1747	73
1748	103
1749	57
1750	138
1751	77
1752	36
1753	79
1754	70
1755	106
1756	106
1757	151
1758	67
1759	64
1760	42
1761	75
1762	53
1763	128
1764	76
1765	21
1766	40
1767	46
1768	84
1769	46
1770	65
1771	89
1772	110
1773	173
1774	76
1775	82
1776	116
1777	93
1778	70
1779	66
1780	84
1781	70
1782	80
1783	130
1784	81
1785	96
1786	79
1787	73
1788	144
1789	143
1790	419
1791	125
1792	77
1793	123
1794	69
1795	68
1796	100
1797	111
1798	90
1799	41
1800	96
1801	74
1802	83
1803	94
1804	93
1805	75
1806	94
1807	57
1808	57
1809	65
1810	92
1811	112
1812	69
1813	75
1814	128
1815	165
1816	90
1817	77
1818	37
1819	80
1820	77
1821	73
1822	64
1823	116
1824	128
1825	83
1826	80
1827	51
1828	77
1829	69
1830	89
1831	74
1832	147
1833	89
1834	78
1835	92
1836	122
1837	71
1838	99
1839	108
1840	103
1841	107
1842	47
1843	116
1844	89
1845	173
1846	110
1847	75
1848	120
1849	40
1850	73
1851	207
1852	128
1853	90
1854	99
1855	170
1856	102
1857	129
1858	144
1859	213
1860	196
1861	105
1862	102
1863	117
1864	142
1865	105
1866	135
1867	247
1868	232
1869	180
1870	133
1871	72
1872	115
1873	165
1874	112
1875	134
1876	153
1877	71
1878	91
1879	104
1880	101
1881	127
1882	78
1883	142
1884	149
1885	121
1886	127
1887	79
1888	81
1889	152
1890	149
1891	151
1892	146
1893	157
1894	135
1895	209
1896	91
1897	150
1898	138
1899	243
1900	151
1901	166
1902	144
1903	124
1904	152
1905	198
1906	175
1907	116
1908	132
1909	176
1910	213
1911	210
1912	126
1913	219
1914	235
1915	151
1916	193
1917	122
1918	117
1919	136
1920	113
1921	162
1922	97
1923	121
1924	179
1925	203
1926	225
1927	142
1928	167
1929	147
1930	159
1931	146
1932	94
1933	111
1934	183
1935	160
1936	150
1937	193
1938	108
1939	159
1940	221
1941	81
1942	168
1943	152
1944	65
1945	117
1946	162
1947	82
1948	127
1949	159
1950	118
1951	147
1952	166
1953	93
1954	116
1955	108
1956	119
1957	170
1958	151
1959	193
1960	113
1961	97
1962	94
1963	140
1964	143
1965	181
1966	200
1967	144
1968	222
1969	182
1970	202
1971	183
1972	356
1973	197
1974	155
1975	143
1976	165
1977	147
1978	184
1979	212
1980	143
1981	151
1982	131
1983	165
1984	136
1985	189
1986	172
1987	208
1988	374
1989	320
1990	276
1991	211
1992	367
1993	208
1994	164
1995	179
1996	185
1997	211
1998	164
1999	173
2000	200
2001	394
2002	361
2003	324
2004	187
2005	153
2006	296
2007	215
2008	272
2009	184
2010	220
2011	159
2012	233
2013	181
2014	208
2015	175
2016	149
2017	165
2018	214
2019	166
2020	217
2021	350
2022	493
2023	281
2024	187
2025	484
2026	160
2027	218
2028	214
2029	212
2030	217
2031	228
2032	718
2033	769
2034	525
2035	206
2036	133
2037	222
2038	463
2039	576
2040	570
2041	284
2042	601
2043	725
2044	445
2045	328
2046	672
2047	624
