Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 396846
Background: 341.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1206	6
1207	125
1208	13
1209	5
1210	43
1211	32
1212	17
1213	32
1214	1
1215	1
1216	12
1217	2
1218	1
1219	5
1220	5
1221	30
1222	53
1223	7
1224	6
1225	5
1226	0
1227	3
1228	15
1229	29
1230	6
1231	184
1232	71
1233	7
1234	2
1235	0
1236	0
1237	15
1238	9
1239	2
1240	4
1241	3
1242	3
1243	0
1244	1
1245	8
1246	11
1247	4
1248	7
1249	4
1250	8
1251	29
1252	5
1253	35
1254	7
1255	10
1256	0
1257	6
1258	0
1259	57
1260	5
1261	16
1262	1
1263	7
1264	8
1265	2
1266	2
1267	0
1268	2
1269	2
1270	6
1271	3
1272	3
1273	2
1274	8
1275	69
1276	6
1277	12
1278	9
1279	6
1280	10
1281	27
1282	5
1283	9
1284	19
1285	82
1286	29
1287	19
1288	13
1289	5
1290	0
1291	1
1292	18
1293	4
1294	14
1295	16
1296	3
1297	15
1298	15
1299	12
1300	37
1301	30
1302	11
1303	3
1304	1
1305	0
1306	3
1307	123
1308	3
1309	7
1310	2
1311	6
1312	3
1313	1
1314	0
1315	3
1316	9
1317	2
1318	6
1319	5
1320	21
1321	78
1322	10
1323	0
1324	21
1325	1
1326	0
1327	2
1328	33
1329	35
1330	10
1331	7
1332	45
1333	50
1334	5
1335	12
1336	8
1337	2
1338	1
1339	18
1340	10
1341	10
1342	13
1343	44
1344	16
1345	6
1346	33
1347	6
1348	4
1349	2
1350	2
1351	9
1352	4
1353	75
1354	34
1355	11
1356	2
1357	8
1358	12
1359	8
1360	17
1361	10
1362	5
1363	39
1364	0
1365	6
1366	4
1367	0
1368	6
1369	132
1370	196
1371	319
1372	33
1373	9
1374	100
1375	138
1376	55
1377	94
1378	17
1379	21
1380	48
1381	32
1382	44
1383	131
1384	37
1385	45
1386	18
1387	16
1388	5
1389	1
1390	4
1391	8
1392	19
1393	6
1394	26
1395	0
1396	11
1397	96
1398	2
1399	3
1400	12
1401	13
1402	32
1403	143
1404	195
1405	9
1406	39
1407	65
1408	108
1409	170
1410	17
1411	40
1412	61
1413	3
1414	9
1415	61
1416	48
1417	44
1418	9
1419	8
1420	0
1421	27
1422	1
1423	29
1424	168
1425	31
1426	118
1427	0
1428	4
1429	10
1430	24
1431	3
1432	10
1433	9
1434	9
1435	3
1436	16
1437	9
1438	8
1439	17
1440	41
1441	2
1442	9
1443	13
1444	0
1445	3
1446	20
1447	78
1448	21
1449	99
1450	35
1451	17
1452	10
1453	44
1454	5
1455	5
1456	40
1457	18
1458	2
1459	0
1460	0
1461	1
1462	17
1463	4
1464	1
1465	92
1466	3
1467	45
1468	9
1469	69
1470	80
1471	25
1472	29
1473	1
1474	9
1475	4
1476	1
1477	2
1478	16
1479	96
1480	323
1481	299
1482	225
1483	27
1484	10
1485	10
1486	33
1487	82
1488	2
1489	5
1490	61
1491	11
1492	0
1493	3
1494	13
1495	47
1496	22
1497	118
1498	117
1499	3
1500	27
1501	5
1502	39
1503	46
1504	11
1505	1
1506	2
1507	41
1508	5
1509	4
1510	0
1511	67
1512	3
1513	156
1514	32
1515	4
1516	128
1517	224
1518	117
1519	250
1520	101
1521	51
1522	7
1523	36
1524	36
1525	366
1526	209
1527	143
1528	64
1529	156
1530	171
1531	110
1532	32
1533	32
1534	116
1535	315
1536	100
1537	420
1538	175
1539	258
1540	123
1541	107
1542	65
1543	389
1544	239
1545	0
1546	20
1547	103
1548	26
1549	10
1550	4
1551	17
1552	45
1553	80
1554	342
1555	414
1556	364
1557	283
1558	503
1559	358
1560	453
1561	281
1562	593
1563	919
1564	493
1565	277
1566	537
1567	414
1568	981
1569	929
1570	1190
1571	1425
1572	983
1573	987
1574	899
1575	827
1576	1423
1577	1587
1578	1480
1579	1619
1580	1571
1581	1914
1582	1808
1583	2276
1584	1662
1585	2431
1586	2716
1587	2772
1588	3375
1589	3970
1590	3875
1591	4397
1592	4280
1593	3874
1594	4760
1595	4378
1596	4757
1597	4995
1598	4498
1599	5576
1600	5345
1601	4984
1602	4455
1603	3266
1604	3465
1605	4177
1606	3449
1607	2470
1608	2532
1609	2582
1610	3950
1611	3652
1612	2302
1613	2929
1614	2617
1615	2299
1616	2556
1617	2610
1618	2274
1619	2346
1620	2272
1621	1420
1622	1489
1623	1111
1624	856
1625	1307
1626	1155
1627	1200
1628	974
1629	1430
1630	1108
1631	1103
1632	795
1633	874
1634	649
1635	825
1636	476
1637	862
1638	757
1639	904
1640	661
1641	452
1642	177
1643	85
1644	57
1645	249
1646	471
1647	872
1648	479
1649	309
1650	474
1651	187
1652	141
1653	400
1654	91
1655	117
1656	21
1657	5
1658	50
1659	23
1660	6
1661	31
1662	162
1663	87
1664	91
1665	90
1666	121
1667	617
1668	409
1669	177
1670	162
1671	16
1672	31
1673	57
1674	24
1675	34
1676	96
1677	163
1678	60
1679	170
1680	262
1681	26
1682	13
1683	24
1684	30
1685	33
1686	2
1687	0
1688	20
1689	362
1690	288
1691	171
1692	73
1693	13
1694	83
1695	154
1696	211
1697	128
1698	122
1699	21
1700	78
1701	26
1702	19
1703	21
1704	50
1705	147
1706	326
1707	188
1708	74
1709	137
1710	178
1711	36
1712	14
1713	7
1714	9
1715	15
1716	21
1717	93
1718	20
1719	32
1720	20
1721	23
1722	28
1723	91
1724	78
1725	99
1726	80
1727	28
1728	24
1729	22
1730	24
1731	361
1732	114
1733	16
1734	37
1735	75
1736	28
1737	11
1738	11
1739	26
1740	10
1741	37
1742	4
1743	37
1744	100
1745	140
1746	72
1747	16
1748	13
1749	4
1750	0
1751	83
1752	196
1753	3
1754	21
1755	15
1756	6
1757	63
1758	12
1759	5
1760	6
1761	13
1762	12
1763	35
1764	115
1765	9
1766	30
1767	15
1768	7
1769	11
1770	18
1771	103
1772	17
1773	1
1774	39
1775	157
1776	167
1777	108
1778	6
1779	12
1780	38
1781	16
1782	6
1783	15
1784	0
1785	12
1786	4
1787	8
1788	36
1789	19
1790	3
1791	19
1792	3
1793	28
1794	48
1795	51
1796	41
1797	24
1798	1
1799	42
1800	47
1801	12
1802	13
1803	10
1804	21
1805	43
1806	149
1807	79
1808	172
1809	104
1810	38
1811	86
1812	71
1813	19
1814	41
1815	174
1816	400
1817	258
1818	93
1819	18
1820	0
1821	4
1822	24
1823	113
1824	245
1825	150
1826	45
1827	14
1828	67
1829	11
1830	81
1831	7
1832	30
1833	19
1834	49
1835	83
1836	118
1837	29
1838	34
1839	20
1840	31
1841	19
1842	97
1843	119
1844	128
1845	132
1846	44
1847	98
1848	101
1849	115
1850	1
1851	66
1852	18
1853	29
1854	20
1855	5
1856	37
1857	61
1858	49
1859	107
1860	99
1861	57
1862	320
1863	211
1864	139
1865	126
1866	25
1867	134
1868	236
1869	418
1870	109
1871	131
1872	370
1873	289
1874	191
1875	58
1876	37
1877	12
1878	16
1879	154
1880	39
1881	16
1882	232
1883	230
1884	133
1885	14
1886	17
1887	20
1888	69
1889	9
1890	37
1891	83
1892	121
1893	108
1894	70
1895	114
1896	24
1897	37
1898	379
1899	407
1900	185
1901	119
1902	26
1903	78
1904	371
1905	150
1906	85
1907	98
1908	291
1909	92
1910	164
1911	280
1912	574
1913	379
1914	142
1915	46
1916	226
1917	141
1918	392
1919	461
1920	265
1921	408
1922	65
1923	40
1924	29
1925	39
1926	29
1927	155
1928	121
1929	27
1930	27
1931	12
1932	31
1933	27
1934	30
1935	45
1936	48
1937	149
1938	501
1939	126
1940	87
1941	29
1942	125
1943	259
1944	112
1945	14
1946	112
1947	186
1948	72
1949	104
1950	99
1951	148
1952	507
1953	442
1954	321
1955	533
1956	230
1957	186
1958	378
1959	42
1960	77
1961	239
1962	315
1963	282
1964	185
1965	30
1966	113
1967	483
1968	293
1969	154
1970	191
1971	286
1972	297
1973	69
1974	49
1975	65
1976	262
1977	194
1978	215
1979	478
1980	83
1981	61
1982	202
1983	177
1984	145
1985	273
1986	376
1987	575
1988	165
1989	302
1990	253
1991	179
1992	490
1993	307
1994	378
1995	232
1996	196
1997	372
1998	793
1999	623
2000	507
2001	522
2002	509
2003	667
2004	687
2005	669
2006	132
2007	104
2008	135
2009	696
2010	1122
2011	723
2012	686
2013	558
2014	552
2015	851
2016	904
2017	675
2018	460
2019	479
2020	1204
2021	998
2022	968
2023	1090
2024	1073
2025	813
2026	564
2027	811
2028	1020
2029	933
2030	507
2031	1006
2032	1636
2033	1637
2034	1745
2035	1801
2036	1107
2037	1311
2038	1602
2039	1571
2040	1578
2041	1559
2042	1862
2043	1813
2044	2225
2045	2933
2046	3766
2047	3128
