Date: 6/7/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
87.06200000	779.00531194	0.00000000	0.00000000	0.00000000	500.33424377	1.89278102	0.00000000	52603.00000000	614.00000000	10363.00000000	2031.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
89.67200000	779.20946426	0.00000000	0.00000000	0.00000000	500.27168274	1.89278102	0.00000000	52626.00000000	623.00000000	10419.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
94.48400000	779.41372361	0.00000000	0.00000000	0.00000000	500.14411926	1.89278102	0.00000000	52752.00000000	677.00000000	13425.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
98.20200000	779.60900486	0.00000000	0.00000000	0.00000000	500.03433228	1.89278102	0.00000000	52768.00000000	720.00000000	10686.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
102.71800000	779.80438399	0.00000000	0.00000000	0.00000000	500.51780701	1.89278102	0.00000000	52451.00000000	743.00000000	11155.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
107.04600000	780.00895543	0.00000000	0.00000000	0.00000000	500.40931702	1.89278102	0.00000000	52671.00000000	763.00000000	11789.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
110.86100000	780.20453512	0.00000000	0.00000000	0.00000000	500.31242371	1.89278102	0.00000000	52610.00000000	747.00000000	11599.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
116.06200000	780.40931661	0.00000000	0.00000000	0.00000000	500.33348083	1.89278102	0.00000000	52574.00000000	737.00000000	11642.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
120.99900000	780.61420563	0.00000000	0.00000000	0.00000000	500.19729614	1.89278102	0.00000000	52715.00000000	734.00000000	12549.00000000	2033.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
125.43700000	780.80097598	0.00000000	0.00000000	0.00000000	500.08056641	1.89278102	0.00000000	52335.00000000	693.00000000	11454.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
128.36000000	781.00151192	0.00000000	0.00000000	0.00000000	500.00625610	1.89278102	0.00000000	52598.00000000	679.00000000	11150.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
132.87500000	781.20671207	0.00000000	0.00000000	0.00000000	500.65561468	1.89278102	0.00000000	52591.00000000	704.00000000	11403.00000000	2031.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
137.93700000	781.41202009	0.00000000	0.00000000	0.00000000	500.52085876	1.89278102	0.00000000	52619.00000000	710.00000000	11192.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
141.58000000	781.60830417	0.00000000	0.00000000	0.00000000	500.42243958	1.89278102	0.00000000	52642.00000000	666.00000000	10644.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
145.89100000	781.80468689	0.00000000	0.00000000	0.00000000	500.30883789	1.89278102	0.00000000	52515.00000000	610.00000000	9987.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
150.60800000	782.00116832	0.00000000	0.00000000	0.00000000	500.19084584	1.89278102	0.00000000	52557.00000000	580.00000000	9685.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
154.40500000	782.21146714	0.00000000	0.00000000	0.00000000	500.08781433	1.89278102	0.00000000	52570.00000000	564.00000000	9448.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
156.98300000	782.40815313	0.00000000	0.00000000	0.00000000	500.01792908	1.89278102	0.00000000	52374.00000000	554.00000000	9150.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
161.10800000	782.60951564	0.00000000	0.00000000	0.00000000	500.42022705	1.89278102	0.00000000	52405.00000000	550.00000000	8727.00000000	2031.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
164.35800000	782.80640191	0.00000000	0.00000000	0.00000000	500.33599854	1.89278102	0.00000000	52442.00000000	542.00000000	8961.00000000	2033.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
167.98400000	783.00338727	0.00000000	0.00000000	0.00000000	500.24265636	1.89278102	0.00000000	52569.00000000	540.00000000	8888.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
171.48400000	783.20505634	0.00000000	0.00000000	0.00000000	500.14961243	1.89278102	0.00000000	52504.00000000	538.00000000	8592.00000000	2031.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
175.31000000	783.41141629	0.00000000	0.00000000	0.00000000	500.04737854	1.89278102	0.00000000	52382.00000000	539.00000000	8535.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
178.60900000	783.59952783	0.00000000	0.00000000	0.00000000	499.96543884	1.89278102	0.00000000	52429.00000000	540.00000000	8346.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
181.84400000	783.80609575	0.00000000	0.00000000	0.00000000	500.19165039	1.89278102	0.00000000	52405.00000000	536.00000000	8395.00000000	2025.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
185.92200000	784.00817861	0.00000000	0.00000000	0.00000000	500.08735657	1.89278102	0.00000000	52517.00000000	531.00000000	8009.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
189.46700000	784.18738464	0.00000000	0.00000000	0.00000000	499.98161316	1.89278102	0.00000000	52475.00000000	528.00000000	8043.00000000	2030.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
193.86000000	784.40345979	0.00000000	0.00000000	0.00000000	500.35110474	1.89278102	0.00000000	52506.00000000	521.00000000	7641.00000000	2023.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
197.09300000	784.60585086	0.00000000	0.00000000	0.00000000	500.26824951	1.89278102	0.00000000	52595.00000000	517.00000000	7420.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
201.42100000	784.80374307	0.00000000	0.00000000	0.00000000	500.15464783	1.89278102	0.00000000	52587.00000000	515.00000000	7236.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
205.84400000	785.00634079	0.00000000	0.00000000	0.00000000	500.03463745	1.89278102	0.00000000	52621.00000000	514.00000000	7237.00000000	2023.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
209.99900000	785.20443512	0.00000000	0.00000000	0.00000000	500.27336121	1.89278102	0.00000000	52495.00000000	513.00000000	7368.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
212.67100000	785.39801915	0.00000000	0.00000000	0.00000000	500.20576477	1.89278102	0.00000000	52576.00000000	514.00000000	7595.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
215.48400000	785.60553657	0.00000000	0.00000000	0.00000000	500.13290405	1.89278102	0.00000000	52495.00000000	512.00000000	7735.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
218.09300000	785.80393348	0.00000000	0.00000000	0.00000000	500.06179810	1.89278102	0.00000000	52700.00000000	513.00000000	7771.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
221.81300000	785.99781328	0.00000000	0.00000000	0.00000000	500.18409729	1.89278102	0.00000000	52520.00000000	516.00000000	7960.00000000	2022.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
225.40500000	786.20564785	0.00000000	0.00000000	0.00000000	500.27648926	1.89278102	0.00000000	52471.00000000	516.00000000	8346.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
229.64100000	786.40434804	0.00000000	0.00000000	0.00000000	500.16418457	1.89278102	0.00000000	52462.00000000	516.00000000	8066.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
232.43800000	786.59852430	0.00000000	0.00000000	0.00000000	500.09395253	1.89278102	0.00000000	52675.00000000	517.00000000	7612.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
236.15400000	786.80667673	0.00000000	0.00000000	0.00000000	500.08153742	1.89278102	0.00000000	52752.00000000	519.00000000	7566.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
239.84200000	787.01031010	0.00000000	0.00000000	0.00000000	499.97581482	1.89278102	0.00000000	52696.00000000	519.00000000	7291.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
243.68700000	787.20941732	0.00000000	0.00000000	0.00000000	499.86885071	1.89278102	0.00000000	52568.00000000	519.00000000	7368.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
247.56300000	787.39935759	0.00000000	0.00000000	0.00000000	499.91897583	1.89278102	0.00000000	52595.00000000	519.00000000	7130.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
251.29600000	787.60329793	0.00000000	0.00000000	0.00000000	500.16883850	1.89278102	0.00000000	52756.00000000	520.00000000	7131.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
254.01500000	787.81198259	0.00000000	0.00000000	0.00000000	500.09574890	1.89278102	0.00000000	52668.00000000	519.00000000	7035.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
258.42100000	788.00685474	0.00000000	0.00000000	0.00000000	499.98367310	1.89278102	0.00000000	52563.00000000	521.00000000	7149.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
263.43600000	788.50839756	0.00000000	0.00000000	0.00000000	500.48210144	1.89278102	0.00000000	52762.00000000	523.00000000	6926.00000000	2023.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
268.54600000	789.02453789	0.00000000	0.00000000	0.00000000	500.34393311	1.89278102	0.00000000	52719.00000000	524.00000000	7069.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
272.99900000	789.50408375	0.00000000	0.00000000	0.00000000	500.22705078	1.89278102	0.00000000	52802.00000000	522.00000000	7003.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
276.84300000	790.02152894	0.00000000	0.00000000	0.00000000	500.12687683	1.89278102	0.00000000	52753.00000000	524.00000000	6639.00000000	2022.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
280.03100000	790.49761753	0.00000000	0.00000000	0.00000000	500.03723145	1.89278102	0.00000000	52662.00000000	518.00000000	6725.00000000	2025.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
285.07800000	791.02571948	0.00000000	0.00000000	0.00000000	500.75027466	1.89278102	0.00000000	52629.00000000	521.00000000	6509.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
289.17200000	791.51238419	0.00000000	0.00000000	0.00000000	500.63903809	1.89278102	0.00000000	52576.00000000	524.00000000	6471.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
292.68700000	792.00433628	0.00000000	0.00000000	0.00000000	500.55030823	1.89278102	0.00000000	52614.00000000	524.00000000	6299.00000000	2013.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
295.61000000	792.49690033	0.00000000	0.00000000	0.00000000	500.46775818	1.89278102	0.00000000	52486.00000000	526.00000000	6460.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
298.70200000	792.70349035	0.00000000	0.00000000	0.00000000	500.38887024	1.89278102	0.00000000	52796.00000000	526.00000000	6536.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
303.32800000	792.90548924	0.00000000	0.00000000	0.00000000	500.26992798	1.89278102	0.00000000	52746.00000000	528.00000000	6593.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
305.96800000	793.10288989	0.00000000	0.00000000	0.00000000	500.19486861	1.89278102	0.00000000	52610.00000000	531.00000000	6782.00000000	2016.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
310.26600000	793.30038887	0.00000000	0.00000000	0.00000000	500.08560181	1.89278102	0.00000000	52785.00000000	530.00000000	6856.00000000	2022.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
315.29600000	793.53563500	0.00000000	0.00000000	0.00000000	500.29509111	1.89278102	0.00000000	52773.00000000	532.00000000	6864.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
320.12400000	793.71451540	0.00000000	0.00000000	0.00000000	500.17662048	1.89278102	0.00000000	52513.00000000	534.00000000	6909.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
323.34400000	793.90760841	0.00000000	0.00000000	0.00000000	500.09132385	1.89278102	0.00000000	52778.00000000	542.00000000	6943.00000000	2025.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
326.95100000	794.10550845	0.00000000	0.00000000	0.00000000	499.99153137	1.89278102	0.00000000	52736.00000000	548.00000000	7039.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
330.57800000	794.31765374	0.00000000	0.00000000	0.00000000	500.59349060	1.89278102	0.00000000	52904.00000000	552.00000000	7396.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
333.92100000	794.50160470	0.00000000	0.00000000	0.00000000	500.51620483	1.89278102	0.00000000	52817.00000000	556.00000000	7486.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
337.13800000	794.70452121	0.00000000	0.00000000	0.00000000	500.42633057	1.89278102	0.00000000	52771.00000000	583.00000000	7745.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
341.46800000	794.90281884	0.00000000	0.00000000	0.00000000	500.31906128	1.89278102	0.00000000	52771.00000000	572.00000000	7863.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
346.59200000	795.14374190	0.00000000	0.00000000	0.00000000	500.16921997	1.89278102	0.00000000	52787.00000000	586.00000000	8337.00000000	2010.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
350.42100000	795.31389319	0.00000000	0.00000000	0.00000000	500.07766724	1.89278102	0.00000000	52723.00000000	590.00000000	8703.00000000	2005.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
355.34300000	795.50303561	0.00000000	0.00000000	0.00000000	500.64109802	1.89278102	0.00000000	52661.00000000	590.00000000	8731.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
358.35800000	795.70173201	0.00000000	0.00000000	0.00000000	500.56648254	1.89278102	0.00000000	52565.00000000	589.00000000	8931.00000000	2006.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
361.07700000	795.90526214	0.00000000	0.00000000	0.00000000	500.48767090	1.89278102	0.00000000	52686.00000000	584.00000000	8789.00000000	2005.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
364.04900000	796.10889643	0.00000000	0.00000000	0.00000000	500.41038513	1.89278102	0.00000000	52797.00000000	582.00000000	8749.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
366.37300000	796.30789566	0.00000000	0.00000000	0.00000000	500.36804199	1.89278102	0.00000000	52717.00000000	574.00000000	8324.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
370.79600000	796.50699441	0.00000000	0.00000000	0.00000000	500.27954102	1.89278102	0.00000000	52655.00000000	570.00000000	8282.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
373.31300000	796.70144878	0.00000000	0.00000000	0.00000000	500.21415710	1.89278102	0.00000000	52547.00000000	557.00000000	8058.00000000	1999.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
378.03000000	796.90074442	0.00000000	0.00000000	0.00000000	500.09002686	1.89278102	0.00000000	52717.00000000	553.00000000	7774.00000000	2010.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
380.65600000	797.10013980	0.00000000	0.00000000	0.00000000	500.02662659	1.89278102	0.00000000	52624.00000000	541.00000000	7853.00000000	2001.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
384.76700000	797.32339107	0.00000000	0.00000000	0.00000000	500.62889099	1.89278102	0.00000000	52733.00000000	542.00000000	7818.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
388.01500000	797.50398356	0.00000000	0.00000000	0.00000000	500.52520752	1.89278102	0.00000000	52478.00000000	539.00000000	7652.00000000	2001.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
390.79700000	797.70368099	0.00000000	0.00000000	0.00000000	500.45944214	1.89278102	0.00000000	52615.00000000	537.00000000	7458.00000000	2006.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
392.87500000	797.90347846	0.00000000	0.00000000	0.00000000	500.40336609	1.89278102	0.00000000	52632.00000000	532.00000000	7366.00000000	2004.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
396.11000000	798.10813674	0.00000000	0.00000000	0.00000000	500.32394409	1.89278102	0.00000000	52518.00000000	531.00000000	7087.00000000	2003.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
400.65900000	798.29861082	0.00000000	0.00000000	0.00000000	500.20553589	1.89278102	0.00000000	52290.00000000	529.00000000	6972.00000000	1992.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
403.03200000	798.50347189	0.00000000	0.00000000	0.00000000	500.14625549	1.89278102	0.00000000	52499.00000000	525.00000000	6904.00000000	1998.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
407.45100000	798.70367028	0.00000000	0.00000000	0.00000000	500.02647400	1.89278102	0.00000000	52310.00000000	524.00000000	6539.00000000	1993.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
410.78200000	798.90396910	0.00000000	0.00000000	0.00000000	500.57617187	1.89278102	0.00000000	52336.00000000	521.00000000	6722.00000000	1994.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
414.29500000	799.10436841	0.00000000	0.00000000	0.00000000	500.51551819	1.89278102	0.00000000	52545.00000000	522.00000000	6602.00000000	2000.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
417.92200000	799.33829471	0.00000000	0.00000000	0.00000000	500.41633606	1.89278102	0.00000000	52171.00000000	517.00000000	6282.00000000	1985.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
422.21800000	799.50069144	0.00000000	0.00000000	0.00000000	500.30242920	1.89278102	0.00000000	52264.00000000	519.00000000	6421.00000000	1984.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
