Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
127.99400000	400.60488579	0.00000000	0.00000000	0.00000000	500.09178162	1.89278102	0.00000000	195718.00000000	994.00000000	63366.00000000	6948.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
133.10500000	400.81043223	0.00000000	0.00000000	0.00000000	500.32470703	1.89278102	0.00000000	197071.00000000	982.00000000	63418.00000000	6975.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
136.91600000	401.01039084	0.00000000	0.00000000	0.00000000	500.63835144	1.89278102	0.00000000	196229.00000000	978.00000000	62902.00000000	6987.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
140.80800000	401.20184239	0.00000000	0.00000000	0.00000000	500.52719116	1.89278102	0.00000000	194567.00000000	968.00000000	62506.00000000	6899.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
145.44900000	401.40509693	0.00000000	0.00000000	0.00000000	500.40328979	1.89278102	0.00000000	195899.00000000	975.00000000	60861.00000000	6955.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
149.46600000	401.60564951	0.00000000	0.00000000	0.00000000	500.29930115	1.89278102	0.00000000	196336.00000000	977.00000000	61980.00000000	6981.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
154.21500000	401.80058085	0.00000000	0.00000000	0.00000000	500.16654968	1.89278102	0.00000000	196440.00000000	976.00000000	62139.00000000	6966.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
159.24400000	402.00735652	0.00000000	0.00000000	0.00000000	500.04135132	1.89278102	0.00000000	195588.00000000	970.00000000	61302.00000000	6958.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
164.24500000	402.20559482	0.00000000	0.00000000	0.00000000	500.36491394	1.89278102	0.00000000	194815.00000000	961.00000000	58983.00000000	6949.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
168.94800000	402.40402874	0.00000000	0.00000000	0.00000000	500.24284363	1.89278102	0.00000000	196846.00000000	957.00000000	58693.00000000	6980.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
174.05600000	402.61434879	0.00000000	0.00000000	0.00000000	500.09864807	1.89278102	0.00000000	194043.00000000	946.00000000	58928.00000000	6922.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
179.18400000	402.80440998	0.00000000	0.00000000	0.00000000	500.01441956	1.89278102	0.00000000	194906.00000000	945.00000000	58194.00000000	6943.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
184.20000000	403.00343540	0.00000000	0.00000000	0.00000000	500.33897400	1.89278102	0.00000000	194382.00000000	946.00000000	57073.00000000	6935.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
188.82300000	403.21438269	0.00000000	0.00000000	0.00000000	500.21781921	1.89278102	0.00000000	194341.00000000	942.00000000	57197.00000000	6931.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
191.63500000	403.39914282	0.00000000	0.00000000	0.00000000	500.15014648	1.89278102	0.00000000	194823.00000000	949.00000000	56596.00000000	6981.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
194.83900000	403.60463055	0.00000000	0.00000000	0.00000000	500.06874084	1.89278102	0.00000000	195482.00000000	948.00000000	56980.00000000	6988.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
198.45100000	403.81032775	0.00000000	0.00000000	0.00000000	500.12588501	1.89278102	0.00000000	194698.00000000	945.00000000	56430.00000000	6989.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
203.37000000	404.00446297	0.00000000	0.00000000	0.00000000	500.84266663	1.89278102	0.00000000	196058.00000000	952.00000000	54785.00000000	7032.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
208.17000000	404.20467642	0.00000000	0.00000000	0.00000000	500.72265625	1.89278102	0.00000000	195829.00000000	950.00000000	54342.00000000	7027.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
211.79200000	404.41098590	0.00000000	0.00000000	0.00000000	500.62950134	1.89278102	0.00000000	196110.00000000	949.00000000	53875.00000000	7021.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
216.32300000	404.60569926	0.00000000	0.00000000	0.00000000	500.51025391	1.89278102	0.00000000	196022.00000000	955.00000000	52820.00000000	7051.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
219.01100000	404.80355472	0.00000000	0.00000000	0.00000000	500.44036865	1.89278102	0.00000000	195252.00000000	967.00000000	52579.00000000	7031.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
224.05900000	405.01047620	0.00000000	0.00000000	0.00000000	500.29632568	1.89278102	0.00000000	192413.00000000	969.00000000	51416.00000000	6938.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
229.16800000	405.20576745	0.00000000	0.00000000	0.00000000	500.16014099	1.89278102	0.00000000	195534.00000000	987.00000000	50601.00000000	7057.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
233.99900000	405.40124714	0.00000000	0.00000000	0.00000000	500.03204346	1.89278102	0.00000000	195242.00000000	977.00000000	51154.00000000	7038.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
239.08900000	405.60878030	0.00000000	0.00000000	0.00000000	500.09552002	1.89278102	0.00000000	195113.00000000	969.00000000	51208.00000000	7035.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
241.91800000	405.80168003	0.00000000	0.00000000	0.00000000	500.02548218	1.89278102	0.00000000	194197.00000000	964.00000000	51520.00000000	7024.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
245.62000000	406.00367930	0.00000000	0.00000000	0.00000000	499.91729736	1.89278102	0.00000000	191706.00000000	956.00000000	50893.00000000	6986.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
250.52700000	406.20587980	0.00000000	0.00000000	0.00000000	500.38914074	1.89278102	0.00000000	195624.00000000	962.00000000	50463.00000000	7059.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
255.35600000	406.40232592	0.00000000	0.00000000	0.00000000	500.26408802	1.89278102	0.00000000	197142.00000000	966.00000000	51388.00000000	7094.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
260.48000000	406.60790470	0.00000000	0.00000000	0.00000000	500.12266679	1.89278102	0.00000000	195675.00000000	958.00000000	52290.00000000	7040.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
265.48000000	406.80473999	0.00000000	0.00000000	0.00000000	500.02853394	1.89278102	0.00000000	195876.00000000	961.00000000	52049.00000000	7059.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
270.30700000	407.00475266	0.00000000	0.00000000	0.00000000	499.90257263	1.89278102	0.00000000	196689.00000000	962.00000000	51768.00000000	7055.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
275.32300000	407.20496213	0.00000000	0.00000000	0.00000000	500.01571655	1.89278102	0.00000000	195943.00000000	959.00000000	51870.00000000	7013.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
280.23000000	407.40536868	0.00000000	0.00000000	0.00000000	500.09544373	1.89278102	0.00000000	196110.00000000	960.00000000	51824.00000000	7007.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
283.52500000	407.60297705	0.00000000	0.00000000	0.00000000	500.01853943	1.89278102	0.00000000	196237.00000000	956.00000000	52231.00000000	6990.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
287.55700000	407.80677417	0.00000000	0.00000000	0.00000000	500.22232056	1.89278102	0.00000000	194948.00000000	953.00000000	51939.00000000	6943.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
292.40500000	408.00477226	0.00000000	0.00000000	0.00000000	500.50086975	1.89278102	0.00000000	194894.00000000	958.00000000	52149.00000000	6960.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
297.21300000	408.20296271	0.00000000	0.00000000	0.00000000	500.37155151	1.89278102	0.00000000	196443.00000000	961.00000000	52988.00000000	6983.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
301.01400000	408.40435311	0.00000000	0.00000000	0.00000000	500.27153015	1.89278102	0.00000000	195451.00000000	958.00000000	51832.00000000	6935.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
306.16700000	408.60594232	0.00000000	0.00000000	0.00000000	500.13229370	1.89278102	0.00000000	193296.00000000	954.00000000	52301.00000000	6866.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
308.96700000	408.80170425	0.00000000	0.00000000	0.00000000	500.05344738	1.89278102	0.00000000	195333.00000000	958.00000000	51408.00000000	6903.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
313.77600000	409.00066993	0.00000000	0.00000000	0.00000000	500.24314880	1.89278102	0.00000000	195207.00000000	957.00000000	52229.00000000	6879.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
317.91900000	409.22398311	0.00000000	0.00000000	0.00000000	500.13626099	1.89278102	0.00000000	196752.00000000	961.00000000	52196.00000000	6909.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
322.80900000	409.40220491	0.00000000	0.00000000	0.00000000	500.00556946	1.89278102	0.00000000	195387.00000000	957.00000000	52127.00000000	6877.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
326.02700000	409.60478073	0.00000000	0.00000000	0.00000000	500.07781982	1.89278102	0.00000000	196072.00000000	957.00000000	52093.00000000	6858.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
328.32300000	409.81058516	0.00000000	0.00000000	0.00000000	500.11825562	1.89278102	0.00000000	194436.00000000	951.00000000	51406.00000000	6791.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
333.04100000	410.00144158	0.00000000	0.00000000	0.00000000	499.99095570	1.89278102	0.00000000	194302.00000000	955.00000000	51226.00000000	6808.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
