Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
244.42100000	787.20015429	0.00000000	0.00000000	0.00000000	500.04379272	1.89278102	0.00000000	34845.00000000	495.00000000	4392.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
248.31200000	787.40399143	0.00000000	0.00000000	0.00000000	500.81840515	1.89278102	0.00000000	35062.00000000	495.00000000	4417.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
251.53600000	787.59866175	0.00000000	0.00000000	0.00000000	500.73120117	1.89278102	0.00000000	34961.00000000	483.00000000	4374.00000000	1292.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
255.85900000	787.80270537	0.00000000	0.00000000	0.00000000	500.62561035	1.89278102	0.00000000	34995.00000000	470.00000000	4355.00000000	1298.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
258.37600000	788.00685474	0.00000000	0.00000000	0.00000000	500.55450439	1.89278102	0.00000000	35108.00000000	484.00000000	4431.00000000	1296.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
261.06400000	788.49910393	0.00000000	0.00000000	0.00000000	500.47744751	1.89278102	0.00000000	34879.00000000	476.00000000	4401.00000000	1292.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
265.78100000	789.01057927	0.00000000	0.00000000	0.00000000	500.48164368	1.89278102	0.00000000	34942.00000000	501.00000000	4114.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
270.57900000	789.50874239	0.00000000	0.00000000	0.00000000	500.41702271	1.89278102	0.00000000	34887.00000000	494.00000000	4241.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
273.61000000	789.99820601	0.00000000	0.00000000	0.00000000	500.33889771	1.89278102	0.00000000	34630.00000000	494.00000000	4401.00000000	1275.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
277.42200000	790.51162883	0.00000000	0.00000000	0.00000000	500.24681091	1.89278102	0.00000000	35014.00000000	503.00000000	4186.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
281.34500000	791.02104292	0.00000000	0.00000000	0.00000000	500.14350891	1.89278102	0.00000000	35035.00000000	490.00000000	4194.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
285.45400000	791.51238419	0.00000000	0.00000000	0.00000000	500.03105164	1.89278102	0.00000000	34722.00000000	485.00000000	4229.00000000	1280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
290.48700000	792.00433628	0.00000000	0.00000000	0.00000000	500.76240540	1.89278102	0.00000000	35072.00000000	499.00000000	4356.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
294.18700000	792.50628845	0.00000000	0.00000000	0.00000000	500.66581726	1.89278102	0.00000000	35087.00000000	502.00000000	4297.00000000	1291.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
296.90700000	792.70349035	0.00000000	0.00000000	0.00000000	500.59364319	1.89278102	0.00000000	34871.00000000	498.00000000	4277.00000000	1282.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
301.01600000	792.90079042	0.00000000	0.00000000	0.00000000	500.49400330	1.89278102	0.00000000	34923.00000000	500.00000000	4515.00000000	1282.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
304.12500000	793.10288989	0.00000000	0.00000000	0.00000000	500.40458679	1.89278102	0.00000000	34840.00000000	506.00000000	4232.00000000	1279.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
307.84400000	793.30509243	0.00000000	0.00000000	0.00000000	500.31425476	1.89278102	0.00000000	35067.00000000	514.00000000	4453.00000000	1282.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
311.56100000	793.49328040	0.00000000	0.00000000	0.00000000	500.21408081	1.89278102	0.00000000	34844.00000000	515.00000000	4228.00000000	1279.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
315.17300000	793.70980698	0.00000000	0.00000000	0.00000000	500.11756897	1.89278102	0.00000000	34739.00000000	527.00000000	4533.00000000	1278.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
319.09500000	793.91702998	0.00000000	0.00000000	0.00000000	500.02220154	1.89278102	0.00000000	34742.00000000	540.00000000	4538.00000000	1278.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
324.00200000	794.10079540	0.00000000	0.00000000	0.00000000	500.51231384	1.89278102	0.00000000	34768.00000000	551.00000000	4607.00000000	1281.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
326.70400000	794.30350719	0.00000000	0.00000000	0.00000000	500.44212341	1.89278102	0.00000000	34431.00000000	570.00000000	4858.00000000	1275.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
330.14600000	794.50632251	0.00000000	0.00000000	0.00000000	500.34347534	1.89278102	0.00000000	34535.00000000	583.00000000	4949.00000000	1275.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
333.42200000	794.70924144	0.00000000	0.00000000	0.00000000	500.26847839	1.89278102	0.00000000	34781.00000000	607.00000000	5157.00000000	1280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
338.04800000	794.89809632	0.00000000	0.00000000	0.00000000	500.14404297	1.89278102	0.00000000	34710.00000000	671.00000000	5304.00000000	1276.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
342.37600000	795.10121545	0.00000000	0.00000000	0.00000000	500.03097534	1.89278102	0.00000000	34911.00000000	697.00000000	5541.00000000	1281.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
346.79700000	795.31862065	0.00000000	0.00000000	0.00000000	500.21532926	1.89278102	0.00000000	34842.00000000	755.00000000	5815.00000000	1278.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
349.72200000	795.50303561	0.00000000	0.00000000	0.00000000	500.14221191	1.89278102	0.00000000	34834.00000000	761.00000000	5598.00000000	1277.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
354.42200000	795.70173201	0.00000000	0.00000000	0.00000000	500.02304077	1.89278102	0.00000000	34702.00000000	747.00000000	5659.00000000	1280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
357.89200000	795.90052770	0.00000000	0.00000000	0.00000000	499.92530823	1.89278102	0.00000000	34672.00000000	739.00000000	5583.00000000	1279.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
362.29600000	796.10889643	0.00000000	0.00000000	0.00000000	500.52131653	1.89278102	0.00000000	34373.00000000	715.00000000	5464.00000000	1262.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
365.39200000	796.30789566	0.00000000	0.00000000	0.00000000	500.44578552	1.89278102	0.00000000	34231.00000000	682.00000000	5531.00000000	1259.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
368.12600000	796.50225281	0.00000000	0.00000000	0.00000000	500.37498474	1.89278102	0.00000000	34794.00000000	691.00000000	5547.00000000	1276.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
370.82800000	796.70144878	0.00000000	0.00000000	0.00000000	500.29701233	1.89278102	0.00000000	34455.00000000	656.00000000	5169.00000000	1266.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
374.14100000	796.91023718	0.00000000	0.00000000	0.00000000	500.21324158	1.89278102	0.00000000	34643.00000000	622.00000000	4993.00000000	1274.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
377.74900000	797.10488852	0.00000000	0.00000000	0.00000000	500.11878967	1.89278102	0.00000000	34612.00000000	594.00000000	5033.00000000	1276.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
381.47000000	797.32339107	0.00000000	0.00000000	0.00000000	500.02647400	1.89278102	0.00000000	34631.00000000	598.00000000	4944.00000000	1277.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
385.57900000	797.49923008	0.00000000	0.00000000	0.00000000	500.68672180	1.89278102	0.00000000	34712.00000000	597.00000000	4956.00000000	1288.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
389.28200000	797.70843691	0.00000000	0.00000000	0.00000000	500.58013916	1.89278102	0.00000000	34482.00000000	577.00000000	4812.00000000	1278.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
391.92200000	797.90823676	0.00000000	0.00000000	0.00000000	500.51765442	1.89278102	0.00000000	34886.00000000	561.00000000	4775.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
395.64000000	798.11289748	0.00000000	0.00000000	0.00000000	500.40954590	1.89278102	0.00000000	34653.00000000	550.00000000	4666.00000000	1283.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
399.06300000	798.30813691	0.00000000	0.00000000	0.00000000	500.32900724	1.89278102	0.00000000	34554.00000000	535.00000000	4797.00000000	1271.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
401.76500000	798.50347189	0.00000000	0.00000000	0.00000000	500.25886536	1.89278102	0.00000000	34591.00000000	544.00000000	4565.00000000	1270.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
406.59500000	798.70367028	0.00000000	0.00000000	0.00000000	500.12374878	1.89278102	0.00000000	34656.00000000	529.00000000	4339.00000000	1267.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
409.67200000	798.90396910	0.00000000	0.00000000	0.00000000	500.03822327	1.89278102	0.00000000	34640.00000000	521.00000000	4575.00000000	1267.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
413.81200000	799.10914104	0.00000000	0.00000000	0.00000000	500.69641113	1.89278102	0.00000000	34374.00000000	525.00000000	4336.00000000	1263.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
418.51600000	799.31441841	0.00000000	0.00000000	0.00000000	500.57456970	1.89278102	0.00000000	34689.00000000	521.00000000	4428.00000000	1273.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
422.32700000	799.50546881	0.00000000	0.00000000	0.00000000	500.46272278	1.89278102	0.00000000	34548.00000000	510.00000000	4229.00000000	1272.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
