Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
154.31300000	782.80640191	0.00000000	0.00000000	0.00000000	500.31272888	1.89278102	0.00000000	34847.00000000	388.00000000	6283.00000000	1310.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
158.25400000	783.00338727	0.00000000	0.00000000	0.00000000	500.20904541	1.89278102	0.00000000	35001.00000000	388.00000000	6460.00000000	1308.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
161.26600000	783.20047180	0.00000000	0.00000000	0.00000000	500.12680054	1.89278102	0.00000000	34947.00000000	388.00000000	6251.00000000	1313.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
165.37500000	783.41600330	0.00000000	0.00000000	0.00000000	500.16616821	1.89278102	0.00000000	35087.00000000	391.00000000	6078.00000000	1318.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
168.20500000	783.60870632	0.00000000	0.00000000	0.00000000	500.09521484	1.89278102	0.00000000	34733.00000000	389.00000000	6272.00000000	1308.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
171.40800000	783.80150417	0.00000000	0.00000000	0.00000000	500.01342773	1.89278102	0.00000000	34532.00000000	384.00000000	6094.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
175.32900000	784.01736667	0.00000000	0.00000000	0.00000000	499.94476318	1.89278102	0.00000000	34812.00000000	383.00000000	5748.00000000	1309.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
178.12500000	784.20576938	0.00000000	0.00000000	0.00000000	500.47576904	1.89278102	0.00000000	35100.00000000	383.00000000	5761.00000000	1320.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
182.53200000	784.41265712	0.00000000	0.00000000	0.00000000	500.36323547	1.89278102	0.00000000	35020.00000000	383.00000000	5865.00000000	1318.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
187.36000000	784.60124990	0.00000000	0.00000000	0.00000000	500.23048401	1.89278102	0.00000000	34790.00000000	379.00000000	5956.00000000	1314.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
190.67300000	784.80374307	0.00000000	0.00000000	0.00000000	500.15174866	1.89278102	0.00000000	34909.00000000	377.00000000	5788.00000000	1324.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
193.17200000	785.00173514	0.00000000	0.00000000	0.00000000	500.08659363	1.89278102	0.00000000	35004.00000000	375.00000000	5723.00000000	1327.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
197.07900000	785.20904315	0.00000000	0.00000000	0.00000000	499.97406006	1.89278102	0.00000000	34870.00000000	377.00000000	5612.00000000	1323.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
200.20200000	785.40723982	0.00000000	0.00000000	0.00000000	500.07316589	1.89278102	0.00000000	34945.00000000	377.00000000	5631.00000000	1323.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
203.42300000	785.59631124	0.00000000	0.00000000	0.00000000	499.97886658	1.89278102	0.00000000	34918.00000000	377.00000000	5715.00000000	1318.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
206.53200000	785.80393348	0.00000000	0.00000000	0.00000000	499.90310669	1.89278102	0.00000000	34632.00000000	376.00000000	5811.00000000	1309.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
210.47400000	785.99319599	0.00000000	0.00000000	0.00000000	499.98512268	1.89278102	0.00000000	35171.00000000	382.00000000	6067.00000000	1326.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
215.48600000	786.20564785	0.00000000	0.00000000	0.00000000	499.96955872	1.89278102	0.00000000	35019.00000000	384.00000000	5926.00000000	1322.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
218.89100000	786.40434804	0.00000000	0.00000000	0.00000000	499.92012024	1.89278102	0.00000000	35089.00000000	385.00000000	6042.00000000	1324.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
221.51600000	786.60314871	0.00000000	0.00000000	0.00000000	499.85015869	1.89278102	0.00000000	35007.00000000	384.00000000	5892.00000000	1319.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
225.70200000	786.80667673	0.00000000	0.00000000	0.00000000	500.18768311	1.89278102	0.00000000	35204.00000000	387.00000000	5681.00000000	1322.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
229.62500000	787.01493936	0.00000000	0.00000000	0.00000000	500.08689880	1.89278102	0.00000000	34689.00000000	384.00000000	5565.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
233.03000000	787.20015429	0.00000000	0.00000000	0.00000000	499.99137878	1.89278102	0.00000000	34994.00000000	388.00000000	5368.00000000	1313.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
236.24900000	787.40399143	0.00000000	0.00000000	0.00000000	499.90516663	1.89278102	0.00000000	34879.00000000	387.00000000	5426.00000000	1305.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
240.67300000	787.60329793	0.00000000	0.00000000	0.00000000	500.49255371	1.89278102	0.00000000	34873.00000000	390.00000000	5457.00000000	1310.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
244.98800000	787.80734395	0.00000000	0.00000000	0.00000000	500.37788391	1.89278102	0.00000000	35202.00000000	393.00000000	5345.00000000	1320.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
248.62500000	788.00685474	0.00000000	0.00000000	0.00000000	500.27900002	1.89278102	0.00000000	34928.00000000	392.00000000	5420.00000000	1311.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
253.33100000	788.50839756	0.00000000	0.00000000	0.00000000	500.15449524	1.89278102	0.00000000	35116.00000000	395.00000000	5556.00000000	1328.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
257.95200000	789.00592650	0.00000000	0.00000000	0.00000000	500.03589977	1.89278102	0.00000000	34591.00000000	392.00000000	5334.00000000	1304.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
262.60800000	789.50874239	0.00000000	0.00000000	0.00000000	500.38983432	1.89278102	0.00000000	35011.00000000	397.00000000	5505.00000000	1329.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
266.76400000	790.01686424	0.00000000	0.00000000	0.00000000	500.28854370	1.89278102	0.00000000	35144.00000000	400.00000000	5426.00000000	1323.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
271.81200000	790.50228791	0.00000000	0.00000000	0.00000000	500.15357971	1.89278102	0.00000000	34950.00000000	399.00000000	5290.00000000	1310.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
275.82700000	791.03507277	0.00000000	0.00000000	0.00000000	500.19874573	1.89278102	0.00000000	34812.00000000	398.00000000	5361.00000000	1301.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
281.04800000	791.51238419	0.00000000	0.00000000	0.00000000	500.04783630	1.89278102	0.00000000	34977.00000000	401.00000000	5155.00000000	1310.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
284.45400000	792.00433628	0.00000000	0.00000000	0.00000000	499.96742249	1.89278102	0.00000000	35098.00000000	403.00000000	5465.00000000	1313.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
287.34400000	792.50159437	0.00000000	0.00000000	0.00000000	500.33653259	1.89278102	0.00000000	34953.00000000	404.00000000	5091.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
291.89100000	792.70349035	0.00000000	0.00000000	0.00000000	500.21484375	1.89278102	0.00000000	35066.00000000	406.00000000	5395.00000000	1308.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
294.59400000	792.90548924	0.00000000	0.00000000	0.00000000	500.14808655	1.89278102	0.00000000	34779.00000000	407.00000000	5158.00000000	1305.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
299.49900000	793.10759111	0.00000000	0.00000000	0.00000000	500.01533508	1.89278102	0.00000000	34989.00000000	408.00000000	5175.00000000	1306.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
302.71800000	793.30509243	0.00000000	0.00000000	0.00000000	500.58082581	1.89278102	0.00000000	34951.00000000	409.00000000	5377.00000000	1300.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
306.43700000	793.48857461	0.00000000	0.00000000	0.00000000	500.49209595	1.89278102	0.00000000	34829.00000000	413.00000000	5225.00000000	1301.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
310.14000000	793.70509863	0.00000000	0.00000000	0.00000000	500.39428711	1.89278102	0.00000000	35026.00000000	418.00000000	5344.00000000	1308.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
312.95300000	793.90760841	0.00000000	0.00000000	0.00000000	500.31654358	1.89278102	0.00000000	35054.00000000	424.00000000	5590.00000000	1304.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
317.87500000	794.11022156	0.00000000	0.00000000	0.00000000	500.18920898	1.89278102	0.00000000	35038.00000000	430.00000000	5621.00000000	1301.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
322.50000000	794.30822265	0.00000000	0.00000000	0.00000000	500.06114613	1.89278102	0.00000000	34820.00000000	435.00000000	5894.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
324.81300000	794.50632251	0.00000000	0.00000000	0.00000000	500.00221252	1.89278102	0.00000000	34898.00000000	443.00000000	5766.00000000	1299.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
328.74900000	794.70452121	0.00000000	0.00000000	0.00000000	500.58105469	1.89278102	0.00000000	34767.00000000	453.00000000	5992.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
331.26600000	794.90281884	0.00000000	0.00000000	0.00000000	500.51651001	1.89278102	0.00000000	34780.00000000	467.00000000	5891.00000000	1297.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
334.28100000	795.10121545	0.00000000	0.00000000	0.00000000	500.44509888	1.89278102	0.00000000	34970.00000000	484.00000000	6446.00000000	1304.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
338.12400000	795.34225882	0.00000000	0.00000000	0.00000000	500.33905029	1.89278102	0.00000000	34733.00000000	483.00000000	6259.00000000	1292.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
341.01800000	795.49357635	0.00000000	0.00000000	0.00000000	500.26634216	1.89278102	0.00000000	34848.00000000	483.00000000	6391.00000000	1305.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
343.62600000	795.70173201	0.00000000	0.00000000	0.00000000	500.24203214	1.89278102	0.00000000	34651.00000000	475.00000000	6324.00000000	1305.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
346.31500000	795.90526214	0.00000000	0.00000000	0.00000000	500.17990112	1.89278102	0.00000000	34811.00000000	469.00000000	6393.00000000	1314.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
350.43800000	796.10415957	0.00000000	0.00000000	0.00000000	500.07606506	1.89278102	0.00000000	34934.00000000	460.00000000	6182.00000000	1317.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
353.06400000	796.29841725	0.00000000	0.00000000	0.00000000	499.99885559	1.89278102	0.00000000	34803.00000000	452.00000000	6145.00000000	1315.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
356.37500000	796.50699441	0.00000000	0.00000000	0.00000000	500.49232483	1.89278102	0.00000000	34865.00000000	442.00000000	6049.00000000	1314.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
359.96900000	796.71093679	0.00000000	0.00000000	0.00000000	500.39657593	1.89278102	0.00000000	34989.00000000	432.00000000	6232.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
362.67100000	796.90549077	0.00000000	0.00000000	0.00000000	500.32699585	1.89278102	0.00000000	34697.00000000	422.00000000	5923.00000000	1296.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
365.90600000	797.10963731	0.00000000	0.00000000	0.00000000	500.23315430	1.89278102	0.00000000	34907.00000000	418.00000000	5579.00000000	1300.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
370.20400000	797.31388847	0.00000000	0.00000000	0.00000000	500.11405945	1.89278102	0.00000000	34774.00000000	414.00000000	5780.00000000	1294.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
373.64000000	797.50398356	0.00000000	0.00000000	0.00000000	500.02792358	1.89278102	0.00000000	34754.00000000	412.00000000	5555.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
376.84400000	797.70368099	0.00000000	0.00000000	0.00000000	500.64208984	1.89278102	0.00000000	34307.00000000	406.00000000	5549.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
381.35800000	797.90823676	0.00000000	0.00000000	0.00000000	500.51780701	1.89278102	0.00000000	34900.00000000	407.00000000	5462.00000000	1299.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
384.57800000	798.11289748	0.00000000	0.00000000	0.00000000	500.44342041	1.89278102	0.00000000	34489.00000000	402.00000000	5310.00000000	1285.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
388.10900000	798.30813691	0.00000000	0.00000000	0.00000000	500.39802551	1.89278102	0.00000000	34849.00000000	401.00000000	5502.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
393.00100000	798.50347189	0.00000000	0.00000000	0.00000000	500.27435303	1.89278102	0.00000000	34663.00000000	402.00000000	5250.00000000	1292.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
396.82800000	798.69890249	0.00000000	0.00000000	0.00000000	500.16304016	1.89278102	0.00000000	34726.00000000	399.00000000	5307.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
401.75000000	798.90396910	0.00000000	0.00000000	0.00000000	500.09376526	1.89278102	0.00000000	34746.00000000	397.00000000	5287.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
405.48500000	799.10436841	0.00000000	0.00000000	0.00000000	499.99160767	1.89278102	0.00000000	34384.00000000	394.00000000	5208.00000000	1273.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
409.07800000	799.32874402	0.00000000	0.00000000	0.00000000	500.45379639	1.89278102	0.00000000	34493.00000000	395.00000000	5019.00000000	1281.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
413.68800000	799.50546881	0.00000000	0.00000000	0.00000000	500.33203125	1.89278102	0.00000000	34585.00000000	396.00000000	5246.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
