Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK3.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
79.88600000	398.81602461	0.00000000	0.00000000	0.00000000	500.52503313	1.89278102	0.00000000	100629.00000000	649.00000000	21616.00000000	3572.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
84.29200000	399.00251552	0.00000000	0.00000000	0.00000000	500.40774028	1.89278102	0.00000000	101843.00000000	658.00000000	22196.00000000	3586.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
88.91600000	399.21791420	0.00000000	0.00000000	0.00000000	500.28249105	1.89278102	0.00000000	101839.00000000	674.00000000	22445.00000000	3601.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
93.23000000	399.40478127	0.00000000	0.00000000	0.00000000	500.17504374	1.89278102	0.00000000	100814.00000000	685.00000000	23227.00000000	3594.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
97.65100000	399.60046031	0.00000000	0.00000000	0.00000000	500.07204692	1.89278102	0.00000000	101039.00000000	705.00000000	24266.00000000	3595.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
102.37500000	399.80209502	0.00000000	0.00000000	0.00000000	500.84732056	1.89278102	0.00000000	101871.00000000	733.00000000	25123.00000000	3615.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
106.60500000	400.00393332	0.00000000	0.00000000	0.00000000	500.74574062	1.89278102	0.00000000	102394.00000000	752.00000000	25639.00000000	3591.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
111.32300000	400.20597554	0.00000000	0.00000000	0.00000000	500.62772115	1.89278102	0.00000000	101484.00000000	741.00000000	25563.00000000	3536.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
115.92200000	400.41978509	0.00000000	0.00000000	0.00000000	500.50170898	1.89278102	0.00000000	97608.00000000	723.00000000	24609.00000000	3503.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
120.52700000	400.60777935	0.00000000	0.00000000	0.00000000	500.38879395	1.89278102	0.00000000	100405.00000000	705.00000000	25314.00000000	3546.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
124.93400000	400.80463930	0.00000000	0.00000000	0.00000000	500.27028402	1.89278102	0.00000000	101704.00000000	687.00000000	25815.00000000	3579.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
129.05700000	401.00749146	0.00000000	0.00000000	0.00000000	500.15724182	1.89278102	0.00000000	99688.00000000	674.00000000	24812.00000000	3549.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
132.88700000	401.19894024	0.00000000	0.00000000	0.00000000	500.05246480	1.89278102	0.00000000	101442.00000000	670.00000000	23344.00000000	3575.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
137.59200000	401.41671770	0.00000000	0.00000000	0.00000000	500.76822917	1.89278102	0.00000000	101198.00000000	670.00000000	22014.00000000	3582.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
140.92200000	401.60855754	0.00000000	0.00000000	0.00000000	500.68684896	1.89278102	0.00000000	99057.00000000	661.00000000	21400.00000000	3500.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
143.42000000	401.80058085	0.00000000	0.00000000	0.00000000	500.61894735	1.89278102	0.00000000	100862.00000000	674.00000000	21476.00000000	3575.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
148.02600000	402.01027037	0.00000000	0.00000000	0.00000000	500.50437927	1.89278102	0.00000000	101373.00000000	676.00000000	21370.00000000	3588.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
152.96400000	402.21142832	0.00000000	0.00000000	0.00000000	500.47119141	1.89278102	0.00000000	100753.00000000	668.00000000	20925.00000000	3571.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
157.35500000	402.40402874	0.00000000	0.00000000	0.00000000	499.84507243	1.89278102	0.00000000	100013.00000000	663.00000000	20414.00000000	3586.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
160.30800000	402.60558106	0.00000000	0.00000000	0.00000000	499.75669861	1.89278102	0.00000000	101459.00000000	661.00000000	20469.00000000	3597.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
164.77900000	402.80148460	0.00000000	0.00000000	0.00000000	499.68701681	1.89278102	0.00000000	102051.00000000	658.00000000	20237.00000000	3581.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
169.12200000	403.00343540	0.00000000	0.00000000	0.00000000	500.33627828	1.89278102	0.00000000	100526.00000000	659.00000000	20298.00000000	3599.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
173.82200000	403.19972644	0.00000000	0.00000000	0.00000000	500.20988464	1.89278102	0.00000000	101938.00000000	664.00000000	19966.00000000	3621.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
176.74600000	403.40207688	0.00000000	0.00000000	0.00000000	500.13346354	1.89278102	0.00000000	101973.00000000	669.00000000	20510.00000000	3637.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
180.15200000	403.60756761	0.00000000	0.00000000	0.00000000	500.04508972	1.89278102	0.00000000	100644.00000000	669.00000000	20270.00000000	3612.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
183.67000000	403.80738774	0.00000000	0.00000000	0.00000000	500.40570577	1.89278102	0.00000000	101449.00000000	672.00000000	20190.00000000	3615.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
185.98000000	404.00152013	0.00000000	0.00000000	0.00000000	500.34022013	1.89278102	0.00000000	101607.00000000	670.00000000	20402.00000000	3626.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
190.29200000	404.20173066	0.00000000	0.00000000	0.00000000	500.24052938	1.89278102	0.00000000	101349.00000000	667.00000000	20555.00000000	3631.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
193.51000000	404.40803713	0.00000000	0.00000000	0.00000000	500.15291850	1.89278102	0.00000000	101780.00000000	667.00000000	20556.00000000	3651.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
197.94800000	404.60274766	0.00000000	0.00000000	0.00000000	500.03288269	1.89278102	0.00000000	101542.00000000	669.00000000	20155.00000000	3639.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
200.22900000	404.80355472	0.00000000	0.00000000	0.00000000	499.97210185	1.89278102	0.00000000	101417.00000000	675.00000000	20831.00000000	3649.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
204.65300000	405.00751869	0.00000000	0.00000000	0.00000000	499.85638936	1.89278102	0.00000000	101695.00000000	681.00000000	20256.00000000	3656.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
206.46400000	405.21168831	0.00000000	0.00000000	0.00000000	499.80565389	1.89278102	0.00000000	102394.00000000	689.00000000	20748.00000000	3666.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
209.37100000	405.40124714	0.00000000	0.00000000	0.00000000	499.72796122	1.89278102	0.00000000	101263.00000000	689.00000000	20678.00000000	3656.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
213.88700000	405.60581405	0.00000000	0.00000000	0.00000000	499.66641744	1.89278102	0.00000000	102104.00000000	688.00000000	20713.00000000	3679.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
217.19900000	405.80464915	0.00000000	0.00000000	0.00000000	500.11578878	1.89278102	0.00000000	101817.00000000	685.00000000	21049.00000000	3669.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
221.01100000	406.00367930	0.00000000	0.00000000	0.00000000	500.02690633	1.89278102	0.00000000	103198.00000000	687.00000000	20828.00000000	3700.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
225.33900000	406.20587980	0.00000000	0.00000000	0.00000000	499.91119385	1.89278102	0.00000000	101899.00000000	683.00000000	20428.00000000	3683.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
229.57500000	406.40232592	0.00000000	0.00000000	0.00000000	500.17606099	1.89278102	0.00000000	95824.00000000	663.00000000	20249.00000000	3546.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
234.31200000	406.60492381	0.00000000	0.00000000	0.00000000	500.06441752	1.89278102	0.00000000	102709.00000000	681.00000000	20960.00000000	3687.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
238.58800000	406.80772381	0.00000000	0.00000000	0.00000000	499.95353699	1.89278102	0.00000000	101529.00000000	681.00000000	21207.00000000	3673.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
243.04200000	407.00176595	0.00000000	0.00000000	0.00000000	500.69956462	1.89278102	0.00000000	100975.00000000	675.00000000	21227.00000000	3630.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
247.34000000	407.20197248	0.00000000	0.00000000	0.00000000	500.58181763	1.89278102	0.00000000	99894.00000000	680.00000000	20998.00000000	3641.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
251.96500000	407.41135399	0.00000000	0.00000000	0.00000000	500.45745850	1.89278102	0.00000000	102058.00000000	683.00000000	21022.00000000	3656.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
254.85400000	407.60297705	0.00000000	0.00000000	0.00000000	500.39833069	1.89278102	0.00000000	99789.00000000	675.00000000	20839.00000000	3596.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
259.59000000	407.80677417	0.00000000	0.00000000	0.00000000	500.38103739	1.89278102	0.00000000	101135.00000000	675.00000000	20975.00000000	3586.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
264.21400000	408.00477226	0.00000000	0.00000000	0.00000000	500.26570638	1.89278102	0.00000000	103335.00000000	687.00000000	21450.00000000	3668.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
268.62100000	408.20296271	0.00000000	0.00000000	0.00000000	500.14706930	1.89278102	0.00000000	102775.00000000	682.00000000	21251.00000000	3639.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
272.91700000	408.40435311	0.00000000	0.00000000	0.00000000	500.02781459	1.89278102	0.00000000	102932.00000000	682.00000000	20654.00000000	3624.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
276.33900000	408.60895263	0.00000000	0.00000000	0.00000000	500.82083566	1.89278102	0.00000000	102921.00000000	687.00000000	21087.00000000	3650.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
279.77700000	408.80773067	0.00000000	0.00000000	0.00000000	500.71940104	1.89278102	0.00000000	103044.00000000	685.00000000	21315.00000000	3636.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
284.18300000	409.00066993	0.00000000	0.00000000	0.00000000	500.61080933	1.89278102	0.00000000	103738.00000000	684.00000000	21204.00000000	3631.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
287.69900000	409.21492513	0.00000000	0.00000000	0.00000000	500.51747640	1.89278102	0.00000000	104217.00000000	686.00000000	21125.00000000	3644.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
292.13600000	409.40220491	0.00000000	0.00000000	0.00000000	500.39667765	1.89278102	0.00000000	101641.00000000	680.00000000	21031.00000000	3602.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
295.65200000	409.60175574	0.00000000	0.00000000	0.00000000	500.30309041	1.89278102	0.00000000	101451.00000000	679.00000000	20956.00000000	3588.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
299.85500000	409.81664137	0.00000000	0.00000000	0.00000000	500.20467122	1.89278102	0.00000000	103293.00000000	682.00000000	21202.00000000	3599.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
304.27600000	410.00144158	0.00000000	0.00000000	0.00000000	500.08459909	1.89278102	0.00000000	102600.00000000	682.00000000	21161.00000000	3605.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
