Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
40.54500000	396.99759773	0.00000000	0.00000000	0.00000000	500.47241211	1.89278102	0.00000000	205549.00000000	1079.00000000	35005.00000000	7044.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
43.06700000	397.20514710	0.00000000	0.00000000	0.00000000	500.40382385	1.89278102	0.00000000	202912.00000000	1065.00000000	34427.00000000	6981.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
47.81300000	397.40152351	0.00000000	0.00000000	0.00000000	500.28289795	1.89278102	0.00000000	203798.00000000	1067.00000000	34148.00000000	7058.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
52.42200000	397.59809421	0.00000000	0.00000000	0.00000000	500.15884399	1.89278102	0.00000000	204104.00000000	1064.00000000	33893.00000000	7040.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
57.31100000	397.80341892	0.00000000	0.00000000	0.00000000	500.03555298	1.89278102	0.00000000	203931.00000000	1052.00000000	34102.00000000	7015.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
62.45300000	397.99181962	0.00000000	0.00000000	0.00000000	500.70732117	1.89278102	0.00000000	204694.00000000	1057.00000000	34190.00000000	7096.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
67.35900000	398.20326911	0.00000000	0.00000000	0.00000000	500.58258057	1.89278102	0.00000000	203981.00000000	1057.00000000	33215.00000000	7088.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
72.18700000	398.40349581	0.00000000	0.00000000	0.00000000	500.45700073	1.89278102	0.00000000	205310.00000000	1063.00000000	33904.00000000	7141.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
74.79500000	398.60392399	0.00000000	0.00000000	0.00000000	500.39428711	1.89278102	0.00000000	204445.00000000	1067.00000000	34151.00000000	7101.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
78.50000000	398.81028919	0.00000000	0.00000000	0.00000000	500.28953552	1.89278102	0.00000000	202645.00000000	1068.00000000	34125.00000000	7047.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
82.92200000	399.00251552	0.00000000	0.00000000	0.00000000	500.17677307	1.89278102	0.00000000	205419.00000000	1080.00000000	35356.00000000	7102.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
86.92100000	399.21791420	0.00000000	0.00000000	0.00000000	500.07827759	1.89278102	0.00000000	204747.00000000	1088.00000000	36635.00000000	7123.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
90.62400000	399.40190507	0.00000000	0.00000000	0.00000000	499.97436523	1.89278102	0.00000000	201782.00000000	1094.00000000	38038.00000000	7060.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
94.36200000	399.60333938	0.00000000	0.00000000	0.00000000	500.33508301	1.89278102	0.00000000	203195.00000000	1149.00000000	43316.00000000	7127.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
99.46800000	399.80209502	0.00000000	0.00000000	0.00000000	500.20477295	1.89278102	0.00000000	202165.00000000	1197.00000000	46305.00000000	7082.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
103.89000000	399.99816369	0.00000000	0.00000000	0.00000000	500.13771057	1.89278102	0.00000000	206978.00000000	1239.00000000	48286.00000000	7133.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
108.59300000	400.20308779	0.00000000	0.00000000	0.00000000	499.34974670	1.89278102	0.00000000	205442.00000000	1227.00000000	47883.00000000	7080.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
111.20300000	400.41978509	0.00000000	0.00000000	0.00000000	499.27337646	1.89278102	0.00000000	203347.00000000	1207.00000000	46369.00000000	7026.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
115.62400000	400.60488579	0.00000000	0.00000000	0.00000000	499.25262451	1.89278102	0.00000000	202322.00000000	1164.00000000	43907.00000000	7025.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
119.65500000	400.80463930	0.00000000	0.00000000	0.00000000	499.54971313	1.89278102	0.00000000	205044.00000000	1109.00000000	40116.00000000	7080.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
124.69200000	401.00749146	0.00000000	0.00000000	0.00000000	499.42153931	1.89278102	0.00000000	201135.00000000	1073.00000000	37571.00000000	6951.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
127.39100000	401.20474457	0.00000000	0.00000000	0.00000000	499.35182051	1.89278102	0.00000000	202728.00000000	1061.00000000	35906.00000000	7022.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
132.29500000	401.40219185	0.00000000	0.00000000	0.00000000	500.05203247	1.89278102	0.00000000	204314.00000000	1077.00000000	34881.00000000	7056.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
136.84300000	401.60855754	0.00000000	0.00000000	0.00000000	499.93671764	1.89278102	0.00000000	202619.00000000	1075.00000000	34302.00000000	7023.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
139.74900000	401.80349171	0.00000000	0.00000000	0.00000000	499.85671997	1.89278102	0.00000000	204841.00000000	1094.00000000	35523.00000000	7080.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
143.06200000	402.00444270	0.00000000	0.00000000	0.00000000	500.32806396	1.89278102	0.00000000	206193.00000000	1122.00000000	36908.00000000	7139.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
147.95200000	402.20267813	0.00000000	0.00000000	0.00000000	500.19905090	1.89278102	0.00000000	205743.00000000	1119.00000000	37534.00000000	7114.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
153.11200000	402.40402874	0.00000000	0.00000000	0.00000000	500.06233215	1.89278102	0.00000000	205286.00000000	1110.00000000	36483.00000000	7135.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
155.71800000	402.61142617	0.00000000	0.00000000	0.00000000	499.98985291	1.89278102	0.00000000	205261.00000000	1089.00000000	36177.00000000	7148.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
160.43600000	402.80148460	0.00000000	0.00000000	0.00000000	500.89347839	1.89278102	0.00000000	206726.00000000	1086.00000000	35339.00000000	7180.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
165.58100000	403.00343540	0.00000000	0.00000000	0.00000000	500.76278687	1.89278102	0.00000000	205484.00000000	1077.00000000	35141.00000000	7138.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
169.28100000	403.20558881	0.00000000	0.00000000	0.00000000	500.66680908	1.89278102	0.00000000	205610.00000000	1075.00000000	33812.00000000	7159.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
173.07700000	403.40207688	0.00000000	0.00000000	0.00000000	500.56884766	1.89278102	0.00000000	206574.00000000	1076.00000000	33843.00000000	7190.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
176.79700000	403.60756761	0.00000000	0.00000000	0.00000000	500.46279907	1.89278102	0.00000000	201713.00000000	1074.00000000	33403.00000000	7097.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
180.51500000	403.80444778	0.00000000	0.00000000	0.00000000	500.37178040	1.89278102	0.00000000	206720.00000000	1091.00000000	34249.00000000	7210.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
183.82600000	404.00152013	0.00000000	0.00000000	0.00000000	500.28213501	1.89278102	0.00000000	206113.00000000	1099.00000000	33798.00000000	7212.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
187.62500000	404.20467642	0.00000000	0.00000000	0.00000000	500.18379211	1.89278102	0.00000000	205635.00000000	1103.00000000	35318.00000000	7208.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
191.56400000	404.41098590	0.00000000	0.00000000	0.00000000	500.08415222	1.89278102	0.00000000	203643.00000000	1101.00000000	35121.00000000	7172.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
196.45300000	404.60274766	0.00000000	0.00000000	0.00000000	500.21331787	1.89278102	0.00000000	203324.00000000	1104.00000000	34963.00000000	7184.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
200.29500000	404.80355472	0.00000000	0.00000000	0.00000000	500.61820984	1.89278102	0.00000000	206152.00000000	1119.00000000	36568.00000000	7237.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
205.20200000	405.00160380	0.00000000	0.00000000	0.00000000	500.48652649	1.89278102	0.00000000	204447.00000000	1123.00000000	37020.00000000	7218.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
208.92100000	405.20280709	0.00000000	0.00000000	0.00000000	500.39329529	1.89278102	0.00000000	204960.00000000	1132.00000000	37459.00000000	7239.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
213.83000000	405.40421040	0.00000000	0.00000000	0.00000000	500.26664734	1.89278102	0.00000000	205018.00000000	1130.00000000	37641.00000000	7209.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
218.85700000	405.60581405	0.00000000	0.00000000	0.00000000	500.13099670	1.89278102	0.00000000	206179.00000000	1127.00000000	38162.00000000	7211.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
222.56200000	405.80168003	0.00000000	0.00000000	0.00000000	500.03158569	1.89278102	0.00000000	203693.00000000	1123.00000000	38268.00000000	7194.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
227.42100000	406.00367930	0.00000000	0.00000000	0.00000000	500.58209506	1.89278102	0.00000000	205310.00000000	1128.00000000	38950.00000000	7268.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
232.10700000	406.20587980	0.00000000	0.00000000	0.00000000	500.46073914	1.89278102	0.00000000	203958.00000000	1116.00000000	38250.00000000	7221.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
236.75100000	406.40232592	0.00000000	0.00000000	0.00000000	500.33752441	1.89278102	0.00000000	206502.00000000	1119.00000000	38856.00000000	7282.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
241.50200000	406.60194297	0.00000000	0.00000000	0.00000000	500.40283203	1.89278102	0.00000000	206506.00000000	1117.00000000	38963.00000000	7273.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
245.59200000	406.80175621	0.00000000	0.00000000	0.00000000	500.29304504	1.89278102	0.00000000	206280.00000000	1121.00000000	38658.00000000	7281.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
248.45400000	407.00176595	0.00000000	0.00000000	0.00000000	500.22041321	1.89278102	0.00000000	208381.00000000	1123.00000000	39210.00000000	7278.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
251.25000000	407.19898288	0.00000000	0.00000000	0.00000000	500.15319824	1.89278102	0.00000000	208572.00000000	1133.00000000	38798.00000000	7305.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
254.76500000	407.40836131	0.00000000	0.00000000	0.00000000	500.05981445	1.89278102	0.00000000	207835.00000000	1125.00000000	40116.00000000	7225.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
257.87400000	407.60297705	0.00000000	0.00000000	0.00000000	500.15274048	1.89278102	0.00000000	209149.00000000	1132.00000000	40556.00000000	7269.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
261.78300000	407.80377568	0.00000000	0.00000000	0.00000000	500.63224792	1.89278102	0.00000000	207218.00000000	1126.00000000	40318.00000000	7231.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
266.68700000	408.00477226	0.00000000	0.00000000	0.00000000	500.49972534	1.89278102	0.00000000	206295.00000000	1125.00000000	39755.00000000	7180.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
270.51500000	408.19995839	0.00000000	0.00000000	0.00000000	500.39939880	1.89278102	0.00000000	208162.00000000	1131.00000000	39618.00000000	7236.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
274.23500000	408.40435311	0.00000000	0.00000000	0.00000000	500.30601501	1.89278102	0.00000000	205808.00000000	1120.00000000	40272.00000000	7168.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
276.95300000	408.60895263	0.00000000	0.00000000	0.00000000	500.23315430	1.89278102	0.00000000	207700.00000000	1119.00000000	39496.00000000	7175.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
281.65500000	408.80471743	0.00000000	0.00000000	0.00000000	500.10917664	1.89278102	0.00000000	208704.00000000	1128.00000000	39969.00000000	7195.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
286.46900000	409.00066993	0.00000000	0.00000000	0.00000000	500.14915466	1.89278102	0.00000000	204900.00000000	1114.00000000	39299.00000000	7091.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
288.59300000	409.20888670	0.00000000	0.00000000	0.00000000	500.64666748	1.89278102	0.00000000	209024.00000000	1127.00000000	39891.00000000	7203.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
291.29500000	409.40220491	0.00000000	0.00000000	0.00000000	500.57929993	1.89278102	0.00000000	205980.00000000	1115.00000000	39219.00000000	7102.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
295.12300000	409.60175574	0.00000000	0.00000000	0.00000000	500.47645569	1.89278102	0.00000000	208123.00000000	1119.00000000	39192.00000000	7134.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
297.83100000	409.80755713	0.00000000	0.00000000	0.00000000	500.40420532	1.89278102	0.00000000	209119.00000000	1123.00000000	39524.00000000	7149.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
302.54500000	410.00750342	0.00000000	0.00000000	0.00000000	500.27770996	1.89278102	0.00000000	210235.00000000	1128.00000000	39605.00000000	7173.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
